Timestamp,Instrument Wavelength,Instrument Intensity
2024-06-19T16:54:43.050,1563.45506,-25.4
2024-06-19T16:54:43.307,1563.45516,-25.5
2024-06-19T16:54:43.553,1563.45471,-25.6
2024-06-19T16:54:43.803,1563.45501,-25.5
2024-06-19T16:54:44.033,1563.45529,-25.6
2024-06-19T16:54:44.297,1563.45492,-25.6
2024-06-19T16:54:44.517,1563.45501,-25.6
2024-06-19T16:54:44.764,1563.45516,-25.6
2024-06-19T16:54:45.002,1563.45504,-25.6
2024-06-19T16:54:45.257,1563.45469,-25.6
2024-06-19T16:54:45.486,1563.45516,-25.7
2024-06-19T16:54:45.727,1529.89345,-14.5
2024-06-19T16:54:45.994,1532.03068,-14.3
2024-06-19T16:54:46.235,1532.03021,-14.0
2024-06-19T16:54:46.505,1529.89383,-14.0
2024-06-19T16:54:46.779,1530.98883,-13.5
2024-06-19T16:54:47.033,1530.98741,-13.2
2024-06-19T16:54:47.312,1563.87582,-25.3
2024-06-19T16:54:47.583,1563.86369,-25.1
2024-06-19T16:54:47.816,1563.86460,-25.2
2024-06-19T16:54:48.058,1563.86256,-25.2
2024-06-19T16:54:48.301,1563.86333,-25.2
2024-06-19T16:54:48.544,1563.86296,-25.2
2024-06-19T16:54:48.783,1563.86228,-25.2
2024-06-19T16:54:49.022,1563.86189,-25.2
2024-06-19T16:54:49.271,1563.86244,-25.3
2024-06-19T16:54:49.497,1563.86280,-25.3
2024-06-19T16:54:49.743,1563.86263,-25.3
2024-06-19T16:54:49.978,1563.86259,-25.3
2024-06-19T16:54:50.230,1563.86269,-25.4
2024-06-19T16:54:50.457,1563.86264,-25.4
2024-06-19T16:54:50.700,1563.86234,-25.4
2024-06-19T16:54:50.946,1563.86286,-25.4
2024-06-19T16:54:51.176,1563.86308,-25.4
2024-06-19T16:54:51.424,1563.86316,-25.5
2024-06-19T16:54:51.663,1563.86287,-25.5
2024-06-19T16:54:51.916,1563.86295,-25.5
2024-06-19T16:54:52.139,1563.86321,-25.5
2024-06-19T16:54:52.390,1563.86336,-25.6
2024-06-19T16:54:52.626,1563.86324,-25.6
2024-06-19T16:54:52.881,1563.86334,-25.6
2024-06-19T16:54:53.108,1563.86319,-25.7
2024-06-19T16:54:53.348,1563.86305,-25.7
2024-06-19T16:54:53.598,1563.86343,-25.7
2024-06-19T16:54:53.854,1563.86349,-25.8
2024-06-19T16:54:54.103,1563.86333,-25.8
2024-06-19T16:54:54.356,1563.86318,-25.8
2024-06-19T16:54:54.608,1563.86309,-25.9
2024-06-19T16:54:54.845,1563.86321,-25.9
2024-06-19T16:54:55.089,1563.86354,-26.0
2024-06-19T16:54:55.330,1563.86358,-26.0
2024-06-19T16:54:55.578,1563.86299,-26.0
2024-06-19T16:54:55.804,1529.88742,-14.4
2024-06-19T16:54:56.082,1529.01673,-14.1
2024-06-19T16:54:56.335,1531.03257,-13.9
2024-06-19T16:54:56.607,1529.86993,-13.4
2024-06-19T16:54:56.878,1529.87053,-13.4
2024-06-19T16:54:57.137,1529.87009,-13.8
2024-06-19T16:54:57.411,1530.78407,-14.1
2024-06-19T16:54:57.668,1530.76044,-14.1
2024-06-19T16:54:57.941,1530.75991,-13.5
2024-06-19T16:54:58.216,1529.89054,-12.8
2024-06-19T16:54:58.473,1564.25104,-30.0
2024-06-19T16:54:58.744,1564.25832,-30.1
2024-06-19T16:54:58.978,1564.26151,-30.1
2024-06-19T16:54:59.233,1564.26869,-30.2
2024-06-19T16:54:59.466,1564.27319,-30.1
2024-06-19T16:54:59.714,1564.27274,-30.3
2024-06-19T16:54:59.943,1564.27277,-30.3
2024-06-19T16:55:00.206,1564.27280,-30.3
2024-06-19T16:55:00.426,1564.27220,-30.3
2024-06-19T16:55:00.675,1564.27153,-30.3
2024-06-19T16:55:00.913,1564.27174,-30.3
2024-06-19T16:55:01.171,1564.27101,-30.3
2024-06-19T16:55:01.398,1564.27158,-30.4
2024-06-19T16:55:01.636,1564.27134,-30.4
2024-06-19T16:55:01.883,1564.27121,-30.5
2024-06-19T16:55:02.115,1564.27087,-30.4
2024-06-19T16:55:02.364,1564.27032,-30.5
2024-06-19T16:55:02.594,1564.27044,-30.5
2024-06-19T16:55:02.858,1564.26997,-30.6
2024-06-19T16:55:03.086,1564.26973,-30.7
2024-06-19T16:55:03.335,1564.26925,-30.7
2024-06-19T16:55:03.570,1564.26948,-30.7
2024-06-19T16:55:03.828,1564.27019,-30.7
2024-06-19T16:55:04.069,1564.26989,-30.7
2024-06-19T16:55:04.323,1564.27022,-30.7
2024-06-19T16:55:04.561,1564.27004,-30.8
2024-06-19T16:55:04.816,1564.27063,-30.8
2024-06-19T16:55:05.039,1564.27110,-30.9
2024-06-19T16:55:05.282,1564.27057,-30.8
2024-06-19T16:55:05.529,1564.27069,-30.8
2024-06-19T16:55:05.757,1529.89282,-14.4
2024-06-19T16:55:06.028,1529.89200,-14.1
2024-06-19T16:55:06.285,1530.32665,-13.9
2024-06-19T16:55:06.558,1531.39963,-13.6
2024-06-19T16:55:06.832,1530.78617,-13.8
2024-06-19T16:55:07.066,1531.63392,-13.6
2024-06-19T16:55:07.337,1564.68010,-32.8
2024-06-19T16:55:07.595,1564.67980,-33.6
2024-06-19T16:55:07.852,1564.67924,-33.9
2024-06-19T16:55:08.085,1564.67917,-34.0
2024-06-19T16:55:08.329,1564.67864,-34.1
2024-06-19T16:55:08.558,1564.67850,-34.1
2024-06-19T16:55:08.821,1564.67870,-34.1
2024-06-19T16:55:09.045,1564.67847,-34.2
2024-06-19T16:55:09.322,1564.67835,-34.3
2024-06-19T16:55:09.551,1564.67871,-34.2
2024-06-19T16:55:09.817,1564.67887,-34.2
2024-06-19T16:55:10.039,1564.67910,-34.3
2024-06-19T16:55:10.290,1564.67877,-34.3
2024-06-19T16:55:10.527,1564.67909,-34.3
2024-06-19T16:55:10.784,1564.67948,-34.3
2024-06-19T16:55:11.012,1564.67992,-34.3
2024-06-19T16:55:11.253,1564.67973,-34.4
2024-06-19T16:55:11.502,1564.67922,-34.5
2024-06-19T16:55:11.734,1564.67950,-34.4
2024-06-19T16:55:11.986,1564.67941,-34.5
2024-06-19T16:55:12.215,1564.67937,-34.5
2024-06-19T16:55:12.473,1564.67962,-34.5
2024-06-19T16:55:12.699,1564.67969,-34.5
2024-06-19T16:55:12.947,1564.67986,-34.5
2024-06-19T16:55:13.185,1564.67968,-34.6
2024-06-19T16:55:13.445,1564.67909,-34.7
2024-06-19T16:55:13.673,1564.67935,-34.7
2024-06-19T16:55:13.916,1564.67940,-34.8
2024-06-19T16:55:14.157,1564.67977,-34.9
2024-06-19T16:55:14.432,1564.67997,-34.8
2024-06-19T16:55:14.661,1564.67965,-34.9
2024-06-19T16:55:14.903,1564.67931,-34.9
2024-06-19T16:55:15.146,1564.67951,-35.0
2024-06-19T16:55:15.380,1564.67949,-35.0
2024-06-19T16:55:15.626,1531.62767,-22.4
2024-06-19T16:55:15.884,1529.89364,-14.5
2024-06-19T16:55:16.161,1531.64106,-14.1
2024-06-19T16:55:16.431,1529.89005,-13.8
2024-06-19T16:55:16.693,1532.11235,-13.4
2024-06-19T16:55:16.966,1531.27532,-13.4
2024-06-19T16:55:17.222,1531.17023,-13.6
2024-06-19T16:55:17.496,1531.17062,-13.7
2024-06-19T16:55:17.771,1531.17030,-13.7
2024-06-19T16:55:18.028,1531.62586,-13.0
2024-06-19T16:55:18.303,1565.09883,-27.9
2024-06-19T16:55:18.564,1565.08845,-28.2
2024-06-19T16:55:18.813,1565.08754,-28.2
2024-06-19T16:55:19.059,1565.08647,-28.2
2024-06-19T16:55:19.300,1565.08568,-28.3
2024-06-19T16:55:19.538,1565.08589,-28.4
2024-06-19T16:55:19.788,1565.08542,-28.4
2024-06-19T16:55:20.017,1565.08538,-28.4
2024-06-19T16:55:20.265,1565.08557,-28.4
2024-06-19T16:55:20.494,1565.08541,-28.4
2024-06-19T16:55:20.758,1565.08570,-28.5
2024-06-19T16:55:20.983,1565.08568,-28.5
2024-06-19T16:55:21.226,1565.08591,-28.5
2024-06-19T16:55:21.462,1565.08593,-28.5
2024-06-19T16:55:21.715,1565.08575,-28.6
2024-06-19T16:55:21.945,1565.08618,-28.6
2024-06-19T16:55:22.187,1565.08628,-28.6
2024-06-19T16:55:22.433,1565.08646,-28.6
2024-06-19T16:55:22.664,1565.08670,-28.7
2024-06-19T16:55:22.911,1565.08673,-28.7
2024-06-19T16:55:23.136,1565.08659,-28.7
2024-06-19T16:55:23.397,1565.08666,-28.7
2024-06-19T16:55:23.626,1565.08654,-28.7
2024-06-19T16:55:23.872,1565.08730,-28.8
2024-06-19T16:55:24.117,1565.08739,-28.8
2024-06-19T16:55:24.391,1565.08670,-28.8
2024-06-19T16:55:24.621,1565.08682,-28.9
2024-06-19T16:55:24.886,1565.08701,-29.0
2024-06-19T16:55:25.115,1565.08716,-28.9
2024-06-19T16:55:25.372,1565.08675,-29.0
2024-06-19T16:55:25.598,1565.08675,-28.9
2024-06-19T16:55:25.839,1531.22031,-14.1
2024-06-19T16:55:26.107,1531.16936,-14.1
2024-06-19T16:55:26.375,1531.16935,-13.6
2024-06-19T16:55:26.607,1531.40292,-13.4
2024-06-19T16:55:26.852,1529.66373,-13.2
2024-06-19T16:55:27.115,1529.66252,-13.2
2024-06-19T16:55:27.397,1565.47595,-23.1
2024-06-19T16:55:27.648,1565.47756,-26.2
2024-06-19T16:55:27.899,1565.48430,-26.6
2024-06-19T16:55:28.130,1565.48753,-26.6
2024-06-19T16:55:28.388,1565.49387,-26.7
2024-06-19T16:55:28.614,1565.49848,-26.7
2024-06-19T16:55:28.866,1565.49811,-26.8
2024-06-19T16:55:29.099,1565.49837,-26.8
2024-06-19T16:55:29.356,1565.49839,-26.8
2024-06-19T16:55:29.577,1565.49808,-26.8
2024-06-19T16:55:29.817,1565.49764,-26.9
2024-06-19T16:55:30.062,1565.49759,-26.9
2024-06-19T16:55:30.289,1565.49699,-26.9
2024-06-19T16:55:30.537,1565.49671,-26.9
2024-06-19T16:55:30.768,1565.49655,-27.0
2024-06-19T16:55:31.028,1565.49613,-27.0
2024-06-19T16:55:31.251,1565.49624,-27.1
2024-06-19T16:55:31.496,1565.49570,-27.1
2024-06-19T16:55:31.737,1565.49581,-27.1
2024-06-19T16:55:31.990,1565.49547,-27.1
2024-06-19T16:55:32.219,1565.49557,-27.2
2024-06-19T16:55:32.458,1565.49542,-27.2
2024-06-19T16:55:32.708,1565.49518,-27.2
2024-06-19T16:55:32.938,1565.49542,-27.2
2024-06-19T16:55:33.186,1565.49587,-27.3
2024-06-19T16:55:33.415,1565.49585,-27.3
2024-06-19T16:55:33.672,1565.49604,-27.4
2024-06-19T16:55:33.897,1565.49583,-27.3
2024-06-19T16:55:34.138,1565.49584,-27.4
2024-06-19T16:55:34.380,1565.49596,-27.4
2024-06-19T16:55:34.623,1565.49586,-27.4
2024-06-19T16:55:34.862,1565.49574,-27.4
2024-06-19T16:55:35.126,1565.49563,-27.5
2024-06-19T16:55:35.370,1565.49597,-27.5
2024-06-19T16:55:35.598,1565.49576,-27.5
2024-06-19T16:55:35.846,1529.89396,-14.4
2024-06-19T16:55:36.103,1529.89310,-14.2
2024-06-19T16:55:36.378,1531.66129,-13.8
2024-06-19T16:55:36.648,1530.78673,-13.7
2024-06-19T16:55:36.906,1531.27289,-13.2
2024-06-19T16:55:37.181,1565.90501,-28.0
2024-06-19T16:55:37.438,1565.90561,-28.1
2024-06-19T16:55:37.693,1565.90536,-28.3
2024-06-19T16:55:37.924,1565.90516,-28.4
2024-06-19T16:55:38.176,1565.90469,-28.3
2024-06-19T16:55:38.417,1565.90462,-28.4
2024-06-19T16:55:38.667,1565.90470,-28.4
2024-06-19T16:55:38.892,1565.90460,-28.4
2024-06-19T16:55:39.149,1565.90413,-28.4
2024-06-19T16:55:39.393,1565.90453,-28.4
2024-06-19T16:55:39.654,1565.90456,-28.5
2024-06-19T16:55:39.879,1565.90440,-28.5
2024-06-19T16:55:40.127,1565.90500,-28.5
2024-06-19T16:55:40.366,1565.90595,-28.5
2024-06-19T16:55:40.623,1565.90559,-28.6
2024-06-19T16:55:40.850,1565.90546,-28.5
2024-06-19T16:55:41.091,1565.90549,-28.6
2024-06-19T16:55:41.332,1565.90565,-28.6
2024-06-19T16:55:41.559,1565.90538,-28.6
2024-06-19T16:55:41.808,1565.90522,-28.7
2024-06-19T16:55:42.039,1565.90565,-28.7
2024-06-19T16:55:42.300,1565.90570,-28.8
2024-06-19T16:55:42.528,1565.90577,-28.8
2024-06-19T16:55:42.774,1565.90519,-28.8
2024-06-19T16:55:43.015,1565.90509,-28.9
2024-06-19T16:55:43.270,1565.90523,-28.9
2024-06-19T16:55:43.497,1565.90556,-28.9
2024-06-19T16:55:43.736,1565.90562,-29.0
2024-06-19T16:55:43.979,1565.90565,-29.0
2024-06-19T16:55:44.202,1565.90587,-29.0
2024-06-19T16:55:44.451,1565.90533,-29.0
2024-06-19T16:55:44.685,1565.90542,-29.0
2024-06-19T16:55:44.945,1565.90548,-29.0
2024-06-19T16:55:45.165,1565.90547,-29.0
2024-06-19T16:55:45.429,1565.90536,-29.1
2024-06-19T16:55:45.668,1565.90512,-21.3
2024-06-19T16:55:45.924,1529.89391,-14.3
2024-06-19T16:55:46.178,1531.01416,-14.0
2024-06-19T16:55:46.426,1530.98851,-13.6
2024-06-19T16:55:46.666,1532.25384,-13.5
2024-06-19T16:55:46.943,1530.76700,-13.3
2024-06-19T16:55:47.197,1531.63287,-14.3
2024-06-19T16:55:47.463,1566.31468,-28.5
2024-06-19T16:55:47.720,1566.31473,-28.6
2024-06-19T16:55:47.970,1566.31499,-28.6
2024-06-19T16:55:48.201,1566.31373,-28.5
2024-06-19T16:55:48.449,1566.31411,-28.8
2024-06-19T16:55:48.679,1566.31435,-28.9
2024-06-19T16:55:48.942,1566.31364,-28.9
2024-06-19T16:55:49.166,1566.31367,-28.9
2024-06-19T16:55:49.419,1566.31349,-29.1
2024-06-19T16:55:49.653,1566.31343,-29.0
2024-06-19T16:55:49.913,1566.31412,-29.1
2024-06-19T16:55:50.138,1566.31408,-29.0
2024-06-19T16:55:50.375,1566.31425,-29.1
2024-06-19T16:55:50.621,1566.31424,-29.1
2024-06-19T16:55:50.847,1566.31356,-29.1
2024-06-19T16:55:51.098,1566.31530,-29.2
2024-06-19T16:55:51.326,1566.31504,-29.3
2024-06-19T16:55:51.588,1566.31445,-29.3
2024-06-19T16:55:51.811,1566.31484,-29.4
2024-06-19T16:55:52.054,1566.31430,-29.3
2024-06-19T16:55:52.296,1566.31460,-29.4
2024-06-19T16:55:52.550,1566.31469,-29.4
2024-06-19T16:55:52.782,1566.31445,-29.4
2024-06-19T16:55:53.021,1566.31417,-29.5
2024-06-19T16:55:53.268,1566.31474,-29.5
2024-06-19T16:55:53.497,1566.31490,-29.5
2024-06-19T16:55:53.743,1566.31484,-29.6
2024-06-19T16:55:53.973,1566.31464,-29.6
2024-06-19T16:55:54.248,1566.31435,-29.7
2024-06-19T16:55:54.486,1566.31454,-29.7
2024-06-19T16:55:54.732,1566.31485,-29.7
2024-06-19T16:55:54.965,1566.31500,-29.7
2024-06-19T16:55:55.224,1566.31498,-29.8
2024-06-19T16:55:55.443,1566.31466,-29.9
2024-06-19T16:55:55.706,1529.89280,-14.5
2024-06-19T16:55:55.969,1529.89296,-14.4
2024-06-19T16:55:56.251,1530.78653,-14.0
2024-06-19T16:55:56.512,1532.25355,-13.9
2024-06-19T16:55:56.779,1530.99516,-13.5
2024-06-19T16:55:57.042,1531.62646,-13.5
2024-06-19T16:55:57.302,1530.77101,-13.8
2024-06-19T16:55:57.584,1530.77097,-13.8
2024-06-19T16:55:57.811,1530.77108,-13.7
2024-06-19T16:55:58.085,1531.44379,-12.8
2024-06-19T16:55:58.336,1566.70169,-29.5
2024-06-19T16:55:58.609,1566.70686,-31.4
2024-06-19T16:55:58.859,1566.71164,-31.6
2024-06-19T16:55:59.095,1566.71866,-31.4
2024-06-19T16:55:59.334,1566.72599,-31.0
2024-06-19T16:55:59.581,1566.72606,-31.0
2024-06-19T16:55:59.831,1566.72567,-31.0
2024-06-19T16:56:00.066,1566.72581,-31.1
2024-06-19T16:56:00.308,1566.72545,-31.2
2024-06-19T16:56:00.557,1566.72486,-31.2
2024-06-19T16:56:00.787,1566.72448,-31.2
2024-06-19T16:56:01.033,1566.72352,-31.4
2024-06-19T16:56:01.265,1566.72361,-31.4
2024-06-19T16:56:01.528,1566.72413,-31.5
2024-06-19T16:56:01.752,1566.72401,-31.6
2024-06-19T16:56:01.997,1566.72333,-31.8
2024-06-19T16:56:02.239,1566.72320,-31.8
2024-06-19T16:56:02.494,1566.72317,-31.9
2024-06-19T16:56:02.716,1566.72310,-31.9
2024-06-19T16:56:02.955,1566.72293,-31.9
2024-06-19T16:56:03.208,1566.72326,-32.0
2024-06-19T16:56:03.436,1566.72302,-32.0
2024-06-19T16:56:03.683,1566.72338,-32.1
2024-06-19T16:56:03.913,1566.72346,-32.1
2024-06-19T16:56:04.173,1566.72311,-32.1
2024-06-19T16:56:04.399,1566.72272,-32.0
2024-06-19T16:56:04.641,1566.72298,-32.1
2024-06-19T16:56:04.888,1566.72309,-32.2
2024-06-19T16:56:05.125,1566.72311,-32.2
2024-06-19T16:56:05.361,1566.72306,-32.2
2024-06-19T16:56:05.594,1529.89348,-14.4
2024-06-19T16:56:05.869,1529.88291,-14.3
2024-06-19T16:56:06.157,1529.87929,-13.9
2024-06-19T16:56:06.414,1531.62631,-13.6
2024-06-19T16:56:06.683,1531.27483,-13.6
2024-06-19T16:56:06.921,1531.27546,-13.4
2024-06-19T16:56:07.200,1531.27494,-13.3
2024-06-19T16:56:07.463,1531.27476,-13.3
2024-06-19T16:56:07.701,1531.27420,-13.4
2024-06-19T16:56:07.956,1529.54468,-13.5
2024-06-19T16:56:08.228,1529.91690,-13.3
2024-06-19T16:56:08.502,1567.13252,-26.8
2024-06-19T16:56:08.761,1567.13198,-28.5
2024-06-19T16:56:09.011,1567.13205,-28.9
2024-06-19T16:56:09.261,1567.13229,-29.0
2024-06-19T16:56:09.520,1567.13196,-29.1
2024-06-19T16:56:09.750,1567.13128,-29.1
2024-06-19T16:56:10.000,1567.13115,-29.2
2024-06-19T16:56:10.241,1567.13145,-29.2
2024-06-19T16:56:10.492,1567.13149,-29.2
2024-06-19T16:56:10.719,1567.13106,-29.2
2024-06-19T16:56:10.968,1567.13111,-29.3
2024-06-19T16:56:11.198,1567.13124,-29.3
2024-06-19T16:56:11.452,1567.13158,-29.3
2024-06-19T16:56:11.680,1567.13123,-29.3
2024-06-19T16:56:11.922,1567.13151,-29.4
2024-06-19T16:56:12.170,1567.13205,-29.3
2024-06-19T16:56:12.401,1567.13184,-29.3
2024-06-19T16:56:12.649,1567.13146,-29.4
2024-06-19T16:56:12.879,1567.13158,-29.5
2024-06-19T16:56:13.142,1567.13171,-29.4
2024-06-19T16:56:13.366,1567.13165,-29.4
2024-06-19T16:56:13.618,1567.13199,-29.5
2024-06-19T16:56:13.853,1567.13198,-29.5
2024-06-19T16:56:14.108,1567.13151,-29.6
2024-06-19T16:56:14.335,1567.13175,-29.6
2024-06-19T16:56:14.577,1567.13178,-29.6
2024-06-19T16:56:14.820,1567.13176,-29.6
2024-06-19T16:56:15.048,1567.13212,-29.6
2024-06-19T16:56:15.299,1567.13219,-29.7
2024-06-19T16:56:15.528,1567.13199,-29.7
2024-06-19T16:56:15.790,1567.13195,-29.8
2024-06-19T16:56:16.009,1567.13198,-29.8
2024-06-19T16:56:16.257,1567.13139,-29.9
2024-06-19T16:56:16.510,1567.13158,-29.9
2024-06-19T16:56:16.770,1567.13197,-29.8
2024-06-19T16:56:16.997,1567.13161,-29.9
2024-06-19T16:56:17.236,1567.13211,-29.8
2024-06-19T16:56:17.482,1567.13178,-29.9
2024-06-19T16:56:17.727,1567.13154,-29.8
2024-06-19T16:56:17.965,1567.13172,-29.8
2024-06-19T16:56:18.206,1567.13208,-29.8
2024-06-19T16:56:18.454,1567.13198,-29.7
2024-06-19T16:56:18.685,1567.13153,-29.8
2024-06-19T16:56:18.931,1567.13194,-29.8
2024-06-19T16:56:19.162,1567.13170,-29.9
2024-06-19T16:56:19.423,1567.13218,-29.8
2024-06-19T16:56:19.645,1567.13192,-29.8
2024-06-19T16:56:19.886,1567.13165,-29.9
2024-06-19T16:56:20.133,1567.13153,-29.9
2024-06-19T16:56:20.383,1567.13173,-29.9
2024-06-19T16:56:20.617,1567.13168,-29.9
2024-06-19T16:56:20.848,1567.13188,-29.9
2024-06-19T16:56:21.102,1567.13201,-29.9
2024-06-19T16:56:21.329,1567.13236,-29.8
2024-06-19T16:56:21.580,1567.13162,-29.9
2024-06-19T16:56:21.814,1567.13161,-29.9
2024-06-19T16:56:22.069,1567.13176,-29.9
2024-06-19T16:56:22.297,1567.13178,-29.9
2024-06-19T16:56:22.534,1567.13159,-29.9
2024-06-19T16:56:22.782,1567.13185,-29.9
2024-06-19T16:56:23.013,1567.13179,-29.9
2024-06-19T16:56:23.260,1567.13194,-29.9
2024-06-19T16:56:23.491,1567.13171,-29.9
2024-06-19T16:56:23.754,1567.13188,-29.9
2024-06-19T16:56:23.980,1567.13100,-29.9
2024-06-19T16:56:24.247,1567.13140,-30.0
2024-06-19T16:56:24.481,1567.13163,-29.9
2024-06-19T16:56:24.744,1567.13163,-29.9
2024-06-19T16:56:24.963,1567.13140,-29.9
2024-06-19T16:56:25.209,1567.13157,-29.9
2024-06-19T16:56:25.450,1567.13171,-29.9
2024-06-19T16:56:25.707,1567.13207,-29.8
2024-06-19T16:56:25.934,1567.13194,-29.9
2024-06-19T16:56:26.176,1567.13206,-29.9
2024-06-19T16:56:26.425,1567.13196,-29.9
2024-06-19T16:56:26.678,1567.13144,-29.9
2024-06-19T16:56:26.928,1567.13185,-29.8
2024-06-19T16:56:27.162,1567.13199,-29.8
2024-06-19T16:56:27.419,1567.13212,-29.8
2024-06-19T16:56:27.648,1567.13184,-29.8
2024-06-19T16:56:27.897,1567.13164,-29.8
2024-06-19T16:56:28.127,1567.13157,-29.9
2024-06-19T16:56:28.385,1567.13199,-29.8
2024-06-19T16:56:28.611,1567.13179,-29.8
2024-06-19T16:56:28.859,1567.13188,-29.8
2024-06-19T16:56:29.100,1567.13185,-29.8
2024-06-19T16:56:29.360,1567.13157,-29.8
2024-06-19T16:56:29.578,1567.13188,-29.8
2024-06-19T16:56:29.823,1567.13190,-29.8
2024-06-19T16:56:30.059,1567.13222,-29.8
2024-06-19T16:56:30.289,1567.13196,-29.8
2024-06-19T16:56:30.537,1567.13152,-29.8
2024-06-19T16:56:30.769,1567.13221,-29.8
2024-06-19T16:56:31.028,1567.13177,-29.9
2024-06-19T16:56:31.252,1567.13147,-29.9
2024-06-19T16:56:31.500,1567.13161,-29.8
2024-06-19T16:56:31.740,1567.13216,-29.8
2024-06-19T16:56:31.988,1567.13216,-29.8
2024-06-19T16:56:32.217,1567.13180,-29.8
2024-06-19T16:56:32.458,1567.13156,-29.8
2024-06-19T16:56:32.709,1567.13183,-29.8
2024-06-19T16:56:32.936,1567.13195,-29.8
2024-06-19T16:56:33.181,1567.13127,-29.9
2024-06-19T16:56:33.416,1567.13182,-29.8
