Timestamp,Instrument Wavelength,Instrument Intensity
2024-06-14T14:09:02.018,1549.31480,-24.4
2024-06-14T14:09:02.213,1549.31470,-24.5
2024-06-14T14:09:02.352,1549.31493,-24.4
2024-06-14T14:09:02.546,1549.31424,-24.3
2024-06-14T14:09:02.683,1549.31452,-24.4
2024-06-14T14:09:02.878,1549.31476,-24.4
2024-06-14T14:09:03.016,1549.31527,-24.4
2024-06-14T14:09:03.210,1549.31527,-24.5
2024-06-14T14:09:03.349,1549.31544,-24.5
2024-06-14T14:09:03.544,1549.31525,-24.5
2024-06-14T14:09:03.681,1549.31536,-24.4
2024-06-14T14:09:03.874,1549.31536,-24.6
2024-06-14T14:09:04.012,1549.31540,-24.5
2024-06-14T14:09:04.206,1549.31555,-24.5
2024-06-14T14:09:04.344,1549.31558,-24.5
2024-06-14T14:09:04.540,1549.31533,-24.7
2024-06-14T14:09:04.676,1549.31537,-24.6
2024-06-14T14:09:04.871,1549.31532,-24.7
2024-06-14T14:09:05.007,1549.31542,-24.8
2024-06-14T14:09:05.202,1549.31541,-24.7
2024-06-14T14:09:05.341,1549.31558,-24.8
2024-06-14T14:09:05.536,1549.31572,-24.8
2024-06-14T14:09:05.672,1549.31576,-24.7
2024-06-14T14:09:05.867,1549.31552,-25.0
2024-06-14T14:09:06.004,1549.31552,-24.8
2024-06-14T14:09:06.200,1549.31539,-24.8
2024-06-14T14:09:06.338,1549.31568,-24.8
2024-06-14T14:09:06.532,1549.31577,-25.0
2024-06-14T14:09:06.669,1549.31588,-25.1
2024-06-14T14:09:06.876,1549.31570,-25.1
2024-06-14T14:09:07.005,1549.31562,-25.0
2024-06-14T14:09:07.198,1549.31521,-25.0
2024-06-14T14:09:07.335,1549.31544,-25.1
2024-06-14T14:09:07.530,1549.31562,-25.0
2024-06-14T14:09:07.667,1549.31595,-25.0
2024-06-14T14:09:07.861,1549.31527,-25.1
2024-06-14T14:09:07.999,1529.87416,-30.4
2024-06-14T14:09:08.193,1531.24020,-30.5
2024-06-14T14:09:08.334,1529.87300,-30.5
2024-06-14T14:09:08.528,1529.87358,-30.4
2024-06-14T14:09:08.666,1529.87359,-30.1
2024-06-14T14:09:08.860,1529.87316,-29.9
2024-06-14T14:09:09.003,1529.69494,-29.9
2024-06-14T14:09:09.207,1529.68065,-30.0
2024-06-14T14:09:09.340,1531.60977,-29.9
2024-06-14T14:09:09.532,1530.52579,-29.8
2024-06-14T14:09:09.664,1529.87486,-29.8
2024-06-14T14:09:09.858,1529.87390,-29.8
2024-06-14T14:09:09.995,1529.87389,-29.8
2024-06-14T14:09:10.189,1530.74819,-29.9
2024-06-14T14:09:10.330,1532.10792,-28.3
2024-06-14T14:09:10.525,1549.74029,-27.3
2024-06-14T14:09:10.660,1549.73743,-24.0
2024-06-14T14:09:10.853,1549.72459,-23.9
2024-06-14T14:09:10.991,1549.71708,-23.8
2024-06-14T14:09:11.183,1549.71588,-24.0
2024-06-14T14:09:11.320,1549.71639,-23.8
2024-06-14T14:09:11.513,1549.71505,-23.9
2024-06-14T14:09:11.653,1549.71431,-23.8
2024-06-14T14:09:11.847,1549.71377,-24.0
2024-06-14T14:09:11.984,1549.71400,-24.1
2024-06-14T14:09:12.179,1549.71361,-24.0
2024-06-14T14:09:12.316,1549.71359,-23.9
2024-06-14T14:09:12.510,1549.71348,-24.0
2024-06-14T14:09:12.649,1549.71373,-24.0
2024-06-14T14:09:12.845,1549.71383,-24.0
2024-06-14T14:09:12.981,1549.71418,-24.0
2024-06-14T14:09:13.175,1549.71407,-24.2
2024-06-14T14:09:13.313,1549.71393,-24.4
2024-06-14T14:09:13.508,1549.71433,-23.9
2024-06-14T14:09:13.646,1549.71513,-24.1
2024-06-14T14:09:13.842,1549.71487,-24.1
2024-06-14T14:09:13.979,1549.71489,-24.0
2024-06-14T14:09:14.173,1549.71497,-24.1
2024-06-14T14:09:14.311,1549.71547,-24.2
2024-06-14T14:09:14.505,1549.71560,-24.3
2024-06-14T14:09:14.644,1549.71546,-24.3
2024-06-14T14:09:14.839,1549.71539,-24.1
2024-06-14T14:09:14.976,1549.71564,-24.4
2024-06-14T14:09:15.170,1549.71549,-24.2
2024-06-14T14:09:15.307,1549.71551,-24.1
2024-06-14T14:09:15.502,1549.71560,-24.3
2024-06-14T14:09:15.641,1549.71547,-24.4
2024-06-14T14:09:15.835,1549.71566,-24.3
2024-06-14T14:09:15.972,1549.71555,-24.3
2024-06-14T14:09:16.168,1549.71558,-24.5
2024-06-14T14:09:16.304,1549.71577,-24.4
2024-06-14T14:09:16.498,1549.71565,-24.3
2024-06-14T14:09:16.637,1549.71557,-24.1
2024-06-14T14:09:16.831,1549.71562,-24.5
2024-06-14T14:09:16.969,1549.71579,-24.6
2024-06-14T14:09:17.175,1549.71554,-24.5
2024-06-14T14:09:17.306,1549.71566,-24.4
2024-06-14T14:09:17.498,1549.71535,-24.6
2024-06-14T14:09:17.635,1549.71524,-24.5
2024-06-14T14:09:17.830,1549.71540,-24.7
2024-06-14T14:09:17.967,1549.71474,-28.3
2024-06-14T14:09:18.164,1531.03857,-30.5
2024-06-14T14:09:18.299,1531.03743,-30.3
2024-06-14T14:09:18.495,1531.03708,-30.3
2024-06-14T14:09:18.635,1528.78423,-30.0
2024-06-14T14:09:18.830,1529.87321,-29.6
2024-06-14T14:09:18.965,1531.39492,-30.1
2024-06-14T14:09:19.160,1531.39309,-29.9
2024-06-14T14:09:19.298,1530.52487,-29.9
2024-06-14T14:09:19.492,1531.38192,-29.8
2024-06-14T14:09:19.632,1531.37957,-29.7
2024-06-14T14:09:19.827,1529.68110,-29.8
2024-06-14T14:09:19.964,1529.68143,-29.8
2024-06-14T14:09:20.161,1532.10084,-28.5
2024-06-14T14:09:20.298,1550.11100,-25.4
2024-06-14T14:09:20.489,1550.11027,-23.9
2024-06-14T14:09:20.626,1550.11151,-23.8
2024-06-14T14:09:20.821,1550.11377,-23.8
2024-06-14T14:09:20.958,1550.11758,-23.9
2024-06-14T14:09:21.153,1550.11786,-23.9
2024-06-14T14:09:21.289,1550.11704,-23.9
2024-06-14T14:09:21.484,1550.11779,-23.9
2024-06-14T14:09:21.621,1550.11802,-24.0
2024-06-14T14:09:21.816,1550.11769,-23.9
2024-06-14T14:09:21.953,1550.11747,-23.9
2024-06-14T14:09:22.148,1550.11696,-23.9
2024-06-14T14:09:22.286,1550.11722,-24.1
2024-06-14T14:09:22.479,1550.11714,-23.9
2024-06-14T14:09:22.616,1550.11716,-23.8
2024-06-14T14:09:22.812,1550.11654,-23.9
2024-06-14T14:09:22.951,1550.11623,-24.0
2024-06-14T14:09:23.146,1550.11585,-24.1
2024-06-14T14:09:23.282,1550.11610,-24.2
2024-06-14T14:09:23.478,1550.11568,-24.2
2024-06-14T14:09:23.614,1550.11597,-24.1
2024-06-14T14:09:23.809,1550.11565,-24.2
2024-06-14T14:09:23.946,1550.11590,-23.9
2024-06-14T14:09:24.152,1550.11590,-24.0
2024-06-14T14:09:24.281,1550.11607,-24.2
2024-06-14T14:09:24.474,1550.11600,-24.2
2024-06-14T14:09:24.610,1550.11651,-24.0
2024-06-14T14:09:24.805,1550.11643,-24.3
2024-06-14T14:09:24.942,1550.11647,-24.2
2024-06-14T14:09:25.138,1550.11647,-24.1
2024-06-14T14:09:25.274,1550.11667,-24.2
2024-06-14T14:09:25.471,1550.11663,-24.3
2024-06-14T14:09:25.607,1550.11686,-24.4
2024-06-14T14:09:25.801,1550.11619,-24.4
2024-06-14T14:09:25.940,1550.11654,-24.5
2024-06-14T14:09:26.135,1550.11625,-24.1
2024-06-14T14:09:26.271,1550.11624,-24.3
2024-06-14T14:09:26.467,1550.11619,-24.3
2024-06-14T14:09:26.602,1550.11652,-24.3
2024-06-14T14:09:26.797,1550.11679,-24.4
2024-06-14T14:09:26.937,1550.11667,-24.4
2024-06-14T14:09:27.131,1550.11597,-24.5
2024-06-14T14:09:27.267,1550.11607,-24.3
2024-06-14T14:09:27.473,1550.11587,-24.5
2024-06-14T14:09:27.608,1550.11605,-24.6
2024-06-14T14:09:27.799,1550.11596,-24.5
2024-06-14T14:09:27.934,1550.11575,-26.1
2024-06-14T14:09:28.131,1531.61363,-30.4
2024-06-14T14:09:28.267,1529.68092,-30.4
2024-06-14T14:09:28.463,1529.68082,-30.3
2024-06-14T14:09:28.597,1529.68056,-30.3
2024-06-14T14:09:28.794,1529.68027,-29.9
2024-06-14T14:09:28.934,1530.76722,-29.7
2024-06-14T14:09:29.129,1530.75858,-29.8
2024-06-14T14:09:29.265,1530.74665,-28.9
2024-06-14T14:09:29.460,1550.52696,-25.6
2024-06-14T14:09:29.596,1550.52333,-24.2
2024-06-14T14:09:29.790,1550.51617,-24.2
2024-06-14T14:09:29.926,1550.51754,-24.0
2024-06-14T14:09:30.122,1550.51831,-24.2
2024-06-14T14:09:30.259,1550.51828,-24.2
2024-06-14T14:09:30.454,1550.51747,-24.0
2024-06-14T14:09:30.590,1550.51714,-24.3
2024-06-14T14:09:30.785,1550.51674,-24.1
2024-06-14T14:09:30.922,1550.51665,-24.0
2024-06-14T14:09:31.116,1550.51633,-24.1
2024-06-14T14:09:31.254,1550.51670,-24.2
2024-06-14T14:09:31.450,1550.51634,-24.4
2024-06-14T14:09:31.586,1550.51634,-24.2
2024-06-14T14:09:31.781,1550.51659,-24.3
2024-06-14T14:09:31.917,1550.51670,-24.5
2024-06-14T14:09:32.112,1550.51654,-24.4
2024-06-14T14:09:32.250,1550.51642,-24.2
2024-06-14T14:09:32.446,1550.51615,-24.4
2024-06-14T14:09:32.581,1550.51669,-24.4
2024-06-14T14:09:32.777,1550.51660,-24.4
2024-06-14T14:09:32.914,1550.51722,-24.4
2024-06-14T14:09:33.108,1550.51710,-24.4
2024-06-14T14:09:33.247,1550.51713,-24.4
2024-06-14T14:09:33.444,1550.51747,-24.3
2024-06-14T14:09:33.579,1550.51749,-24.5
2024-06-14T14:09:33.775,1550.51765,-24.4
2024-06-14T14:09:33.912,1550.51708,-24.6
2024-06-14T14:09:34.106,1550.51686,-24.6
2024-06-14T14:09:34.244,1550.51698,-24.8
2024-06-14T14:09:34.441,1550.51713,-24.6
2024-06-14T14:09:34.576,1550.51733,-24.5
2024-06-14T14:09:34.771,1550.51715,-24.5
2024-06-14T14:09:34.908,1550.51727,-24.6
2024-06-14T14:09:35.102,1550.51726,-24.5
2024-06-14T14:09:35.241,1550.51773,-24.7
2024-06-14T14:09:35.437,1550.51723,-24.6
2024-06-14T14:09:35.573,1550.51723,-24.7
2024-06-14T14:09:35.768,1550.51738,-24.7
2024-06-14T14:09:35.905,1550.51796,-24.7
2024-06-14T14:09:36.100,1550.51745,-24.6
2024-06-14T14:09:36.238,1550.51734,-24.9
2024-06-14T14:09:36.432,1550.51718,-24.9
2024-06-14T14:09:36.569,1550.51713,-24.8
2024-06-14T14:09:36.766,1550.51731,-24.8
2024-06-14T14:09:36.902,1550.51716,-24.9
2024-06-14T14:09:37.096,1550.51739,-24.8
2024-06-14T14:09:37.235,1550.51750,-24.8
2024-06-14T14:09:37.430,1550.51751,-24.9
2024-06-14T14:09:37.566,1550.51759,-24.9
2024-06-14T14:09:37.770,1550.51766,-24.9
2024-06-14T14:09:37.906,1550.51750,-24.9
2024-06-14T14:09:38.101,1530.33243,-30.5
2024-06-14T14:09:38.234,1530.33256,-30.7
2024-06-14T14:09:38.428,1529.42230,-30.2
2024-06-14T14:09:38.566,1530.33256,-30.2
2024-06-14T14:09:38.761,1531.03758,-30.1
2024-06-14T14:09:38.898,1531.03716,-29.8
2024-06-14T14:09:39.101,1529.01303,-29.8
2024-06-14T14:09:39.244,1529.01187,-29.7
2024-06-14T14:09:39.433,1529.01202,-29.9
2024-06-14T14:09:39.565,1529.01183,-29.9
2024-06-14T14:09:39.759,1530.11832,-29.8
2024-06-14T14:09:39.897,1530.75551,-29.7
2024-06-14T14:09:40.091,1530.06834,-29.7
2024-06-14T14:09:40.229,1530.33548,-28.6
2024-06-14T14:09:40.427,1532.09688,-28.0
2024-06-14T14:09:40.561,1550.94099,-24.4
2024-06-14T14:09:40.757,1550.92842,-24.4
2024-06-14T14:09:40.892,1550.92044,-24.1
2024-06-14T14:09:41.086,1550.91839,-24.4
2024-06-14T14:09:41.224,1550.91826,-24.4
2024-06-14T14:09:41.418,1550.91643,-24.6
2024-06-14T14:09:41.557,1550.91639,-24.4
2024-06-14T14:09:41.751,1550.91682,-24.2
2024-06-14T14:09:41.888,1550.91653,-24.4
2024-06-14T14:09:42.082,1550.91623,-24.4
2024-06-14T14:09:42.219,1550.91645,-24.5
2024-06-14T14:09:42.413,1550.91634,-24.5
2024-06-14T14:09:42.552,1550.91646,-24.6
2024-06-14T14:09:42.748,1550.91636,-24.5
2024-06-14T14:09:42.884,1550.91661,-24.6
2024-06-14T14:09:43.079,1550.91674,-24.6
2024-06-14T14:09:43.215,1550.91689,-24.7
2024-06-14T14:09:43.411,1550.91735,-24.6
2024-06-14T14:09:43.549,1550.91768,-24.7
2024-06-14T14:09:43.745,1550.91754,-24.8
2024-06-14T14:09:43.881,1550.91766,-24.6
2024-06-14T14:09:44.075,1550.91797,-24.6
2024-06-14T14:09:44.212,1550.91804,-24.8
2024-06-14T14:09:44.406,1550.91811,-24.9
2024-06-14T14:09:44.545,1550.91836,-25.0
2024-06-14T14:09:44.740,1550.91827,-24.7
2024-06-14T14:09:44.877,1550.91786,-24.7
2024-06-14T14:09:45.071,1550.91787,-24.9
2024-06-14T14:09:45.208,1550.91807,-24.8
2024-06-14T14:09:45.403,1550.91791,-24.8
2024-06-14T14:09:45.541,1550.91786,-24.8
2024-06-14T14:09:45.736,1550.91791,-24.9
2024-06-14T14:09:45.871,1550.91786,-24.8
2024-06-14T14:09:46.069,1550.91813,-24.8
2024-06-14T14:09:46.205,1550.91824,-24.9
2024-06-14T14:09:46.399,1550.91824,-24.8
2024-06-14T14:09:46.537,1550.91840,-25.0
2024-06-14T14:09:46.732,1550.91851,-24.8
2024-06-14T14:09:46.869,1550.91841,-24.9
2024-06-14T14:09:47.063,1550.91865,-25.1
2024-06-14T14:09:47.200,1550.91871,-25.1
2024-06-14T14:09:47.395,1550.91857,-25.2
2024-06-14T14:09:47.534,1550.91892,-25.1
2024-06-14T14:09:47.728,1550.91857,-25.1
2024-06-14T14:09:47.865,1550.91862,-25.2
2024-06-14T14:09:48.071,1529.88211,-30.7
2024-06-14T14:09:48.208,1529.42791,-30.5
2024-06-14T14:09:48.403,1529.65945,-30.2
2024-06-14T14:09:48.538,1531.41787,-30.0
2024-06-14T14:09:48.732,1530.11457,-29.8
2024-06-14T14:09:48.868,1530.77752,-29.8
2024-06-14T14:09:49.063,1531.39561,-30.0
2024-06-14T14:09:49.200,1531.39563,-29.9
2024-06-14T14:09:49.395,1530.52628,-29.9
2024-06-14T14:09:49.533,1530.52608,-29.9
2024-06-14T14:09:49.727,1530.52577,-30.0
2024-06-14T14:09:49.865,1530.52611,-29.9
2024-06-14T14:09:50.060,1530.52498,-29.1
2024-06-14T14:09:50.197,1531.69352,-28.5
2024-06-14T14:09:50.391,1551.31370,-24.1
2024-06-14T14:09:50.528,1551.31437,-24.0
2024-06-14T14:09:50.724,1551.31648,-24.0
2024-06-14T14:09:50.860,1551.32000,-24.1
2024-06-14T14:09:51.054,1551.32065,-24.0
2024-06-14T14:09:51.190,1551.32019,-24.0
2024-06-14T14:09:51.385,1551.32062,-23.9
2024-06-14T14:09:51.523,1551.32081,-23.9
2024-06-14T14:09:51.716,1551.32053,-23.9
2024-06-14T14:09:51.854,1551.32036,-24.0
2024-06-14T14:09:52.049,1551.32000,-24.1
2024-06-14T14:09:52.186,1551.31967,-24.0
2024-06-14T14:09:52.380,1551.31926,-24.0
2024-06-14T14:09:52.517,1551.31956,-24.0
2024-06-14T14:09:52.712,1551.31941,-24.0
2024-06-14T14:09:52.851,1551.31935,-24.1
2024-06-14T14:09:53.047,1551.31864,-24.1
2024-06-14T14:09:53.182,1551.31868,-24.2
2024-06-14T14:09:53.377,1551.31860,-24.2
2024-06-14T14:09:53.514,1551.31852,-24.3
2024-06-14T14:09:53.707,1551.31821,-24.2
2024-06-14T14:09:53.847,1551.31856,-24.2
2024-06-14T14:09:54.052,1551.31844,-24.2
2024-06-14T14:09:54.187,1551.31896,-24.3
2024-06-14T14:09:54.378,1551.31981,-24.2
2024-06-14T14:09:54.512,1551.31980,-24.3
2024-06-14T14:09:54.706,1551.31889,-24.1
2024-06-14T14:09:54.845,1551.31891,-24.4
2024-06-14T14:09:55.040,1551.31869,-24.2
2024-06-14T14:09:55.178,1551.31907,-24.2
2024-06-14T14:09:55.373,1551.31931,-24.3
2024-06-14T14:09:55.510,1551.31928,-24.3
2024-06-14T14:09:55.704,1551.31925,-24.4
2024-06-14T14:09:55.843,1551.31944,-24.5
2024-06-14T14:09:56.039,1551.31888,-24.4
2024-06-14T14:09:56.175,1551.31895,-24.4
2024-06-14T14:09:56.370,1551.31944,-24.5
2024-06-14T14:09:56.508,1551.31909,-24.5
2024-06-14T14:09:56.702,1551.31913,-24.4
2024-06-14T14:09:56.840,1551.31906,-24.5
2024-06-14T14:09:57.034,1551.31930,-24.7
2024-06-14T14:09:57.171,1551.31948,-24.7
2024-06-14T14:09:57.368,1551.31956,-24.7
2024-06-14T14:09:57.504,1551.31942,-24.7
2024-06-14T14:09:57.698,1551.31928,-24.5
2024-06-14T14:09:57.836,1551.31943,-24.6
2024-06-14T14:09:58.033,1529.87574,-30.8
2024-06-14T14:09:58.170,1530.12243,-30.6
2024-06-14T14:09:58.368,1529.86935,-30.2
2024-06-14T14:09:58.508,1530.12226,-30.2
2024-06-14T14:09:58.705,1530.12262,-29.9
2024-06-14T14:09:58.838,1530.11921,-29.9
2024-06-14T14:09:59.031,1530.12209,-30.1
2024-06-14T14:09:59.168,1530.12283,-30.0
2024-06-14T14:09:59.362,1530.12274,-30.0
2024-06-14T14:09:59.500,1530.12250,-29.9
2024-06-14T14:09:59.693,1530.12284,-30.0
2024-06-14T14:09:59.832,1530.12278,-29.8
2024-06-14T14:10:00.027,1532.03626,-30.0
2024-06-14T14:10:00.164,1532.03634,-30.0
2024-06-14T14:10:00.359,1532.03458,-28.9
2024-06-14T14:10:00.497,1532.11603,-28.1
2024-06-14T14:10:00.688,1551.72872,-23.7
2024-06-14T14:10:00.826,1551.72078,-23.8
2024-06-14T14:10:01.020,1551.72000,-23.9
2024-06-14T14:10:01.157,1551.72077,-23.9
2024-06-14T14:10:01.352,1551.72041,-23.8
2024-06-14T14:10:01.488,1551.72055,-23.8
2024-06-14T14:10:01.682,1551.72058,-23.7
2024-06-14T14:10:01.820,1551.72060,-23.8
2024-06-14T14:10:02.014,1551.72006,-23.8
2024-06-14T14:10:02.153,1551.72001,-23.9
2024-06-14T14:10:02.347,1551.71976,-23.8
2024-06-14T14:10:02.483,1551.71981,-23.8
2024-06-14T14:10:02.678,1551.71959,-23.8
2024-06-14T14:10:02.816,1551.71955,-23.8
2024-06-14T14:10:03.009,1551.71958,-23.9
2024-06-14T14:10:03.148,1551.71980,-24.0
2024-06-14T14:10:03.344,1551.71974,-24.0
2024-06-14T14:10:03.480,1551.72014,-24.0
2024-06-14T14:10:03.674,1551.71990,-23.8
2024-06-14T14:10:03.811,1551.72014,-23.9
2024-06-14T14:10:04.006,1551.71984,-24.0
2024-06-14T14:10:04.144,1551.72011,-24.0
2024-06-14T14:10:04.340,1551.72020,-24.1
2024-06-14T14:10:04.477,1551.72029,-24.0
2024-06-14T14:10:04.671,1551.72052,-24.0
2024-06-14T14:10:04.809,1551.72058,-24.1
2024-06-14T14:10:05.003,1551.72071,-24.2
2024-06-14T14:10:05.141,1551.72045,-24.1
2024-06-14T14:10:05.337,1551.72045,-24.1
2024-06-14T14:10:05.473,1551.72060,-24.1
2024-06-14T14:10:05.669,1551.72018,-24.1
2024-06-14T14:10:05.806,1551.72078,-24.2
2024-06-14T14:10:06.001,1551.72075,-24.3
2024-06-14T14:10:06.138,1551.72062,-24.3
2024-06-14T14:10:06.333,1551.72072,-24.2
2024-06-14T14:10:06.469,1551.72089,-24.3
2024-06-14T14:10:06.665,1551.72057,-24.3
2024-06-14T14:10:06.802,1551.72034,-24.4
2024-06-14T14:10:06.997,1551.72036,-24.1
2024-06-14T14:10:07.134,1551.72050,-24.4
2024-06-14T14:10:07.330,1551.72042,-24.4
2024-06-14T14:10:07.466,1551.72045,-24.5
2024-06-14T14:10:07.662,1551.72056,-24.5
2024-06-14T14:10:07.798,1551.72087,-24.5
2024-06-14T14:10:07.995,1551.72143,-29.3
2024-06-14T14:10:08.132,1529.68003,-30.7
2024-06-14T14:10:08.328,1529.68026,-30.2
2024-06-14T14:10:08.463,1531.23893,-30.2
2024-06-14T14:10:08.660,1529.87426,-30.1
2024-06-14T14:10:08.803,1530.34811,-29.9
2024-06-14T14:10:09.004,1529.39119,-29.8
2024-06-14T14:10:09.149,1530.12222,-29.9
2024-06-14T14:10:09.334,1530.52575,-29.9
2024-06-14T14:10:09.465,1532.10325,-28.5
2024-06-14T14:10:09.656,1552.14704,-24.8
2024-06-14T14:10:09.793,1552.14347,-23.8
2024-06-14T14:10:09.987,1552.12929,-23.9
2024-06-14T14:10:10.124,1552.12417,-23.8
2024-06-14T14:10:10.317,1552.12357,-23.9
2024-06-14T14:10:10.454,1552.12249,-23.9
2024-06-14T14:10:10.651,1552.12032,-23.8
2024-06-14T14:10:10.788,1552.12038,-23.9
2024-06-14T14:10:10.983,1552.12079,-23.9
2024-06-14T14:10:11.119,1552.12089,-23.9
2024-06-14T14:10:11.314,1552.12042,-23.8
2024-06-14T14:10:11.453,1552.12089,-24.0
2024-06-14T14:10:11.648,1552.12071,-24.0
2024-06-14T14:10:11.785,1552.12095,-24.1
2024-06-14T14:10:11.980,1552.12060,-24.0
2024-06-14T14:10:12.118,1552.12122,-24.0
2024-06-14T14:10:12.313,1552.12142,-24.0
2024-06-14T14:10:12.451,1552.12171,-24.0
2024-06-14T14:10:12.647,1552.12157,-24.1
2024-06-14T14:10:12.784,1552.12215,-24.2
2024-06-14T14:10:12.978,1552.12220,-24.1
2024-06-14T14:10:13.115,1552.12193,-24.0
2024-06-14T14:10:13.309,1552.12200,-24.2
2024-06-14T14:10:13.448,1552.12193,-24.2
2024-06-14T14:10:13.644,1552.12193,-24.2
2024-06-14T14:10:13.780,1552.12212,-24.2
2024-06-14T14:10:13.975,1552.12202,-24.3
2024-06-14T14:10:14.112,1552.12210,-24.3
2024-06-14T14:10:14.305,1552.12210,-24.2
2024-06-14T14:10:14.444,1552.12237,-24.2
2024-06-14T14:10:14.640,1552.12246,-24.3
2024-06-14T14:10:14.777,1552.12226,-24.4
2024-06-14T14:10:14.970,1552.12188,-24.4
2024-06-14T14:10:15.107,1552.12188,-24.3
2024-06-14T14:10:15.302,1552.12176,-24.5
2024-06-14T14:10:15.441,1552.12186,-24.5
2024-06-14T14:10:15.635,1552.12222,-24.4
2024-06-14T14:10:15.771,1552.12239,-24.4
2024-06-14T14:10:15.968,1552.12222,-24.6
2024-06-14T14:10:16.104,1552.12218,-24.4
2024-06-14T14:10:16.298,1552.12168,-24.7
2024-06-14T14:10:16.435,1552.12202,-24.6
2024-06-14T14:10:16.632,1552.12217,-24.5
2024-06-14T14:10:16.768,1552.12214,-24.5
2024-06-14T14:10:16.963,1552.12157,-24.7
2024-06-14T14:10:17.100,1552.12158,-24.6
2024-06-14T14:10:17.293,1552.12188,-24.5
2024-06-14T14:10:17.432,1552.12234,-24.5
2024-06-14T14:10:17.626,1552.12218,-24.7
2024-06-14T14:10:17.763,1552.12256,-24.7
2024-06-14T14:10:17.960,1552.12226,-26.7
2024-06-14T14:10:18.098,1529.87384,-30.6
2024-06-14T14:10:18.291,1529.87335,-30.7
2024-06-14T14:10:18.429,1529.87352,-30.1
2024-06-14T14:10:18.625,1529.87345,-29.8
2024-06-14T14:10:18.761,1529.87342,-29.7
2024-06-14T14:10:18.957,1529.87342,-29.6
2024-06-14T14:10:19.101,1529.69414,-30.0
2024-06-14T14:10:19.300,1529.42413,-29.9
2024-06-14T14:10:19.431,1529.42259,-29.8
2024-06-14T14:10:19.623,1529.42271,-29.9
2024-06-14T14:10:19.761,1529.42281,-29.9
2024-06-14T14:10:19.955,1529.43171,-29.8
2024-06-14T14:10:20.093,1531.37895,-29.3
2024-06-14T14:10:20.288,1552.52341,-26.7
2024-06-14T14:10:20.425,1552.51939,-24.0
2024-06-14T14:10:20.617,1552.52050,-24.1
2024-06-14T14:10:20.754,1552.52222,-24.1
2024-06-14T14:10:20.950,1552.52595,-24.1
2024-06-14T14:10:21.086,1552.52540,-24.1
2024-06-14T14:10:21.279,1552.52502,-24.2
2024-06-14T14:10:21.416,1552.52596,-24.0
2024-06-14T14:10:21.610,1552.52624,-24.0
2024-06-14T14:10:21.748,1552.52611,-24.1
2024-06-14T14:10:21.944,1552.52558,-24.2
2024-06-14T14:10:22.080,1552.52518,-24.2
2024-06-14T14:10:22.275,1552.52473,-24.0
2024-06-14T14:10:22.412,1552.52487,-24.1
2024-06-14T14:10:22.606,1552.52465,-24.2
2024-06-14T14:10:22.744,1552.52442,-24.3
2024-06-14T14:10:22.940,1552.52351,-24.3
2024-06-14T14:10:23.077,1552.52376,-24.3
2024-06-14T14:10:23.270,1552.52359,-24.2
2024-06-14T14:10:23.408,1552.52360,-24.2
2024-06-14T14:10:23.603,1552.52346,-24.4
2024-06-14T14:10:23.742,1552.52388,-24.3
2024-06-14T14:10:23.938,1552.52382,-24.3
2024-06-14T14:10:24.080,1552.52388,-24.3
2024-06-14T14:10:24.277,1552.52393,-24.4
2024-06-14T14:10:24.409,1552.52444,-24.2
2024-06-14T14:10:24.602,1552.52458,-24.3
2024-06-14T14:10:24.740,1552.52463,-24.4
2024-06-14T14:10:24.935,1552.52460,-24.4
2024-06-14T14:10:25.070,1552.52485,-24.3
2024-06-14T14:10:25.266,1552.52486,-24.3
2024-06-14T14:10:25.402,1552.52471,-24.4
2024-06-14T14:10:25.597,1552.52490,-24.4
2024-06-14T14:10:25.734,1552.52458,-24.6
2024-06-14T14:10:25.931,1552.52416,-24.6
2024-06-14T14:10:26.067,1552.52432,-24.7
2024-06-14T14:10:26.263,1552.52417,-24.5
2024-06-14T14:10:26.399,1552.52428,-24.6
2024-06-14T14:10:26.594,1552.52425,-24.7
2024-06-14T14:10:26.732,1552.52482,-24.7
2024-06-14T14:10:26.926,1552.52476,-24.7
2024-06-14T14:10:27.064,1552.52442,-24.7
2024-06-14T14:10:27.259,1552.52444,-24.7
2024-06-14T14:10:27.395,1552.52443,-24.6
2024-06-14T14:10:27.590,1552.52452,-24.7
2024-06-14T14:10:27.727,1552.52454,-24.7
2024-06-14T14:10:27.923,1552.52441,-24.9
2024-06-14T14:10:28.062,1530.32629,-30.8
2024-06-14T14:10:28.257,1529.86934,-30.4
2024-06-14T14:10:28.396,1530.12201,-30.2
2024-06-14T14:10:28.590,1530.12207,-30.0
2024-06-14T14:10:28.729,1529.72150,-29.9
2024-06-14T14:10:28.925,1530.33448,-29.9
2024-06-14T14:10:29.062,1530.33266,-29.8
2024-06-14T14:10:29.258,1529.87371,-29.9
2024-06-14T14:10:29.399,1530.52581,-29.9
2024-06-14T14:10:29.602,1530.11518,-29.6
2024-06-14T14:10:29.733,1530.52579,-30.0
2024-06-14T14:10:29.926,1530.52199,-29.7
2024-06-14T14:10:30.060,1530.52576,-29.9
2024-06-14T14:10:30.254,1532.03621,-29.6
2024-06-14T14:10:30.393,1532.10538,-28.4
2024-06-14T14:10:30.587,1552.93645,-24.5
2024-06-14T14:10:30.724,1552.92813,-24.5
2024-06-14T14:10:30.916,1552.92481,-24.4
2024-06-14T14:10:31.053,1552.92654,-24.4
