Timestamp,Instrument Wavelength,Instrument Intensity
2024-06-20T15:00:54.326,1551.71926,-17.8
2024-06-20T15:00:54.462,1551.72007,-17.9
2024-06-20T15:00:54.657,1551.71993,-17.9
2024-06-20T15:00:54.796,1551.71983,-18.0
2024-06-20T15:00:54.991,1551.71968,-17.9
2024-06-20T15:00:55.129,1551.72019,-17.9
2024-06-20T15:00:55.325,1551.72020,-17.9
2024-06-20T15:00:55.460,1551.72066,-17.9
2024-06-20T15:00:55.655,1551.72025,-18.0
2024-06-20T15:00:55.793,1551.72060,-18.0
2024-06-20T15:00:55.987,1551.72011,-17.9
2024-06-20T15:00:56.127,1551.72042,-18.3
2024-06-20T15:00:56.323,1551.72031,-18.0
2024-06-20T15:00:56.458,1551.72080,-18.1
2024-06-20T15:00:56.655,1551.72037,-18.1
2024-06-20T15:00:56.792,1551.72035,-18.1
2024-06-20T15:00:56.986,1551.72027,-18.1
2024-06-20T15:00:57.125,1551.72060,-18.3
2024-06-20T15:00:57.321,1551.72085,-18.4
2024-06-20T15:00:57.457,1551.72092,-18.3
2024-06-20T15:00:57.652,1551.72047,-18.3
2024-06-20T15:00:57.789,1551.72077,-18.2
2024-06-20T15:00:57.985,1551.72047,-18.4
2024-06-20T15:00:58.122,1551.72055,-18.4
2024-06-20T15:00:58.319,1551.72028,-18.6
2024-06-20T15:00:58.455,1551.72075,-18.8
2024-06-20T15:00:58.652,1551.72015,-18.6
2024-06-20T15:00:58.794,1551.72096,-18.8
2024-06-20T15:00:58.990,1551.72081,-18.8
2024-06-20T15:00:59.127,1551.72042,-13.7
2024-06-20T15:00:59.319,1530.32582,-12.2
2024-06-20T15:00:59.454,1529.85311,-12.1
2024-06-20T15:00:59.651,1530.32458,-11.8
2024-06-20T15:00:59.794,1530.32474,-11.1
2024-06-20T15:00:59.992,1531.00430,-11.5
2024-06-20T15:01:00.129,1531.00198,-11.6
2024-06-20T15:01:00.327,1531.00291,-11.2
2024-06-20T15:01:00.463,1531.00330,-11.3
2024-06-20T15:01:00.654,1530.58021,-10.8
2024-06-20T15:01:00.787,1552.14694,-14.1
2024-06-20T15:01:00.980,1552.13974,-15.0
2024-06-20T15:01:01.120,1552.12950,-15.0
2024-06-20T15:01:01.316,1552.12321,-15.2
2024-06-20T15:01:01.451,1552.12359,-15.1
2024-06-20T15:01:01.646,1552.12196,-15.1
2024-06-20T15:01:01.783,1552.12121,-15.2
2024-06-20T15:01:01.979,1552.12064,-14.9
2024-06-20T15:01:02.115,1552.12157,-15.2
2024-06-20T15:01:02.312,1552.12165,-15.3
2024-06-20T15:01:02.448,1552.12166,-15.2
2024-06-20T15:01:02.644,1552.12137,-15.2
2024-06-20T15:01:02.780,1552.12181,-15.1
2024-06-20T15:01:02.976,1552.12142,-15.1
2024-06-20T15:01:03.113,1552.12177,-15.1
2024-06-20T15:01:03.310,1552.12154,-15.3
2024-06-20T15:01:03.446,1552.12165,-15.2
2024-06-20T15:01:03.642,1552.12155,-15.3
2024-06-20T15:01:03.779,1552.12172,-15.3
2024-06-20T15:01:03.974,1552.12218,-15.1
2024-06-20T15:01:04.113,1552.12228,-15.4
2024-06-20T15:01:04.308,1552.12228,-15.4
2024-06-20T15:01:04.445,1552.12230,-15.3
2024-06-20T15:01:04.641,1552.12237,-15.4
2024-06-20T15:01:04.777,1552.12259,-15.4
2024-06-20T15:01:04.972,1552.12226,-15.5
2024-06-20T15:01:05.112,1552.12224,-15.3
2024-06-20T15:01:05.315,1552.12185,-15.5
2024-06-20T15:01:05.451,1552.12229,-15.5
2024-06-20T15:01:05.646,1552.12216,-15.4
2024-06-20T15:01:05.779,1552.12253,-15.3
2024-06-20T15:01:05.972,1552.12267,-15.5
2024-06-20T15:01:06.110,1552.12311,-15.6
2024-06-20T15:01:06.306,1552.12258,-15.5
2024-06-20T15:01:06.442,1552.12308,-15.5
2024-06-20T15:01:06.637,1552.12264,-16.0
2024-06-20T15:01:06.774,1552.12289,-15.6
2024-06-20T15:01:06.969,1552.12254,-15.9
2024-06-20T15:01:07.107,1552.12257,-15.8
2024-06-20T15:01:07.304,1552.12220,-15.9
2024-06-20T15:01:07.440,1552.12237,-15.5
2024-06-20T15:01:07.636,1552.12180,-15.8
2024-06-20T15:01:07.772,1552.12248,-15.8
2024-06-20T15:01:07.969,1552.12234,-15.8
2024-06-20T15:01:08.106,1552.12281,-15.9
2024-06-20T15:01:08.302,1552.12263,-15.9
2024-06-20T15:01:08.438,1552.12266,-15.9
2024-06-20T15:01:08.633,1552.12218,-16.0
2024-06-20T15:01:08.770,1552.12280,-16.0
2024-06-20T15:01:08.965,1552.12251,-15.9
2024-06-20T15:01:09.110,1552.12150,-14.2
2024-06-20T15:01:09.307,1530.49592,-12.4
2024-06-20T15:01:09.444,1530.49515,-12.2
2024-06-20T15:01:09.642,1530.32519,-11.7
2024-06-20T15:01:09.776,1530.32505,-11.6
2024-06-20T15:01:09.972,1530.49452,-11.0
2024-06-20T15:01:10.110,1530.49468,-10.9
2024-06-20T15:01:10.308,1530.49422,-11.3
2024-06-20T15:01:10.443,1529.86158,-11.6
2024-06-20T15:01:10.642,1531.61933,-10.9
2024-06-20T15:01:10.778,1531.37256,-11.1
2024-06-20T15:01:10.972,1531.37260,-11.2
2024-06-20T15:01:11.106,1531.37264,-11.4
2024-06-20T15:01:11.304,1530.99409,-11.1
2024-06-20T15:01:11.437,1531.18219,-11.6
2024-06-20T15:01:11.631,1552.51993,-15.5
2024-06-20T15:01:11.769,1552.52056,-15.4
2024-06-20T15:01:11.965,1552.52297,-15.3
2024-06-20T15:01:12.102,1552.52617,-15.4
2024-06-20T15:01:12.296,1552.52569,-15.6
2024-06-20T15:01:12.433,1552.52578,-15.6
2024-06-20T15:01:12.630,1552.52603,-15.5
2024-06-20T15:01:12.765,1552.52643,-15.4
2024-06-20T15:01:12.960,1552.52555,-15.4
2024-06-20T15:01:13.098,1552.52559,-15.5
2024-06-20T15:01:13.292,1552.52492,-15.2
2024-06-20T15:01:13.431,1552.52536,-15.2
2024-06-20T15:01:13.627,1552.52505,-15.3
2024-06-20T15:01:13.763,1552.52492,-15.7
2024-06-20T15:01:13.958,1552.52479,-15.4
2024-06-20T15:01:14.095,1552.52469,-15.6
2024-06-20T15:01:14.291,1552.52469,-15.5
2024-06-20T15:01:14.430,1552.52431,-15.5
2024-06-20T15:01:14.625,1552.52419,-15.8
2024-06-20T15:01:14.762,1552.52449,-15.7
2024-06-20T15:01:14.957,1552.52400,-15.6
2024-06-20T15:01:15.094,1552.52439,-15.7
2024-06-20T15:01:15.289,1552.52396,-15.4
2024-06-20T15:01:15.427,1552.52383,-15.6
2024-06-20T15:01:15.624,1552.52403,-15.5
2024-06-20T15:01:15.759,1552.52464,-15.7
2024-06-20T15:01:15.955,1552.52487,-15.6
2024-06-20T15:01:16.092,1552.52522,-15.8
2024-06-20T15:01:16.287,1552.52493,-15.9
2024-06-20T15:01:16.425,1552.52516,-15.8
2024-06-20T15:01:16.622,1552.52503,-15.6
2024-06-20T15:01:16.757,1552.52526,-15.6
2024-06-20T15:01:16.953,1552.52522,-15.8
2024-06-20T15:01:17.090,1552.52547,-15.7
2024-06-20T15:01:17.286,1552.52506,-16.0
2024-06-20T15:01:17.424,1552.52502,-15.9
2024-06-20T15:01:17.619,1552.52470,-15.8
2024-06-20T15:01:17.757,1552.52533,-16.0
2024-06-20T15:01:17.954,1552.52517,-16.1
2024-06-20T15:01:18.089,1552.52481,-16.0
2024-06-20T15:01:18.285,1552.52431,-16.1
2024-06-20T15:01:18.422,1552.52481,-16.1
2024-06-20T15:01:18.619,1552.52456,-16.1
2024-06-20T15:01:18.754,1552.52443,-16.1
2024-06-20T15:01:18.949,1552.52430,-16.0
2024-06-20T15:01:19.086,1552.52469,-14.8
2024-06-20T15:01:19.282,1529.85316,-12.5
2024-06-20T15:01:19.427,1529.85302,-12.2
2024-06-20T15:01:19.626,1529.85317,-11.9
2024-06-20T15:01:19.760,1529.85360,-11.7
2024-06-20T15:01:19.958,1530.32548,-11.4
2024-06-20T15:01:20.092,1530.32530,-11.0
2024-06-20T15:01:20.295,1530.74413,-11.5
2024-06-20T15:01:20.440,1530.99358,-11.4
2024-06-20T15:01:20.630,1530.99312,-11.4
2024-06-20T15:01:20.761,1530.99282,-11.3
2024-06-20T15:01:20.956,1530.99250,-11.3
2024-06-20T15:01:21.089,1530.99307,-11.3
2024-06-20T15:01:21.288,1531.37632,-11.5
2024-06-20T15:01:21.421,1529.19748,-11.3
2024-06-20T15:01:21.614,1531.18086,-11.6
2024-06-20T15:01:21.751,1552.93652,-15.0
2024-06-20T15:01:21.946,1552.92569,-14.9
2024-06-20T15:01:22.085,1552.92594,-15.1
2024-06-20T15:01:22.278,1552.92661,-15.4
2024-06-20T15:01:22.416,1552.92654,-15.1
2024-06-20T15:01:22.614,1552.92630,-15.0
2024-06-20T15:01:22.746,1552.92667,-14.9
2024-06-20T15:01:22.943,1552.92613,-14.9
2024-06-20T15:01:23.078,1552.92598,-15.0
2024-06-20T15:01:23.274,1552.92550,-15.1
2024-06-20T15:01:23.411,1552.92568,-15.1
2024-06-20T15:01:23.607,1552.92518,-15.2
2024-06-20T15:01:23.744,1552.92565,-15.2
2024-06-20T15:01:23.940,1552.92563,-15.1
2024-06-20T15:01:24.078,1552.92588,-15.1
2024-06-20T15:01:24.272,1552.92551,-15.3
2024-06-20T15:01:24.410,1552.92553,-15.5
2024-06-20T15:01:24.606,1552.92543,-15.3
2024-06-20T15:01:24.741,1552.92571,-15.1
2024-06-20T15:01:24.938,1552.92600,-15.2
2024-06-20T15:01:25.073,1552.92661,-15.3
2024-06-20T15:01:25.269,1552.92601,-15.3
2024-06-20T15:01:25.406,1552.92605,-15.4
2024-06-20T15:01:25.601,1552.92639,-15.3
2024-06-20T15:01:25.737,1552.92666,-15.4
2024-06-20T15:01:25.934,1552.92602,-15.2
2024-06-20T15:01:26.070,1552.92646,-15.4
2024-06-20T15:01:26.265,1552.92602,-15.4
2024-06-20T15:01:26.403,1552.92645,-15.4
2024-06-20T15:01:26.599,1552.92598,-15.5
2024-06-20T15:01:26.736,1552.92605,-15.4
2024-06-20T15:01:26.933,1552.92597,-15.3
2024-06-20T15:01:27.068,1552.92614,-15.4
2024-06-20T15:01:27.264,1552.92613,-15.5
2024-06-20T15:01:27.403,1552.92648,-15.5
2024-06-20T15:01:27.598,1552.92636,-15.5
2024-06-20T15:01:27.734,1552.92634,-15.4
2024-06-20T15:01:27.932,1552.92621,-15.8
2024-06-20T15:01:28.066,1552.92656,-15.8
2024-06-20T15:01:28.261,1552.92646,-15.7
2024-06-20T15:01:28.398,1552.92659,-15.6
2024-06-20T15:01:28.594,1552.92633,-15.7
2024-06-20T15:01:28.732,1552.92668,-15.8
2024-06-20T15:01:28.929,1552.92640,-15.9
2024-06-20T15:01:29.065,1552.92687,-15.5
2024-06-20T15:01:29.259,1529.66059,-12.5
2024-06-20T15:01:29.403,1530.32951,-12.0
2024-06-20T15:01:29.600,1530.32682,-12.0
2024-06-20T15:01:29.745,1530.32887,-11.8
2024-06-20T15:01:29.945,1530.32916,-11.5
2024-06-20T15:01:30.074,1529.66109,-11.6
2024-06-20T15:01:30.267,1530.07000,-11.6
2024-06-20T15:01:30.400,1530.07049,-11.6
2024-06-20T15:01:30.601,1530.96889,-11.3
2024-06-20T15:01:30.732,1531.17991,-10.9
2024-06-20T15:01:30.925,1553.35376,-15.2
2024-06-20T15:01:31.062,1553.34951,-15.5
2024-06-20T15:01:31.256,1553.33540,-15.5
2024-06-20T15:01:31.392,1553.33086,-15.4
2024-06-20T15:01:31.587,1553.32942,-15.4
2024-06-20T15:01:31.726,1553.32874,-15.4
2024-06-20T15:01:31.922,1553.32758,-15.6
2024-06-20T15:01:32.059,1553.32833,-15.5
2024-06-20T15:01:32.254,1553.32814,-15.3
2024-06-20T15:01:32.390,1553.32792,-15.5
2024-06-20T15:01:32.586,1553.32707,-15.7
2024-06-20T15:01:32.725,1553.32740,-15.6
2024-06-20T15:01:32.921,1553.32709,-15.8
2024-06-20T15:01:33.057,1553.32759,-15.6
2024-06-20T15:01:33.253,1553.32765,-15.6
2024-06-20T15:01:33.388,1553.32823,-15.7
2024-06-20T15:01:33.584,1553.32796,-15.5
2024-06-20T15:01:33.723,1553.32835,-15.7
2024-06-20T15:01:33.920,1553.32825,-15.7
2024-06-20T15:01:34.056,1553.32876,-15.7
2024-06-20T15:01:34.250,1553.32847,-15.9
2024-06-20T15:01:34.388,1553.32867,-15.7
2024-06-20T15:01:34.583,1553.32869,-15.8
2024-06-20T15:01:34.721,1553.32902,-15.8
2024-06-20T15:01:34.917,1553.32904,-15.8
2024-06-20T15:01:35.053,1553.32925,-15.8
2024-06-20T15:01:35.248,1553.32894,-15.8
2024-06-20T15:01:35.391,1553.32945,-16.1
2024-06-20T15:01:35.590,1553.32898,-15.9
2024-06-20T15:01:35.721,1553.32920,-15.8
2024-06-20T15:01:35.916,1553.32889,-15.9
2024-06-20T15:01:36.051,1553.32927,-16.0
2024-06-20T15:01:36.246,1553.32895,-16.1
2024-06-20T15:01:36.383,1553.32933,-16.2
2024-06-20T15:01:36.579,1553.32921,-16.0
2024-06-20T15:01:36.717,1553.32909,-16.0
2024-06-20T15:01:36.912,1553.32877,-16.1
2024-06-20T15:01:37.048,1553.32892,-16.2
2024-06-20T15:01:37.245,1553.32883,-16.2
2024-06-20T15:01:37.380,1553.32866,-16.0
2024-06-20T15:01:37.576,1553.32869,-16.2
2024-06-20T15:01:37.714,1553.32916,-16.0
2024-06-20T15:01:37.910,1553.32897,-16.2
2024-06-20T15:01:38.045,1553.32939,-16.2
2024-06-20T15:01:38.242,1553.32904,-16.0
2024-06-20T15:01:38.377,1553.32933,-16.3
2024-06-20T15:01:38.574,1553.32893,-16.4
2024-06-20T15:01:38.712,1553.32901,-16.2
2024-06-20T15:01:38.908,1553.32889,-16.4
2024-06-20T15:01:39.044,1553.32937,-16.4
2024-06-20T15:01:39.247,1530.96959,-12.5
2024-06-20T15:01:39.377,1530.96945,-12.2
2024-06-20T15:01:39.577,1530.96896,-11.3
2024-06-20T15:01:39.714,1530.96932,-12.1
2024-06-20T15:01:39.909,1530.96903,-11.8
2024-06-20T15:01:40.054,1530.96942,-11.5
2024-06-20T15:01:40.249,1530.32563,-11.5
2024-06-20T15:01:40.381,1529.68131,-11.7
2024-06-20T15:01:40.577,1529.68061,-11.8
2024-06-20T15:01:40.715,1529.85581,-11.7
2024-06-20T15:01:40.910,1529.85444,-11.7
2024-06-20T15:01:41.051,1529.85457,-11.5
2024-06-20T15:01:41.249,1530.32565,-11.0
2024-06-20T15:01:41.380,1530.98185,-10.9
2024-06-20T15:01:41.572,1553.72739,-16.4
2024-06-20T15:01:41.710,1553.72789,-16.1
2024-06-20T15:01:41.906,1553.73049,-16.0
2024-06-20T15:01:42.040,1553.73305,-16.0
2024-06-20T15:01:42.237,1553.73239,-16.1
2024-06-20T15:01:42.373,1553.73296,-16.0
2024-06-20T15:01:42.570,1553.73310,-15.9
2024-06-20T15:01:42.707,1553.73330,-15.9
2024-06-20T15:01:42.903,1553.73297,-16.0
2024-06-20T15:01:43.038,1553.73276,-16.1
2024-06-20T15:01:43.235,1553.73234,-16.0
2024-06-20T15:01:43.371,1553.73225,-16.0
2024-06-20T15:01:43.565,1553.73179,-15.9
2024-06-20T15:01:43.703,1553.73179,-15.9
2024-06-20T15:01:43.900,1553.73162,-16.1
2024-06-20T15:01:44.037,1553.73162,-16.2
2024-06-20T15:01:44.231,1553.73080,-16.2
2024-06-20T15:01:44.368,1553.73110,-16.1
2024-06-20T15:01:44.563,1553.73122,-16.1
2024-06-20T15:01:44.701,1553.73140,-16.3
2024-06-20T15:01:44.898,1553.73104,-16.3
2024-06-20T15:01:45.035,1553.73130,-16.4
2024-06-20T15:01:45.232,1553.73120,-16.2
2024-06-20T15:01:45.367,1553.73163,-16.2
2024-06-20T15:01:45.562,1553.73186,-16.1
2024-06-20T15:01:45.700,1553.73189,-16.3
2024-06-20T15:01:45.894,1553.73157,-16.4
2024-06-20T15:01:46.032,1553.73149,-16.4
2024-06-20T15:01:46.228,1553.73135,-16.4
2024-06-20T15:01:46.364,1553.73164,-16.3
2024-06-20T15:01:46.559,1553.73185,-16.3
2024-06-20T15:01:46.698,1553.73185,-16.3
2024-06-20T15:01:46.892,1553.73193,-16.5
2024-06-20T15:01:47.030,1553.73181,-16.5
2024-06-20T15:01:47.227,1553.73197,-16.5
2024-06-20T15:01:47.361,1553.73215,-16.5
2024-06-20T15:01:47.557,1553.73180,-16.4
2024-06-20T15:01:47.693,1553.73190,-16.3
2024-06-20T15:01:47.889,1553.73186,-16.5
2024-06-20T15:01:48.027,1553.73182,-16.5
2024-06-20T15:01:48.222,1553.73173,-16.5
2024-06-20T15:01:48.359,1553.73182,-16.7
2024-06-20T15:01:48.555,1553.73179,-16.5
2024-06-20T15:01:48.691,1553.73201,-16.4
2024-06-20T15:01:48.888,1553.73190,-16.7
2024-06-20T15:01:49.025,1553.73200,-16.8
2024-06-20T15:01:49.222,1530.98489,-12.5
2024-06-20T15:01:49.358,1531.16879,-12.0
2024-06-20T15:01:49.553,1530.97716,-12.0
2024-06-20T15:01:49.692,1529.68195,-12.1
2024-06-20T15:01:49.892,1529.68061,-11.8
2024-06-20T15:01:50.030,1529.67951,-11.8
2024-06-20T15:01:50.229,1530.07743,-11.5
2024-06-20T15:01:50.372,1530.32637,-10.9
2024-06-20T15:01:50.574,1530.32577,-11.7
2024-06-20T15:01:50.720,1530.32586,-11.8
2024-06-20T15:01:50.899,1530.32593,-11.8
2024-06-20T15:01:51.026,1530.32614,-11.7
2024-06-20T15:01:51.220,1530.32585,-11.7
2024-06-20T15:01:51.360,1530.32618,-11.6
2024-06-20T15:01:51.552,1530.98115,-10.9
2024-06-20T15:01:51.685,1554.14537,-20.1
2024-06-20T15:01:51.880,1554.13729,-21.1
2024-06-20T15:01:52.020,1554.13260,-21.5
2024-06-20T15:01:52.215,1554.13395,-21.3
2024-06-20T15:01:52.349,1554.13437,-21.2
2024-06-20T15:01:52.544,1554.13295,-21.0
2024-06-20T15:01:52.681,1554.13308,-21.2
2024-06-20T15:01:52.877,1554.13307,-21.2
2024-06-20T15:01:53.015,1554.13333,-20.8
2024-06-20T15:01:53.210,1554.13302,-21.1
2024-06-20T15:01:53.347,1554.13331,-21.0
2024-06-20T15:01:53.543,1554.13278,-21.1
2024-06-20T15:01:53.678,1554.13275,-21.2
2024-06-20T15:01:53.875,1554.13256,-21.2
2024-06-20T15:01:54.013,1554.13265,-21.2
2024-06-20T15:01:54.209,1554.13269,-21.1
2024-06-20T15:01:54.344,1554.13285,-21.2
2024-06-20T15:01:54.540,1554.13274,-21.2
2024-06-20T15:01:54.676,1554.13302,-21.4
2024-06-20T15:01:54.872,1554.13273,-21.3
2024-06-20T15:01:55.010,1554.13294,-21.5
2024-06-20T15:01:55.206,1554.13276,-21.5
2024-06-20T15:01:55.341,1554.13332,-21.2
2024-06-20T15:01:55.538,1554.13339,-21.2
2024-06-20T15:01:55.675,1554.13355,-21.3
2024-06-20T15:01:55.871,1554.13341,-21.2
2024-06-20T15:01:56.007,1554.13392,-21.2
2024-06-20T15:01:56.203,1554.13380,-21.3
2024-06-20T15:01:56.341,1554.13394,-21.2
2024-06-20T15:01:56.536,1554.13352,-21.5
2024-06-20T15:01:56.674,1554.13382,-21.4
2024-06-20T15:01:56.869,1554.13366,-21.4
2024-06-20T15:01:57.007,1554.13392,-21.4
2024-06-20T15:01:57.203,1554.13391,-21.4
2024-06-20T15:01:57.340,1554.13384,-21.4
2024-06-20T15:01:57.536,1554.13354,-21.4
2024-06-20T15:01:57.671,1554.13389,-21.5
2024-06-20T15:01:57.867,1554.13313,-21.4
2024-06-20T15:01:58.005,1554.13375,-21.2
2024-06-20T15:01:58.202,1554.13353,-21.6
2024-06-20T15:01:58.338,1554.13400,-21.6
2024-06-20T15:01:58.534,1554.13363,-21.6
2024-06-20T15:01:58.671,1554.13386,-21.5
2024-06-20T15:01:58.866,1554.13391,-21.8
2024-06-20T15:01:59.003,1554.13383,-21.7
2024-06-20T15:01:59.204,1530.96983,-12.4
2024-06-20T15:01:59.336,1530.96991,-11.4
2024-06-20T15:01:59.536,1530.96978,-12.0
2024-06-20T15:01:59.671,1530.96970,-11.6
2024-06-20T15:01:59.869,1530.32605,-11.5
2024-06-20T15:02:00.015,1530.32633,-11.4
2024-06-20T15:02:00.208,1530.32599,-11.5
2024-06-20T15:02:00.338,1530.32626,-11.6
2024-06-20T15:02:00.537,1529.85233,-11.5
2024-06-20T15:02:00.669,1530.98176,-10.9
2024-06-20T15:02:00.868,1554.56468,-15.7
2024-06-20T15:02:01.015,1554.55966,-22.5
2024-06-20T15:02:01.204,1554.54573,-22.1
2024-06-20T15:02:01.336,1554.53945,-22.3
2024-06-20T15:02:01.529,1554.53802,-22.1
2024-06-20T15:02:01.664,1554.53760,-22.1
2024-06-20T15:02:01.859,1554.53641,-21.9
2024-06-20T15:02:01.996,1554.53596,-22.2
2024-06-20T15:02:02.191,1554.53588,-22.1
2024-06-20T15:02:02.329,1554.53663,-22.2
2024-06-20T15:02:02.524,1554.53621,-22.1
2024-06-20T15:02:02.661,1554.53592,-22.4
2024-06-20T15:02:02.856,1554.53605,-22.2
2024-06-20T15:02:02.993,1554.53636,-22.3
2024-06-20T15:02:03.188,1554.53616,-22.1
2024-06-20T15:02:03.326,1554.53638,-22.0
2024-06-20T15:02:03.522,1554.53622,-22.0
2024-06-20T15:02:03.658,1554.53686,-22.2
2024-06-20T15:02:03.853,1554.53644,-22.2
2024-06-20T15:02:03.991,1554.53712,-22.3
2024-06-20T15:02:04.187,1554.53693,-22.6
2024-06-20T15:02:04.325,1554.53723,-22.3
2024-06-20T15:02:04.521,1554.53705,-22.3
2024-06-20T15:02:04.657,1554.53743,-22.3
2024-06-20T15:02:04.852,1554.53688,-22.5
2024-06-20T15:02:04.990,1554.53717,-22.5
2024-06-20T15:02:05.185,1554.53747,-22.3
2024-06-20T15:02:05.329,1554.53759,-22.4
2024-06-20T15:02:05.532,1554.53710,-22.6
2024-06-20T15:02:05.658,1554.53729,-22.5
2024-06-20T15:02:05.851,1554.53695,-22.5
2024-06-20T15:02:05.987,1554.53709,-22.7
2024-06-20T15:02:06.183,1554.53673,-22.8
2024-06-20T15:02:06.321,1554.53724,-22.7
2024-06-20T15:02:06.517,1554.53668,-22.7
2024-06-20T15:02:06.653,1554.53743,-22.7
2024-06-20T15:02:06.849,1554.53753,-22.4
2024-06-20T15:02:06.986,1554.53788,-22.6
2024-06-20T15:02:07.181,1554.53744,-22.6
2024-06-20T15:02:07.319,1554.53796,-22.5
2024-06-20T15:02:07.515,1554.53726,-22.8
2024-06-20T15:02:07.650,1554.53761,-22.9
2024-06-20T15:02:07.847,1554.53718,-22.8
2024-06-20T15:02:07.983,1554.53786,-22.7
2024-06-20T15:02:08.179,1554.53710,-22.7
2024-06-20T15:02:08.316,1554.53789,-22.5
2024-06-20T15:02:08.512,1554.53766,-22.7
2024-06-20T15:02:08.649,1554.53802,-22.9
2024-06-20T15:02:08.845,1554.53725,-22.8
2024-06-20T15:02:08.981,1554.53791,-22.8
2024-06-20T15:02:09.180,1530.98847,-12.5
2024-06-20T15:02:09.318,1530.60159,-12.4
2024-06-20T15:02:09.520,1530.96979,-11.8
2024-06-20T15:02:09.653,1530.96994,-11.9
2024-06-20T15:02:09.851,1530.96944,-11.6
2024-06-20T15:02:09.990,1530.96977,-10.6
2024-06-20T15:02:10.184,1530.32621,-11.3
2024-06-20T15:02:10.318,1530.32640,-11.4
2024-06-20T15:02:10.522,1530.32627,-11.1
2024-06-20T15:02:10.652,1530.32642,-10.7
2024-06-20T15:02:10.848,1530.32618,-10.7
2024-06-20T15:02:10.988,1530.32611,-11.2
2024-06-20T15:02:11.187,1530.32607,-11.0
2024-06-20T15:02:11.328,1531.37255,-11.0
2024-06-20T15:02:11.518,1554.93678,-16.7
2024-06-20T15:02:11.645,1554.93693,-19.5
2024-06-20T15:02:11.841,1554.93804,-19.5
2024-06-20T15:02:11.977,1554.94148,-19.6
2024-06-20T15:02:12.171,1554.94086,-19.4
2024-06-20T15:02:12.310,1554.94103,-19.6
2024-06-20T15:02:12.505,1554.94111,-19.5
2024-06-20T15:02:12.642,1554.94128,-19.6
2024-06-20T15:02:12.838,1554.94092,-19.5
2024-06-20T15:02:12.974,1554.94103,-19.3
2024-06-20T15:02:13.169,1554.94061,-19.5
2024-06-20T15:02:13.307,1554.94044,-19.6
2024-06-20T15:02:13.504,1554.94015,-19.6
2024-06-20T15:02:13.640,1554.94008,-19.7
2024-06-20T15:02:13.836,1554.93960,-19.7
2024-06-20T15:02:13.972,1554.93966,-19.7
2024-06-20T15:02:14.167,1554.93944,-19.7
2024-06-20T15:02:14.306,1554.93943,-19.6
2024-06-20T15:02:14.501,1554.93950,-19.7
2024-06-20T15:02:14.637,1554.93965,-19.8
2024-06-20T15:02:14.834,1554.93983,-19.8
2024-06-20T15:02:14.969,1554.94005,-19.9
2024-06-20T15:02:15.163,1554.93990,-19.9
2024-06-20T15:02:15.302,1554.93997,-19.8
2024-06-20T15:02:15.498,1554.94015,-19.7
2024-06-20T15:02:15.636,1554.94025,-20.0
2024-06-20T15:02:15.831,1554.94004,-19.9
2024-06-20T15:02:15.967,1554.93982,-19.8
2024-06-20T15:02:16.162,1554.94006,-19.9
2024-06-20T15:02:16.299,1554.94030,-20.1
2024-06-20T15:02:16.495,1554.94005,-19.9
2024-06-20T15:02:16.631,1554.94031,-20.0
2024-06-20T15:02:16.829,1554.94029,-19.9
2024-06-20T15:02:16.964,1554.94029,-20.0
2024-06-20T15:02:17.159,1554.94016,-20.1
2024-06-20T15:02:17.297,1554.94023,-20.1
2024-06-20T15:02:17.492,1554.94022,-20.0
2024-06-20T15:02:17.629,1554.94015,-20.1
2024-06-20T15:02:17.825,1554.94020,-20.0
2024-06-20T15:02:17.961,1554.94058,-20.1
2024-06-20T15:02:18.156,1554.94055,-20.1
2024-06-20T15:02:18.294,1554.94060,-20.1
2024-06-20T15:02:18.490,1554.93998,-20.2
2024-06-20T15:02:18.628,1554.93992,-20.3
2024-06-20T15:02:18.825,1554.94043,-20.2
2024-06-20T15:02:18.960,1554.94064,-20.2
2024-06-20T15:02:19.162,1530.49632,-12.5
2024-06-20T15:02:19.295,1530.50137,-12.3
2024-06-20T15:02:19.493,1529.63684,-12.1
2024-06-20T15:02:19.634,1530.32521,-11.7
2024-06-20T15:02:19.829,1530.96975,-11.5
2024-06-20T15:02:19.965,1530.97062,-11.3
2024-06-20T15:02:20.161,1530.32597,-11.3
2024-06-20T15:02:20.306,1531.37411,-11.0
2024-06-20T15:02:20.512,1531.37417,-11.1
2024-06-20T15:02:20.641,1531.62094,-10.7
2024-06-20T15:02:20.832,1531.62067,-10.8
2024-06-20T15:02:20.963,1531.39790,-11.1
2024-06-20T15:02:21.166,1531.39626,-11.3
2024-06-20T15:02:21.299,1530.07980,-11.5
2024-06-20T15:02:21.493,1530.98630,-10.9
2024-06-20T15:02:21.637,1555.35537,-15.0
2024-06-20T15:02:21.826,1555.34835,-17.3
2024-06-20T15:02:21.956,1555.34242,-17.6
2024-06-20T15:02:22.150,1555.34355,-17.4
2024-06-20T15:02:22.286,1555.34406,-17.5
2024-06-20T15:02:22.482,1555.34299,-17.5
2024-06-20T15:02:22.621,1555.34348,-17.4
2024-06-20T15:02:22.815,1555.34266,-17.5
2024-06-20T15:02:22.951,1555.34258,-17.5
2024-06-20T15:02:23.146,1555.34230,-17.4
2024-06-20T15:02:23.283,1555.34266,-17.6
2024-06-20T15:02:23.479,1555.34248,-17.4
