Timestamp,Instrument Wavelength,Instrument Intensity
2024-06-19T14:36:09.283,1532.28648,-17.1
2024-06-19T14:36:09.558,1529.84618,-16.9
2024-06-19T14:36:09.820,1529.84694,-17.3
2024-06-19T14:36:10.093,1529.84656,-16.6
2024-06-19T14:36:10.366,1531.88362,-16.7
2024-06-19T14:36:10.628,1530.08537,-16.8
2024-06-19T14:36:10.901,1530.08354,-16.6
2024-06-19T14:36:11.164,1530.08597,-16.6
2024-06-19T14:36:11.439,1530.08400,-16.6
2024-06-19T14:36:11.710,1530.08027,-16.1
2024-06-19T14:36:11.970,1532.68217,-18.0
2024-06-19T14:36:12.247,1532.68155,-17.7
2024-06-19T14:36:12.502,1532.68217,-17.6
2024-06-19T14:36:12.755,1532.68149,-17.7
2024-06-19T14:36:12.999,1532.68126,-17.5
2024-06-19T14:36:13.238,1532.68104,-17.7
2024-06-19T14:36:13.478,1532.68041,-17.6
2024-06-19T14:36:13.726,1532.68057,-17.7
2024-06-19T14:36:13.955,1532.68010,-17.7
2024-06-19T14:36:14.205,1532.68028,-17.7
2024-06-19T14:36:14.436,1532.68053,-17.8
2024-06-19T14:36:14.698,1532.68052,-18.0
2024-06-19T14:36:14.918,1532.68023,-17.6
2024-06-19T14:36:15.166,1532.68036,-17.7
2024-06-19T14:36:15.404,1532.68067,-18.0
2024-06-19T14:36:15.661,1532.68101,-18.1
2024-06-19T14:36:15.888,1532.68055,-18.0
2024-06-19T14:36:16.130,1532.68064,-18.1
2024-06-19T14:36:16.375,1532.68097,-18.2
2024-06-19T14:36:16.617,1532.68113,-18.1
2024-06-19T14:36:16.860,1532.68122,-18.3
2024-06-19T14:36:17.102,1532.68113,-18.1
2024-06-19T14:36:17.354,1532.68129,-18.0
2024-06-19T14:36:17.582,1532.68146,-18.3
2024-06-19T14:36:17.833,1532.68145,-18.5
2024-06-19T14:36:18.059,1532.68165,-18.4
2024-06-19T14:36:18.320,1532.68128,-18.4
2024-06-19T14:36:18.543,1532.68100,-18.4
2024-06-19T14:36:18.781,1532.68097,-18.5
2024-06-19T14:36:19.026,1532.68125,-18.2
2024-06-19T14:36:19.263,1529.54825,-17.6
2024-06-19T14:36:19.530,1529.84885,-17.2
2024-06-19T14:36:19.764,1530.59803,-17.3
2024-06-19T14:36:20.040,1529.84694,-16.3
2024-06-19T14:36:20.310,1531.89009,-16.0
2024-06-19T14:36:20.570,1530.08450,-16.6
2024-06-19T14:36:20.846,1530.08413,-16.8
2024-06-19T14:36:21.102,1530.08442,-16.8
2024-06-19T14:36:21.355,1530.08447,-16.5
2024-06-19T14:36:21.591,1530.08463,-15.9
2024-06-19T14:36:21.839,1533.09089,-18.7
2024-06-19T14:36:22.079,1533.07406,-18.9
2024-06-19T14:36:22.329,1533.07416,-19.2
2024-06-19T14:36:22.561,1533.07434,-18.8
2024-06-19T14:36:22.832,1533.07312,-18.9
2024-06-19T14:36:23.063,1533.07270,-19.1
2024-06-19T14:36:23.324,1533.07239,-19.1
2024-06-19T14:36:23.549,1533.07212,-19.2
2024-06-19T14:36:23.802,1533.07239,-19.1
2024-06-19T14:36:24.033,1533.07233,-19.1
2024-06-19T14:36:24.317,1533.07218,-19.2
2024-06-19T14:36:24.546,1533.07266,-19.3
2024-06-19T14:36:24.797,1533.07273,-19.4
2024-06-19T14:36:25.023,1533.07287,-19.5
2024-06-19T14:36:25.283,1533.07353,-19.2
2024-06-19T14:36:25.509,1533.07354,-19.4
2024-06-19T14:36:25.749,1533.07343,-19.2
2024-06-19T14:36:25.995,1533.07377,-19.4
2024-06-19T14:36:26.250,1533.07367,-19.4
2024-06-19T14:36:26.477,1533.07344,-19.4
2024-06-19T14:36:26.720,1533.07422,-19.4
2024-06-19T14:36:26.967,1533.07404,-19.3
2024-06-19T14:36:27.199,1533.07355,-19.5
2024-06-19T14:36:27.448,1533.07363,-19.5
2024-06-19T14:36:27.680,1533.07391,-19.4
2024-06-19T14:36:27.942,1533.07395,-19.7
2024-06-19T14:36:28.169,1533.07367,-19.6
2024-06-19T14:36:28.418,1533.07386,-19.3
2024-06-19T14:36:28.653,1533.07395,-19.4
2024-06-19T14:36:28.904,1533.07391,-19.6
2024-06-19T14:36:29.128,1533.07368,-19.9
2024-06-19T14:36:29.370,1529.84652,-17.4
2024-06-19T14:36:29.640,1529.84798,-16.9
2024-06-19T14:36:29.911,1529.84686,-16.8
2024-06-19T14:36:30.167,1530.07850,-16.7
2024-06-19T14:36:30.445,1530.07445,-16.4
2024-06-19T14:36:30.702,1530.08454,-16.6
2024-06-19T14:36:30.972,1531.46591,-15.9
2024-06-19T14:36:31.248,1533.45178,-12.4
2024-06-19T14:36:31.509,1533.45410,-12.6
2024-06-19T14:36:31.757,1533.45920,-12.4
2024-06-19T14:36:31.987,1533.46194,-12.4
2024-06-19T14:36:32.249,1533.46793,-12.3
2024-06-19T14:36:32.476,1533.46708,-12.5
2024-06-19T14:36:32.729,1533.46775,-12.3
2024-06-19T14:36:32.967,1533.46767,-12.3
2024-06-19T14:36:33.246,1533.46725,-12.4
2024-06-19T14:36:33.471,1533.46656,-12.4
2024-06-19T14:36:33.720,1533.46694,-12.5
2024-06-19T14:36:33.951,1533.46720,-12.4
2024-06-19T14:36:34.210,1533.46647,-12.5
2024-06-19T14:36:34.436,1533.46576,-12.5
2024-06-19T14:36:34.679,1533.46542,-12.6
2024-06-19T14:36:34.926,1533.46528,-12.4
2024-06-19T14:36:35.179,1533.46498,-12.6
2024-06-19T14:36:35.408,1533.46464,-12.6
2024-06-19T14:36:35.650,1533.46445,-12.6
2024-06-19T14:36:35.898,1533.46481,-12.2
2024-06-19T14:36:36.130,1533.46463,-12.6
2024-06-19T14:36:36.382,1533.46515,-12.7
2024-06-19T14:36:36.614,1533.46531,-12.6
2024-06-19T14:36:36.873,1533.46533,-12.9
2024-06-19T14:36:37.096,1533.46513,-12.8
2024-06-19T14:36:37.340,1533.46553,-12.8
2024-06-19T14:36:37.579,1533.46526,-12.8
2024-06-19T14:36:37.837,1533.46520,-13.0
2024-06-19T14:36:38.061,1533.46497,-12.9
2024-06-19T14:36:38.302,1533.46553,-13.0
2024-06-19T14:36:38.550,1533.46549,-13.0
2024-06-19T14:36:38.775,1533.46496,-13.1
2024-06-19T14:36:39.026,1533.46535,-13.0
2024-06-19T14:36:39.276,1533.46536,-13.7
2024-06-19T14:36:39.541,1530.07696,-17.6
2024-06-19T14:36:39.805,1529.84718,-17.1
2024-06-19T14:36:40.071,1530.07882,-16.8
2024-06-19T14:36:40.338,1530.07648,-16.7
2024-06-19T14:36:40.604,1533.81780,-15.8
2024-06-19T14:36:40.864,1533.85751,-9.54
2024-06-19T14:36:41.125,1533.85743,-9.66
2024-06-19T14:36:41.367,1533.85724,-9.46
2024-06-19T14:36:41.606,1533.85720,-9.52
2024-06-19T14:36:41.856,1533.85665,-9.61
2024-06-19T14:36:42.085,1533.85647,-9.73
2024-06-19T14:36:42.336,1533.85682,-9.46
2024-06-19T14:36:42.566,1533.85630,-9.66
2024-06-19T14:36:42.830,1533.85664,-9.67
2024-06-19T14:36:43.057,1533.85630,-9.82
2024-06-19T14:36:43.323,1533.85646,-9.90
2024-06-19T14:36:43.566,1533.85672,-9.85
2024-06-19T14:36:43.828,1533.85627,-9.92
2024-06-19T14:36:44.055,1533.85657,-9.93
2024-06-19T14:36:44.304,1533.85694,-9.71
2024-06-19T14:36:44.536,1533.85739,-10.0
2024-06-19T14:36:44.799,1533.85759,-10.0
2024-06-19T14:36:45.024,1533.85736,-10.0
2024-06-19T14:36:45.263,1533.85747,-10.0
2024-06-19T14:36:45.513,1533.85728,-9.94
2024-06-19T14:36:45.758,1533.85718,-10.1
2024-06-19T14:36:45.998,1533.85748,-10.2
2024-06-19T14:36:46.240,1533.85719,-10.0
2024-06-19T14:36:46.490,1533.85756,-10.2
2024-06-19T14:36:46.721,1533.85758,-10.1
2024-06-19T14:36:46.962,1533.85744,-10.3
2024-06-19T14:36:47.195,1533.85742,-10.1
2024-06-19T14:36:47.454,1533.85731,-10.4
2024-06-19T14:36:47.679,1533.85735,-10.3
2024-06-19T14:36:47.918,1533.85766,-10.3
2024-06-19T14:36:48.163,1533.85809,-10.3
2024-06-19T14:36:48.407,1533.85751,-10.3
2024-06-19T14:36:48.649,1533.85702,-10.5
2024-06-19T14:36:48.892,1533.85715,-10.5
2024-06-19T14:36:49.138,1533.85703,-10.5
2024-06-19T14:36:49.370,1530.31310,-17.6
2024-06-19T14:36:49.646,1530.07886,-17.0
2024-06-19T14:36:49.901,1530.07913,-16.6
2024-06-19T14:36:50.176,1530.07946,-16.7
2024-06-19T14:36:50.452,1530.07880,-16.6
2024-06-19T14:36:50.715,1531.48345,-16.0
2024-06-19T14:36:50.986,1534.26558,-11.7
2024-06-19T14:36:51.251,1534.25590,-11.6
2024-06-19T14:36:51.494,1534.25133,-11.5
2024-06-19T14:36:51.755,1534.25011,-11.4
2024-06-19T14:36:51.981,1534.24872,-11.6
2024-06-19T14:36:52.227,1534.24883,-11.5
2024-06-19T14:36:52.469,1534.24886,-11.5
2024-06-19T14:36:52.727,1534.24940,-11.3
2024-06-19T14:36:52.952,1534.24871,-11.6
2024-06-19T14:36:53.194,1534.24867,-11.7
2024-06-19T14:36:53.439,1534.24881,-11.7
2024-06-19T14:36:53.684,1534.24868,-11.6
2024-06-19T14:36:53.943,1534.24905,-11.7
2024-06-19T14:36:54.191,1534.24938,-11.8
2024-06-19T14:36:54.456,1534.24917,-11.8
2024-06-19T14:36:54.695,1534.24960,-11.7
2024-06-19T14:36:54.941,1534.24962,-11.9
2024-06-19T14:36:55.178,1534.24954,-11.7
2024-06-19T14:36:55.427,1534.24959,-11.9
2024-06-19T14:36:55.657,1534.24982,-11.9
2024-06-19T14:36:55.905,1534.25002,-12.1
2024-06-19T14:36:56.136,1534.24991,-12.2
2024-06-19T14:36:56.396,1534.24962,-12.1
2024-06-19T14:36:56.620,1534.24961,-11.9
2024-06-19T14:36:56.858,1534.24972,-12.2
2024-06-19T14:36:57.105,1534.24969,-12.1
2024-06-19T14:36:57.349,1534.25013,-12.4
2024-06-19T14:36:57.585,1534.25027,-12.2
2024-06-19T14:36:57.826,1534.25011,-12.1
2024-06-19T14:36:58.074,1534.24989,-12.2
2024-06-19T14:36:58.303,1534.24999,-12.4
2024-06-19T14:36:58.553,1534.24987,-12.3
2024-06-19T14:36:58.784,1534.24992,-12.4
2024-06-19T14:36:59.040,1534.25005,-12.5
2024-06-19T14:36:59.266,1534.24847,-15.1
2024-06-19T14:36:59.516,1530.07925,-17.2
2024-06-19T14:36:59.775,1530.07971,-17.1
2024-06-19T14:37:00.057,1530.08221,-16.6
2024-06-19T14:37:00.310,1530.07903,-16.3
2024-06-19T14:37:00.585,1530.07938,-16.8
2024-06-19T14:37:00.854,1529.85065,-16.5
2024-06-19T14:37:01.123,1529.84935,-16.5
2024-06-19T14:37:01.400,1529.84900,-16.2
2024-06-19T14:37:01.671,1531.53508,-16.0
2024-06-19T14:37:01.932,1534.62786,-15.2
2024-06-19T14:37:02.206,1534.63118,-15.0
2024-06-19T14:37:02.440,1534.63381,-15.0
2024-06-19T14:37:02.697,1534.64016,-15.3
2024-06-19T14:37:02.928,1534.64497,-15.3
2024-06-19T14:37:03.177,1534.64483,-15.4
2024-06-19T14:37:03.407,1534.64516,-15.3
2024-06-19T14:37:03.670,1534.64522,-15.3
2024-06-19T14:37:03.892,1534.64498,-15.4
2024-06-19T14:37:04.163,1534.64392,-15.2
2024-06-19T14:37:04.397,1534.64378,-15.3
2024-06-19T14:37:04.658,1534.64394,-15.4
2024-06-19T14:37:04.885,1534.64375,-15.3
2024-06-19T14:37:05.132,1534.64309,-15.5
2024-06-19T14:37:05.374,1534.64342,-15.4
2024-06-19T14:37:05.631,1534.64314,-15.4
2024-06-19T14:37:05.859,1534.64245,-15.5
2024-06-19T14:37:06.102,1534.64212,-15.6
2024-06-19T14:37:06.349,1534.64224,-15.6
2024-06-19T14:37:06.581,1534.64198,-15.6
2024-06-19T14:37:06.832,1534.64211,-15.6
2024-06-19T14:37:07.073,1534.64211,-15.7
2024-06-19T14:37:07.317,1534.64233,-15.9
2024-06-19T14:37:07.544,1534.64265,-15.7
2024-06-19T14:37:07.794,1534.64258,-15.7
2024-06-19T14:37:08.023,1534.64255,-15.7
2024-06-19T14:37:08.281,1534.64266,-15.8
2024-06-19T14:37:08.510,1534.64300,-15.9
2024-06-19T14:37:08.755,1534.64250,-15.9
2024-06-19T14:37:08.998,1534.64275,-15.9
2024-06-19T14:37:09.271,1532.11039,-17.3
2024-06-19T14:37:09.527,1530.62086,-17.6
2024-06-19T14:37:09.776,1529.84469,-16.8
2024-06-19T14:37:10.033,1529.83525,-16.6
2024-06-19T14:37:10.317,1531.48623,-16.4
2024-06-19T14:37:10.582,1531.54252,-16.0
2024-06-19T14:37:10.842,1535.03598,-24.0
2024-06-19T14:37:11.109,1535.03486,-24.0
2024-06-19T14:37:11.350,1535.03627,-24.2
2024-06-19T14:37:11.612,1535.03512,-24.2
2024-06-19T14:37:11.838,1535.03489,-23.9
2024-06-19T14:37:12.088,1535.03454,-23.8
2024-06-19T14:37:12.325,1535.03467,-24.0
2024-06-19T14:37:12.583,1535.03478,-24.2
2024-06-19T14:37:12.812,1535.03451,-24.4
2024-06-19T14:37:13.054,1535.03431,-24.2
2024-06-19T14:37:13.301,1535.03474,-24.2
2024-06-19T14:37:13.542,1535.03518,-23.9
2024-06-19T14:37:13.783,1535.03510,-24.3
2024-06-19T14:37:14.024,1535.03541,-24.3
2024-06-19T14:37:14.281,1535.03546,-24.1
2024-06-19T14:37:14.529,1535.03513,-24.2
2024-06-19T14:37:14.779,1535.03529,-24.4
2024-06-19T14:37:15.011,1535.03567,-24.2
2024-06-19T14:37:15.272,1535.03557,-24.4
2024-06-19T14:37:15.503,1535.03541,-24.3
2024-06-19T14:37:15.754,1535.03533,-24.4
2024-06-19T14:37:15.984,1535.03566,-24.3
2024-06-19T14:37:16.250,1535.03571,-24.5
2024-06-19T14:37:16.470,1535.03557,-24.5
2024-06-19T14:37:16.719,1535.03546,-24.9
2024-06-19T14:37:16.958,1535.03561,-24.6
2024-06-19T14:37:17.218,1535.03593,-24.6
2024-06-19T14:37:17.444,1535.03571,-24.6
2024-06-19T14:37:17.682,1535.03525,-24.9
2024-06-19T14:37:17.932,1535.03520,-24.7
2024-06-19T14:37:18.163,1535.03547,-24.7
2024-06-19T14:37:18.409,1535.03545,-25.1
2024-06-19T14:37:18.638,1535.03541,-25.0
2024-06-19T14:37:18.897,1535.03544,-24.7
2024-06-19T14:37:19.118,1535.03519,-24.7
2024-06-19T14:37:19.360,1530.13946,-17.6
2024-06-19T14:37:19.626,1530.14120,-17.4
2024-06-19T14:37:19.907,1529.84800,-16.6
2024-06-19T14:37:20.161,1529.84783,-16.1
2024-06-19T14:37:20.435,1529.84785,-16.1
2024-06-19T14:37:20.669,1529.84816,-16.1
2024-06-19T14:37:20.923,1531.63590,-16.3
2024-06-19T14:37:21.201,1531.63632,-16.6
2024-06-19T14:37:21.455,1529.85001,-16.5
2024-06-19T14:37:21.732,1535.44962,-17.7
2024-06-19T14:37:21.986,1535.44491,-20.8
2024-06-19T14:37:22.261,1535.42909,-21.2
2024-06-19T14:37:22.512,1535.43043,-20.9
2024-06-19T14:37:22.746,1535.42866,-21.6
2024-06-19T14:37:22.987,1535.42820,-21.2
2024-06-19T14:37:23.235,1535.42813,-21.3
2024-06-19T14:37:23.475,1535.42750,-21.6
2024-06-19T14:37:23.716,1535.42751,-21.5
2024-06-19T14:37:23.950,1535.42816,-21.7
2024-06-19T14:37:24.216,1535.42828,-21.6
2024-06-19T14:37:24.456,1535.42766,-21.4
2024-06-19T14:37:24.728,1535.42799,-21.7
2024-06-19T14:37:24.965,1535.42861,-21.6
2024-06-19T14:37:25.220,1535.42837,-21.5
2024-06-19T14:37:25.454,1535.42827,-21.5
2024-06-19T14:37:25.703,1535.42875,-21.7
2024-06-19T14:37:25.944,1535.42895,-21.5
2024-06-19T14:37:26.196,1535.42914,-21.5
2024-06-19T14:37:26.423,1535.42909,-21.8
2024-06-19T14:37:26.668,1535.42922,-21.9
2024-06-19T14:37:26.905,1535.42950,-21.8
2024-06-19T14:37:27.163,1535.42895,-21.9
2024-06-19T14:37:27.393,1535.42884,-21.9
2024-06-19T14:37:27.631,1535.42927,-21.9
2024-06-19T14:37:27.878,1535.42910,-21.8
2024-06-19T14:37:28.129,1535.42871,-22.0
2024-06-19T14:37:28.363,1535.42893,-21.8
2024-06-19T14:37:28.607,1535.42921,-21.9
2024-06-19T14:37:28.853,1535.42881,-21.9
2024-06-19T14:37:29.084,1535.42870,-21.9
2024-06-19T14:37:29.334,1530.14224,-17.6
2024-06-19T14:37:29.590,1530.14223,-17.0
2024-06-19T14:37:29.860,1530.34577,-17.0
2024-06-19T14:37:30.134,1530.34481,-16.9
2024-06-19T14:37:30.394,1529.84741,-16.6
2024-06-19T14:37:30.667,1529.76299,-16.0
2024-06-19T14:37:30.923,1531.50816,-15.5
2024-06-19T14:37:31.196,1535.81057,-13.0
2024-06-19T14:37:31.471,1535.81293,-13.0
2024-06-19T14:37:31.704,1535.81840,-12.9
2024-06-19T14:37:31.957,1535.82466,-12.9
2024-06-19T14:37:32.192,1535.82455,-12.9
2024-06-19T14:37:32.450,1535.82439,-13.0
2024-06-19T14:37:32.676,1535.82409,-13.0
2024-06-19T14:37:32.922,1535.82408,-12.8
2024-06-19T14:37:33.161,1535.82413,-13.0
2024-06-19T14:37:33.404,1535.82336,-13.1
2024-06-19T14:37:33.640,1535.82289,-13.2
2024-06-19T14:37:33.879,1535.82381,-13.0
2024-06-19T14:37:34.130,1535.82381,-13.0
2024-06-19T14:37:34.350,1535.82306,-13.1
2024-06-19T14:37:34.599,1535.82221,-13.1
2024-06-19T14:37:34.837,1535.82241,-13.1
2024-06-19T14:37:35.120,1535.82197,-13.2
2024-06-19T14:37:35.346,1535.82125,-13.2
2024-06-19T14:37:35.596,1535.82154,-13.2
2024-06-19T14:37:35.831,1535.82183,-13.4
2024-06-19T14:37:36.091,1535.82182,-13.3
2024-06-19T14:37:36.311,1535.82128,-13.4
2024-06-19T14:37:36.552,1535.82173,-13.3
2024-06-19T14:37:36.799,1535.82220,-13.4
2024-06-19T14:37:37.034,1535.82172,-13.3
2024-06-19T14:37:37.284,1535.82177,-13.4
2024-06-19T14:37:37.527,1535.82154,-13.4
2024-06-19T14:37:37.775,1535.82191,-13.5
2024-06-19T14:37:38.004,1535.82162,-13.5
2024-06-19T14:37:38.253,1535.82205,-13.5
2024-06-19T14:37:38.483,1535.82204,-13.6
2024-06-19T14:37:38.744,1535.82208,-13.6
2024-06-19T14:37:38.970,1535.82171,-13.5
2024-06-19T14:37:39.237,1535.82306,-17.1
2024-06-19T14:37:39.506,1531.44945,-17.5
2024-06-19T14:37:39.785,1530.05997,-16.7
2024-06-19T14:37:40.060,1530.05883,-16.9
2024-06-19T14:37:40.320,1529.84630,-16.4
2024-06-19T14:37:40.594,1531.53295,-15.8
2024-06-19T14:37:40.850,1536.21801,-11.4
2024-06-19T14:37:41.122,1536.21589,-11.1
2024-06-19T14:37:41.375,1536.21558,-11.2
2024-06-19T14:37:41.610,1536.21448,-11.2
2024-06-19T14:37:41.861,1536.21408,-11.0
2024-06-19T14:37:42.101,1536.21434,-11.0
2024-06-19T14:37:42.359,1536.21420,-11.1
2024-06-19T14:37:42.584,1536.21451,-11.2
2024-06-19T14:37:42.825,1536.21443,-11.1
2024-06-19T14:37:43.071,1536.21471,-11.1
2024-06-19T14:37:43.304,1536.21427,-11.4
2024-06-19T14:37:43.553,1536.21478,-11.1
2024-06-19T14:37:43.785,1536.21492,-11.3
2024-06-19T14:37:44.049,1536.21501,-11.5
2024-06-19T14:37:44.274,1536.21480,-11.3
2024-06-19T14:37:44.528,1536.21522,-11.5
2024-06-19T14:37:44.760,1536.21570,-11.6
2024-06-19T14:37:45.023,1536.21571,-11.5
2024-06-19T14:37:45.249,1536.21515,-11.4
2024-06-19T14:37:45.522,1536.21541,-11.6
2024-06-19T14:37:45.753,1536.21534,-11.6
2024-06-19T14:37:46.017,1536.21540,-11.5
2024-06-19T14:37:46.241,1536.21582,-11.6
2024-06-19T14:37:46.494,1536.21542,-11.8
2024-06-19T14:37:46.730,1536.21549,-11.7
2024-06-19T14:37:46.985,1536.21552,-11.9
2024-06-19T14:37:47.209,1536.21527,-11.8
2024-06-19T14:37:47.452,1536.21563,-11.9
2024-06-19T14:37:47.699,1536.21559,-11.7
2024-06-19T14:37:47.924,1536.21524,-11.9
2024-06-19T14:37:48.174,1536.21529,-11.7
2024-06-19T14:37:48.404,1536.21553,-12.1
2024-06-19T14:37:48.667,1536.21535,-12.0
2024-06-19T14:37:48.894,1536.21514,-12.0
2024-06-19T14:37:49.147,1536.21572,-12.0
2024-06-19T14:37:49.384,1529.92059,-17.6
2024-06-19T14:37:49.663,1530.08036,-17.2
2024-06-19T14:37:49.917,1530.36098,-17.1
2024-06-19T14:37:50.190,1529.42825,-16.7
2024-06-19T14:37:50.449,1530.62169,-17.0
2024-06-19T14:37:50.718,1531.54079,-16.2
2024-06-19T14:37:50.997,1531.53715,-15.7
2024-06-19T14:37:51.234,1536.61250,-12.7
2024-06-19T14:37:51.509,1536.60999,-12.7
2024-06-19T14:37:51.743,1536.60977,-12.8
2024-06-19T14:37:51.996,1536.60838,-12.9
2024-06-19T14:37:52.231,1536.60831,-12.8
2024-06-19T14:37:52.480,1536.60783,-12.8
2024-06-19T14:37:52.712,1536.60797,-12.8
2024-06-19T14:37:52.974,1536.60774,-12.8
2024-06-19T14:37:53.202,1536.60745,-12.9
2024-06-19T14:37:53.452,1536.60761,-12.7
2024-06-19T14:37:53.685,1536.60775,-12.9
2024-06-19T14:37:53.947,1536.60853,-13.0
2024-06-19T14:37:54.181,1536.60824,-12.9
2024-06-19T14:37:54.449,1536.60791,-13.0
2024-06-19T14:37:54.680,1536.60855,-12.9
2024-06-19T14:37:54.945,1536.60861,-13.2
2024-06-19T14:37:55.165,1536.60883,-13.0
2024-06-19T14:37:55.418,1536.60884,-13.1
2024-06-19T14:37:55.662,1536.60933,-13.2
2024-06-19T14:37:55.932,1536.60921,-13.2
2024-06-19T14:37:56.158,1536.60878,-13.2
2024-06-19T14:37:56.410,1536.60897,-13.4
2024-06-19T14:37:56.644,1536.60930,-13.2
2024-06-19T14:37:56.903,1536.60925,-13.3
2024-06-19T14:37:57.129,1536.60886,-13.4
2024-06-19T14:37:57.369,1536.60906,-13.4
2024-06-19T14:37:57.615,1536.60895,-13.3
2024-06-19T14:37:57.870,1536.60913,-13.5
2024-06-19T14:37:58.102,1536.60874,-13.6
2024-06-19T14:37:58.344,1536.60856,-13.4
2024-06-19T14:37:58.593,1536.60870,-13.6
2024-06-19T14:37:58.825,1536.60850,-13.7
2024-06-19T14:37:59.076,1536.60906,-13.6
2024-06-19T14:37:59.308,1536.60848,-15.7
2024-06-19T14:37:59.568,1531.53695,-17.3
2024-06-19T14:37:59.826,1530.30201,-16.9
2024-06-19T14:38:00.077,1532.11070,-16.5
2024-06-19T14:38:00.334,1529.65906,-16.6
2024-06-19T14:38:00.606,1530.31355,-16.6
2024-06-19T14:38:00.880,1530.31263,-16.7
2024-06-19T14:38:01.145,1530.62286,-17.0
2024-06-19T14:38:01.420,1530.62334,-17.3
2024-06-19T14:38:01.682,1531.55081,-15.9
2024-06-19T14:38:01.947,1536.98924,-17.8
2024-06-19T14:38:02.230,1536.99327,-17.8
2024-06-19T14:38:02.462,1536.99629,-17.9
2024-06-19T14:38:02.710,1537.00438,-18.0
2024-06-19T14:38:02.940,1537.00566,-18.1
2024-06-19T14:38:03.205,1537.00508,-18.3
2024-06-19T14:38:03.433,1537.00512,-18.3
2024-06-19T14:38:03.675,1537.00438,-18.2
2024-06-19T14:38:03.912,1537.00438,-18.1
2024-06-19T14:38:04.166,1537.00503,-18.4
2024-06-19T14:38:04.395,1537.00466,-18.4
2024-06-19T14:38:04.635,1537.00396,-18.1
2024-06-19T14:38:04.884,1537.00404,-18.4
2024-06-19T14:38:05.110,1537.00288,-18.2
2024-06-19T14:38:05.360,1537.00243,-18.3
2024-06-19T14:38:05.590,1537.00278,-18.2
2024-06-19T14:38:05.856,1537.00302,-18.4
2024-06-19T14:38:06.107,1537.00257,-18.4
2024-06-19T14:38:06.355,1537.00229,-18.4
2024-06-19T14:38:06.589,1537.00226,-18.4
2024-06-19T14:38:06.846,1537.00263,-18.5
2024-06-19T14:38:07.069,1537.00286,-18.5
2024-06-19T14:38:07.321,1537.00264,-18.4
2024-06-19T14:38:07.555,1537.00307,-18.4
2024-06-19T14:38:07.815,1537.00287,-18.6
2024-06-19T14:38:08.042,1537.00295,-18.4
2024-06-19T14:38:08.283,1537.00238,-18.7
2024-06-19T14:38:08.528,1537.00274,-18.7
2024-06-19T14:38:08.779,1537.00321,-18.6
2024-06-19T14:38:09.012,1537.00296,-18.8
2024-06-19T14:38:09.276,1531.54101,-17.4
2024-06-19T14:38:09.544,1531.45823,-17.2
2024-06-19T14:38:09.795,1530.97407,-17.1
2024-06-19T14:38:10.063,1530.62387,-17.3
2024-06-19T14:38:10.335,1531.89345,-16.2
2024-06-19T14:38:10.594,1531.52837,-15.8
2024-06-19T14:38:10.864,1537.39853,-20.8
2024-06-19T14:38:11.140,1537.39675,-21.0
2024-06-19T14:38:11.377,1537.39676,-20.8
2024-06-19T14:38:11.622,1537.39637,-20.9
2024-06-19T14:38:11.857,1537.39612,-21.3
2024-06-19T14:38:12.118,1537.39597,-21.0
2024-06-19T14:38:12.343,1537.39570,-21.0
2024-06-19T14:38:12.586,1537.39564,-20.7
2024-06-19T14:38:12.830,1537.39620,-20.9
2024-06-19T14:38:13.087,1537.39585,-21.4
2024-06-19T14:38:13.314,1537.39574,-21.3
2024-06-19T14:38:13.557,1537.39644,-21.2
2024-06-19T14:38:13.804,1537.39665,-21.1
2024-06-19T14:38:14.036,1537.39648,-21.0
2024-06-19T14:38:14.284,1537.39672,-21.1
2024-06-19T14:38:14.515,1537.39716,-21.5
2024-06-19T14:38:14.776,1537.39691,-21.4
2024-06-19T14:38:15.005,1537.39648,-21.2
2024-06-19T14:38:15.258,1537.39654,-21.1
2024-06-19T14:38:15.485,1537.39666,-21.2
2024-06-19T14:38:15.746,1537.39664,-20.9
2024-06-19T14:38:15.972,1537.39665,-21.3
2024-06-19T14:38:16.223,1537.39672,-21.3
2024-06-19T14:38:16.477,1537.39690,-21.2
2024-06-19T14:38:16.737,1537.39678,-21.4
2024-06-19T14:38:16.964,1537.39654,-21.5
2024-06-19T14:38:17.210,1537.39651,-21.6
2024-06-19T14:38:17.447,1537.39665,-21.5
2024-06-19T14:38:17.698,1537.39684,-21.4
2024-06-19T14:38:17.931,1537.39662,-21.2
2024-06-19T14:38:18.170,1537.39617,-21.5
2024-06-19T14:38:18.420,1537.39675,-21.5
2024-06-19T14:38:18.648,1537.39653,-21.1
2024-06-19T14:38:18.897,1537.39700,-21.7
2024-06-19T14:38:19.130,1537.39697,-21.6
2024-06-19T14:38:19.383,1531.45791,-17.3
2024-06-19T14:38:19.633,1529.65994,-17.0
2024-06-19T14:38:19.911,1530.30171,-17.0
2024-06-19T14:38:20.167,1530.30173,-17.0
2024-06-19T14:38:20.445,1530.08789,-16.5
2024-06-19T14:38:20.715,1531.47218,-16.3
2024-06-19T14:38:20.979,1531.47137,-16.1
2024-06-19T14:38:21.252,1531.47236,-16.3
2024-06-19T14:38:21.510,1531.48711,-16.1
2024-06-19T14:38:21.780,1537.81067,-15.8
2024-06-19T14:38:22.035,1537.80306,-15.6
2024-06-19T14:38:22.269,1537.79145,-15.8
