Timestamp,Instrument Wavelength,Instrument Intensity
2024-06-19T16:04:10.922,1542.93789,-12.9
2024-06-19T16:04:11.171,1542.93720,-12.9
2024-06-19T16:04:11.402,1542.93720,-12.9
2024-06-19T16:04:11.660,1542.93777,-12.9
2024-06-19T16:04:11.885,1542.93747,-12.9
2024-06-19T16:04:12.130,1542.93629,-13.0
2024-06-19T16:04:12.372,1542.93635,-13.0
2024-06-19T16:04:12.620,1542.93592,-13.0
2024-06-19T16:04:12.853,1542.93551,-13.1
2024-06-19T16:04:13.094,1542.93532,-13.1
2024-06-19T16:04:13.342,1542.93552,-13.1
2024-06-19T16:04:13.574,1542.93527,-13.2
2024-06-19T16:04:13.821,1542.93572,-13.2
2024-06-19T16:04:14.053,1542.93539,-13.2
2024-06-19T16:04:14.315,1542.93591,-13.2
2024-06-19T16:04:14.539,1542.93618,-13.2
2024-06-19T16:04:14.783,1542.93618,-13.3
2024-06-19T16:04:15.021,1542.93631,-13.3
2024-06-19T16:04:15.282,1542.93616,-13.3
2024-06-19T16:04:15.526,1542.93617,-13.3
2024-06-19T16:04:15.766,1542.93627,-13.4
2024-06-19T16:04:16.013,1542.93671,-13.5
2024-06-19T16:04:16.245,1542.93610,-13.4
2024-06-19T16:04:16.495,1542.93610,-13.5
2024-06-19T16:04:16.730,1542.93596,-13.5
2024-06-19T16:04:16.983,1542.93614,-13.5
2024-06-19T16:04:17.212,1530.99102,-13.7
2024-06-19T16:04:17.465,1530.98765,-13.2
2024-06-19T16:04:17.698,1530.98288,-12.9
2024-06-19T16:04:17.983,1530.98246,-12.3
2024-06-19T16:04:18.236,1530.98202,-12.5
2024-06-19T16:04:18.509,1530.28936,-12.7
2024-06-19T16:04:18.769,1530.99053,-12.6
2024-06-19T16:04:19.036,1530.29086,-12.9
2024-06-19T16:04:19.319,1529.68534,-12.6
2024-06-19T16:04:19.585,1531.00029,-12.0
2024-06-19T16:04:19.846,1543.33167,-12.8
2024-06-19T16:04:20.113,1543.33180,-12.7
2024-06-19T16:04:20.355,1543.33369,-12.7
2024-06-19T16:04:20.616,1543.33287,-12.7
2024-06-19T16:04:20.841,1543.33273,-12.7
2024-06-19T16:04:21.089,1543.33234,-12.8
2024-06-19T16:04:21.330,1543.33251,-12.8
2024-06-19T16:04:21.586,1543.33189,-12.8
2024-06-19T16:04:21.813,1543.33227,-12.9
2024-06-19T16:04:22.054,1543.33229,-12.9
2024-06-19T16:04:22.297,1543.33233,-12.9
2024-06-19T16:04:22.519,1543.33199,-12.9
2024-06-19T16:04:22.772,1543.33250,-13.0
2024-06-19T16:04:23.005,1543.33309,-12.9
2024-06-19T16:04:23.265,1543.33306,-13.0
2024-06-19T16:04:23.485,1543.33298,-13.0
2024-06-19T16:04:23.725,1543.33285,-13.0
2024-06-19T16:04:23.969,1543.33333,-13.0
2024-06-19T16:04:24.211,1543.33281,-13.1
2024-06-19T16:04:24.474,1543.33299,-13.1
2024-06-19T16:04:24.706,1543.33325,-13.1
2024-06-19T16:04:24.961,1543.33298,-13.1
2024-06-19T16:04:25.185,1543.33300,-13.2
2024-06-19T16:04:25.428,1543.33278,-13.3
2024-06-19T16:04:25.668,1543.33288,-13.3
2024-06-19T16:04:25.944,1543.33290,-13.3
2024-06-19T16:04:26.166,1543.33254,-13.4
2024-06-19T16:04:26.414,1543.33298,-13.4
2024-06-19T16:04:26.650,1543.33313,-13.4
2024-06-19T16:04:26.907,1543.33281,-13.5
2024-06-19T16:04:27.133,1530.99460,-13.7
2024-06-19T16:04:27.376,1529.90275,-13.2
2024-06-19T16:04:27.622,1529.90228,-12.9
2024-06-19T16:04:27.889,1530.29091,-13.0
2024-06-19T16:04:28.146,1531.18759,-12.7
2024-06-19T16:04:28.414,1531.83555,-12.7
2024-06-19T16:04:28.678,1531.00556,-11.9
2024-06-19T16:04:28.936,1543.74182,-14.5
2024-06-19T16:04:29.190,1543.73174,-14.4
2024-06-19T16:04:29.438,1543.73114,-14.4
2024-06-19T16:04:29.670,1543.73022,-14.4
2024-06-19T16:04:29.929,1543.72951,-14.5
2024-06-19T16:04:30.156,1543.72976,-14.5
2024-06-19T16:04:30.406,1543.72924,-14.5
2024-06-19T16:04:30.638,1543.72929,-14.4
2024-06-19T16:04:30.900,1543.72953,-14.5
2024-06-19T16:04:31.125,1543.72931,-14.5
2024-06-19T16:04:31.370,1543.72936,-14.6
2024-06-19T16:04:31.612,1543.72922,-14.5
2024-06-19T16:04:31.860,1543.72931,-14.6
2024-06-19T16:04:32.096,1543.72986,-14.7
2024-06-19T16:04:32.337,1543.73062,-14.7
2024-06-19T16:04:32.588,1543.73018,-14.7
2024-06-19T16:04:32.815,1543.73033,-14.7
2024-06-19T16:04:33.064,1543.72995,-14.8
2024-06-19T16:04:33.295,1543.73009,-14.8
2024-06-19T16:04:33.557,1543.73049,-14.8
2024-06-19T16:04:33.782,1543.73059,-14.9
2024-06-19T16:04:34.026,1543.73099,-15.0
2024-06-19T16:04:34.271,1543.73089,-15.0
2024-06-19T16:04:34.526,1543.73049,-15.0
2024-06-19T16:04:34.753,1543.72980,-15.1
2024-06-19T16:04:34.995,1543.73039,-15.0
2024-06-19T16:04:35.242,1543.73061,-15.1
2024-06-19T16:04:35.472,1543.73066,-15.1
2024-06-19T16:04:35.721,1543.73031,-15.1
2024-06-19T16:04:35.956,1543.73060,-15.2
2024-06-19T16:04:36.234,1543.73018,-15.2
2024-06-19T16:04:36.462,1543.73011,-15.2
2024-06-19T16:04:36.713,1543.73079,-15.4
2024-06-19T16:04:36.944,1543.73080,-15.4
2024-06-19T16:04:37.202,1530.99155,-13.7
2024-06-19T16:04:37.423,1529.90214,-13.4
2024-06-19T16:04:37.669,1529.90169,-12.6
2024-06-19T16:04:37.913,1529.90104,-12.6
2024-06-19T16:04:38.190,1529.00985,-12.6
2024-06-19T16:04:38.440,1530.98916,-12.5
2024-06-19T16:04:38.716,1530.78798,-12.8
2024-06-19T16:04:38.972,1530.78105,-13.0
2024-06-19T16:04:39.266,1530.78114,-12.9
2024-06-19T16:04:39.544,1531.00833,-12.0
2024-06-19T16:04:39.803,1544.11959,-13.9
2024-06-19T16:04:40.076,1544.12386,-13.9
2024-06-19T16:04:40.310,1544.12817,-13.9
2024-06-19T16:04:40.564,1544.12871,-14.0
2024-06-19T16:04:40.796,1544.12937,-13.9
2024-06-19T16:04:41.046,1544.12979,-13.9
2024-06-19T16:04:41.291,1544.12966,-13.9
2024-06-19T16:04:41.541,1544.12943,-13.8
2024-06-19T16:04:41.770,1544.12878,-13.9
2024-06-19T16:04:42.016,1544.12827,-13.9
2024-06-19T16:04:42.250,1544.12822,-14.0
2024-06-19T16:04:42.511,1544.12747,-14.0
2024-06-19T16:04:42.735,1544.12744,-14.0
2024-06-19T16:04:42.974,1544.12713,-14.1
2024-06-19T16:04:43.220,1544.12744,-14.1
2024-06-19T16:04:43.462,1544.12736,-14.1
2024-06-19T16:04:43.697,1544.12773,-14.1
2024-06-19T16:04:43.936,1544.12792,-14.2
2024-06-19T16:04:44.189,1544.12777,-14.2
2024-06-19T16:04:44.417,1544.12770,-14.2
2024-06-19T16:04:44.668,1544.12786,-14.2
2024-06-19T16:04:44.903,1544.12790,-14.2
2024-06-19T16:04:45.157,1544.12793,-14.3
2024-06-19T16:04:45.380,1544.12750,-14.3
2024-06-19T16:04:45.618,1544.12766,-14.3
2024-06-19T16:04:45.867,1544.12810,-14.4
2024-06-19T16:04:46.097,1544.12790,-14.4
2024-06-19T16:04:46.361,1544.12788,-14.5
2024-06-19T16:04:46.602,1544.12798,-14.5
2024-06-19T16:04:46.857,1544.12772,-14.5
2024-06-19T16:04:47.088,1544.12699,-14.2
2024-06-19T16:04:47.337,1530.99149,-13.4
2024-06-19T16:04:47.565,1529.86401,-13.1
2024-06-19T16:04:47.851,1530.97662,-12.9
2024-06-19T16:04:48.109,1532.56315,-12.8
2024-06-19T16:04:48.378,1531.18749,-12.2
2024-06-19T16:04:48.637,1530.99800,-12.3
2024-06-19T16:04:48.902,1544.52532,-13.8
2024-06-19T16:04:49.186,1544.52654,-13.8
2024-06-19T16:04:49.416,1544.52618,-13.9
2024-06-19T16:04:49.664,1544.52583,-13.9
2024-06-19T16:04:49.895,1544.52565,-13.8
2024-06-19T16:04:50.159,1544.52515,-13.9
2024-06-19T16:04:50.380,1544.52511,-13.9
2024-06-19T16:04:50.624,1544.52485,-14.0
2024-06-19T16:04:50.866,1544.52519,-14.0
2024-06-19T16:04:51.122,1544.52536,-14.0
2024-06-19T16:04:51.351,1544.52496,-14.0
2024-06-19T16:04:51.594,1544.52516,-14.1
2024-06-19T16:04:51.839,1544.52514,-14.1
2024-06-19T16:04:52.071,1544.52518,-14.1
2024-06-19T16:04:52.319,1544.52582,-14.1
2024-06-19T16:04:52.549,1544.52588,-14.1
2024-06-19T16:04:52.812,1544.52588,-14.2
2024-06-19T16:04:53.030,1544.52629,-14.2
2024-06-19T16:04:53.281,1544.52594,-14.2
2024-06-19T16:04:53.519,1544.52664,-14.3
2024-06-19T16:04:53.774,1544.52604,-14.3
2024-06-19T16:04:54.001,1544.52564,-14.3
2024-06-19T16:04:54.260,1544.52570,-14.3
2024-06-19T16:04:54.509,1544.52605,-14.4
2024-06-19T16:04:54.742,1544.52622,-14.4
2024-06-19T16:04:54.995,1544.52616,-14.5
2024-06-19T16:04:55.231,1544.52617,-14.5
2024-06-19T16:04:55.476,1544.52594,-14.5
2024-06-19T16:04:55.702,1544.52598,-14.5
2024-06-19T16:04:55.949,1544.52610,-14.6
2024-06-19T16:04:56.184,1544.52626,-14.6
2024-06-19T16:04:56.443,1544.52608,-14.6
2024-06-19T16:04:56.676,1544.52548,-14.6
2024-06-19T16:04:56.936,1544.52559,-14.7
2024-06-19T16:04:57.174,1530.99220,-13.8
2024-06-19T16:04:57.431,1530.99248,-13.3
2024-06-19T16:04:57.658,1529.01020,-13.1
2024-06-19T16:04:57.898,1531.02065,-12.8
2024-06-19T16:04:58.168,1529.02121,-12.6
2024-06-19T16:04:58.440,1530.98200,-12.7
2024-06-19T16:04:58.700,1531.00302,-12.0
2024-06-19T16:04:58.973,1544.93500,-13.8
2024-06-19T16:04:59.229,1544.92693,-13.8
2024-06-19T16:04:59.484,1544.92489,-13.8
2024-06-19T16:04:59.717,1544.92308,-13.9
2024-06-19T16:04:59.967,1544.92365,-13.8
2024-06-19T16:05:00.209,1544.92283,-13.9
2024-06-19T16:05:00.458,1544.92296,-13.9
2024-06-19T16:05:00.688,1544.92294,-14.0
2024-06-19T16:05:00.934,1544.92305,-14.0
2024-06-19T16:05:01.166,1544.92297,-14.0
2024-06-19T16:05:01.423,1544.92334,-14.0
2024-06-19T16:05:01.649,1544.92345,-14.0
2024-06-19T16:05:01.897,1544.92342,-14.0
2024-06-19T16:05:02.138,1544.92366,-14.0
2024-06-19T16:05:02.392,1544.92386,-14.1
2024-06-19T16:05:02.618,1544.92404,-14.1
2024-06-19T16:05:02.861,1544.92399,-14.2
2024-06-19T16:05:03.104,1544.92432,-14.2
2024-06-19T16:05:03.326,1544.92394,-14.2
2024-06-19T16:05:03.579,1544.92433,-14.3
2024-06-19T16:05:03.810,1544.92442,-14.3
2024-06-19T16:05:04.069,1544.92386,-14.3
2024-06-19T16:05:04.298,1544.92393,-14.3
2024-06-19T16:05:04.536,1544.92382,-14.3
2024-06-19T16:05:04.783,1544.92418,-14.4
2024-06-19T16:05:05.015,1544.92381,-14.4
2024-06-19T16:05:05.267,1544.92398,-14.5
2024-06-19T16:05:05.507,1544.92427,-14.5
2024-06-19T16:05:05.757,1544.92436,-14.6
2024-06-19T16:05:05.983,1544.92426,-14.6
2024-06-19T16:05:06.232,1544.92408,-14.6
2024-06-19T16:05:06.469,1544.92398,-14.6
2024-06-19T16:05:06.726,1544.92386,-14.6
2024-06-19T16:05:06.961,1544.92386,-14.7
2024-06-19T16:05:07.220,1530.73799,-13.5
2024-06-19T16:05:07.478,1530.73729,-13.3
2024-06-19T16:05:07.760,1530.52300,-12.9
2024-06-19T16:05:08.009,1530.99623,-12.8
2024-06-19T16:05:08.285,1531.02048,-12.3
2024-06-19T16:05:08.518,1531.02056,-12.5
2024-06-19T16:05:08.773,1531.02059,-12.3
2024-06-19T16:05:09.008,1531.02053,-12.5
2024-06-19T16:05:09.265,1531.02006,-12.3
2024-06-19T16:05:09.513,1545.31356,-14.3
2024-06-19T16:05:09.760,1545.31425,-14.3
2024-06-19T16:05:09.992,1545.31595,-14.3
2024-06-19T16:05:10.241,1545.32288,-14.3
2024-06-19T16:05:10.485,1545.32313,-14.3
2024-06-19T16:05:10.734,1545.32363,-14.3
2024-06-19T16:05:10.960,1545.32358,-14.3
2024-06-19T16:05:11.205,1545.32334,-14.2
2024-06-19T16:05:11.440,1545.32326,-14.3
2024-06-19T16:05:11.695,1545.32220,-14.3
2024-06-19T16:05:11.922,1545.32171,-14.3
2024-06-19T16:05:12.165,1545.32178,-14.3
2024-06-19T16:05:12.413,1545.32177,-14.3
2024-06-19T16:05:12.638,1545.32169,-14.4
2024-06-19T16:05:12.889,1545.32140,-14.4
2024-06-19T16:05:13.118,1545.32122,-14.5
2024-06-19T16:05:13.381,1545.32120,-14.5
2024-06-19T16:05:13.601,1545.32110,-14.5
2024-06-19T16:05:13.848,1545.32171,-14.5
2024-06-19T16:05:14.090,1545.32210,-14.5
2024-06-19T16:05:14.345,1545.32188,-14.5
2024-06-19T16:05:14.574,1545.32144,-14.6
2024-06-19T16:05:14.813,1545.32160,-14.6
2024-06-19T16:05:15.062,1545.32135,-14.7
2024-06-19T16:05:15.291,1545.32130,-14.7
2024-06-19T16:05:15.538,1545.32156,-14.7
2024-06-19T16:05:15.768,1545.32154,-14.8
2024-06-19T16:05:16.030,1545.32143,-14.8
2024-06-19T16:05:16.256,1545.32170,-14.8
2024-06-19T16:05:16.505,1545.32142,-14.9
2024-06-19T16:05:16.744,1545.32178,-14.9
2024-06-19T16:05:16.998,1545.32143,-14.4
2024-06-19T16:05:17.233,1530.99663,-13.6
2024-06-19T16:05:17.532,1530.99389,-12.9
2024-06-19T16:05:17.790,1530.76040,-12.9
2024-06-19T16:05:18.038,1531.02050,-12.3
2024-06-19T16:05:18.310,1531.02036,-12.8
2024-06-19T16:05:18.548,1545.72725,-14.7
2024-06-19T16:05:18.784,1545.72392,-14.7
2024-06-19T16:05:19.039,1545.72036,-14.7
2024-06-19T16:05:19.270,1545.72108,-14.7
2024-06-19T16:05:19.518,1545.71996,-14.6
2024-06-19T16:05:19.747,1545.72001,-14.6
2024-06-19T16:05:20.007,1545.71988,-14.7
2024-06-19T16:05:20.231,1545.71958,-14.8
2024-06-19T16:05:20.477,1545.71903,-14.7
2024-06-19T16:05:20.718,1545.71931,-14.7
2024-06-19T16:05:20.972,1545.71941,-14.8
2024-06-19T16:05:21.202,1545.71940,-14.8
2024-06-19T16:05:21.438,1545.71933,-14.9
2024-06-19T16:05:21.688,1545.71941,-14.9
2024-06-19T16:05:21.917,1545.71972,-14.9
2024-06-19T16:05:22.165,1545.72019,-14.9
2024-06-19T16:05:22.397,1545.72016,-14.9
2024-06-19T16:05:22.653,1545.72004,-15.0
2024-06-19T16:05:22.880,1545.71980,-15.0
2024-06-19T16:05:23.120,1545.72040,-15.0
2024-06-19T16:05:23.367,1545.72098,-15.1
2024-06-19T16:05:23.616,1545.72055,-15.1
2024-06-19T16:05:23.850,1545.72046,-15.1
2024-06-19T16:05:24.096,1545.71997,-15.1
2024-06-19T16:05:24.363,1545.72019,-15.1
2024-06-19T16:05:24.595,1545.72032,-15.2
2024-06-19T16:05:24.845,1545.72025,-15.2
2024-06-19T16:05:25.081,1545.72023,-15.3
2024-06-19T16:05:25.328,1545.72041,-15.3
2024-06-19T16:05:25.556,1545.72047,-15.4
2024-06-19T16:05:25.805,1545.72092,-15.4
2024-06-19T16:05:26.039,1545.72099,-15.5
2024-06-19T16:05:26.298,1545.72051,-15.5
2024-06-19T16:05:26.523,1545.72057,-15.5
2024-06-19T16:05:26.765,1545.71987,-15.5
2024-06-19T16:05:27.011,1545.71981,-15.5
2024-06-19T16:05:27.255,1530.57141,-13.5
2024-06-19T16:05:27.516,1530.57103,-13.3
2024-06-19T16:05:27.805,1531.02032,-13.0
2024-06-19T16:05:28.069,1531.01873,-12.5
2024-06-19T16:05:28.339,1530.99548,-12.5
2024-06-19T16:05:28.582,1531.00271,-12.1
2024-06-19T16:05:28.853,1546.13379,-18.6
2024-06-19T16:05:29.122,1546.11965,-18.3
2024-06-19T16:05:29.358,1546.11983,-18.3
2024-06-19T16:05:29.617,1546.11781,-18.4
2024-06-19T16:05:29.841,1546.11698,-18.5
2024-06-19T16:05:30.084,1546.11809,-18.4
2024-06-19T16:05:30.329,1546.11810,-18.4
2024-06-19T16:05:30.566,1546.11805,-18.5
2024-06-19T16:05:30.806,1546.11767,-18.5
2024-06-19T16:05:31.046,1546.11781,-18.5
2024-06-19T16:05:31.301,1546.11791,-18.6
2024-06-19T16:05:31.526,1546.11763,-18.6
2024-06-19T16:05:31.776,1546.11774,-18.6
2024-06-19T16:05:32.010,1546.11784,-18.6
2024-06-19T16:05:32.266,1546.11860,-18.8
2024-06-19T16:05:32.494,1546.11874,-18.8
2024-06-19T16:05:32.734,1546.11832,-18.8
2024-06-19T16:05:32.981,1546.11841,-18.9
2024-06-19T16:05:33.213,1546.11838,-18.9
2024-06-19T16:05:33.458,1546.11869,-19.0
2024-06-19T16:05:33.688,1546.11861,-19.0
2024-06-19T16:05:33.951,1546.11883,-19.1
2024-06-19T16:05:34.172,1546.11893,-19.0
2024-06-19T16:05:34.425,1546.11855,-19.1
2024-06-19T16:05:34.661,1546.11855,-19.2
2024-06-19T16:05:34.919,1546.11873,-19.2
2024-06-19T16:05:35.147,1546.11871,-19.3
2024-06-19T16:05:35.386,1546.11863,-19.3
2024-06-19T16:05:35.632,1546.11855,-19.3
2024-06-19T16:05:35.860,1546.11835,-19.3
2024-06-19T16:05:36.111,1546.11863,-19.4
2024-06-19T16:05:36.340,1546.11874,-19.5
2024-06-19T16:05:36.602,1546.11896,-19.5
2024-06-19T16:05:36.827,1546.11868,-19.5
2024-06-19T16:05:37.075,1530.99404,-13.8
2024-06-19T16:05:37.333,1530.57215,-13.6
2024-06-19T16:05:37.618,1529.86278,-13.1
2024-06-19T16:05:37.887,1532.56178,-13.0
2024-06-19T16:05:38.174,1530.99532,-12.8
2024-06-19T16:05:38.414,1529.68397,-12.6
2024-06-19T16:05:38.656,1530.98441,-12.5
2024-06-19T16:05:38.937,1531.02006,-12.8
2024-06-19T16:05:39.214,1531.00376,-12.7
2024-06-19T16:05:39.483,1546.51188,-13.7
2024-06-19T16:05:39.755,1546.50995,-15.5
2024-06-19T16:05:39.993,1546.51284,-15.5
2024-06-19T16:05:40.256,1546.51994,-15.4
2024-06-19T16:05:40.483,1546.51890,-15.5
2024-06-19T16:05:40.731,1546.51955,-15.4
2024-06-19T16:05:40.968,1546.51985,-15.4
2024-06-19T16:05:41.228,1546.51980,-15.4
2024-06-19T16:05:41.456,1546.51950,-15.5
2024-06-19T16:05:41.699,1546.51843,-15.5
2024-06-19T16:05:41.942,1546.51843,-15.5
2024-06-19T16:05:42.182,1546.51791,-15.6
2024-06-19T16:05:42.420,1546.51748,-15.6
2024-06-19T16:05:42.663,1546.51717,-15.7
2024-06-19T16:05:42.912,1546.51728,-15.7
2024-06-19T16:05:43.138,1546.51745,-15.7
2024-06-19T16:05:43.392,1546.51761,-15.7
2024-06-19T16:05:43.623,1546.51729,-15.8
2024-06-19T16:05:43.882,1546.51778,-15.8
2024-06-19T16:05:44.110,1546.51760,-15.8
2024-06-19T16:05:44.353,1546.51778,-15.8
2024-06-19T16:05:44.597,1546.51761,-15.9
2024-06-19T16:05:44.844,1546.51784,-15.9
2024-06-19T16:05:45.080,1546.51803,-15.9
2024-06-19T16:05:45.322,1546.51763,-15.9
2024-06-19T16:05:45.573,1546.51803,-15.9
2024-06-19T16:05:45.802,1546.51796,-16.0
2024-06-19T16:05:46.043,1546.51764,-16.0
2024-06-19T16:05:46.278,1546.51788,-16.0
2024-06-19T16:05:46.540,1546.51794,-16.0
2024-06-19T16:05:46.762,1546.51760,-16.1
2024-06-19T16:05:47.006,1546.52117,-14.1
2024-06-19T16:05:47.277,1530.28015,-13.6
2024-06-19T16:05:47.560,1529.00941,-13.1
2024-06-19T16:05:47.813,1529.00976,-12.8
2024-06-19T16:05:48.084,1531.17244,-12.6
2024-06-19T16:05:48.336,1530.78198,-12.8
2024-06-19T16:05:48.617,1546.92467,-14.8
2024-06-19T16:05:48.898,1546.91574,-14.7
2024-06-19T16:05:49.128,1546.91680,-14.7
2024-06-19T16:05:49.378,1546.91664,-14.7
2024-06-19T16:05:49.609,1546.91653,-14.7
2024-06-19T16:05:49.872,1546.91604,-14.7
2024-06-19T16:05:50.098,1546.91565,-14.7
2024-06-19T16:05:50.349,1546.91516,-14.7
2024-06-19T16:05:50.584,1546.91526,-14.7
2024-06-19T16:05:50.839,1546.91549,-14.7
2024-06-19T16:05:51.066,1546.91515,-14.8
2024-06-19T16:05:51.309,1546.91564,-14.8
2024-06-19T16:05:51.556,1546.91592,-14.9
2024-06-19T16:05:51.788,1546.91549,-14.8
2024-06-19T16:05:52.036,1546.91640,-14.9
2024-06-19T16:05:52.278,1546.91586,-15.0
2024-06-19T16:05:52.529,1546.91621,-15.0
2024-06-19T16:05:52.756,1546.91626,-15.0
2024-06-19T16:05:53.008,1546.91631,-15.1
2024-06-19T16:05:53.236,1546.91691,-15.1
2024-06-19T16:05:53.499,1546.91672,-15.1
2024-06-19T16:05:53.725,1546.91681,-15.1
2024-06-19T16:05:53.969,1546.91683,-15.2
2024-06-19T16:05:54.222,1546.91689,-15.2
2024-06-19T16:05:54.491,1546.91633,-15.3
2024-06-19T16:05:54.715,1546.91642,-15.3
2024-06-19T16:05:54.957,1546.91619,-15.3
2024-06-19T16:05:55.205,1546.91656,-15.4
2024-06-19T16:05:55.438,1546.91625,-15.4
2024-06-19T16:05:55.683,1546.91655,-15.4
2024-06-19T16:05:55.922,1546.91625,-15.5
2024-06-19T16:05:56.176,1546.91647,-15.5
2024-06-19T16:05:56.401,1546.91645,-15.5
2024-06-19T16:05:56.643,1546.91685,-15.5
2024-06-19T16:05:56.882,1546.91651,-15.6
2024-06-19T16:05:57.137,1530.99293,-13.8
2024-06-19T16:05:57.367,1530.57076,-13.4
2024-06-19T16:05:57.633,1529.90095,-12.9
2024-06-19T16:05:57.894,1529.90083,-12.7
2024-06-19T16:05:58.146,1530.92642,-12.7
2024-06-19T16:05:58.406,1530.33271,-12.9
2024-06-19T16:05:58.695,1547.34214,-13.0
2024-06-19T16:05:58.961,1547.33610,-15.4
2024-06-19T16:05:59.226,1547.31758,-15.4
2024-06-19T16:05:59.481,1547.31736,-15.4
2024-06-19T16:05:59.711,1547.31597,-15.4
2024-06-19T16:05:59.962,1547.31499,-15.4
2024-06-19T16:06:00.201,1547.31541,-15.5
2024-06-19T16:06:00.462,1547.31568,-15.5
2024-06-19T16:06:00.688,1547.31527,-15.5
2024-06-19T16:06:00.929,1547.31532,-15.5
2024-06-19T16:06:01.173,1547.31597,-15.5
2024-06-19T16:06:01.404,1547.31587,-15.5
2024-06-19T16:06:01.655,1547.31537,-15.6
2024-06-19T16:06:01.887,1547.31554,-15.6
2024-06-19T16:06:02.149,1547.31589,-15.7
2024-06-19T16:06:02.379,1547.31609,-15.6
2024-06-19T16:06:02.625,1547.31587,-15.7
2024-06-19T16:06:02.861,1547.31623,-15.7
2024-06-19T16:06:03.121,1547.31634,-15.7
2024-06-19T16:06:03.348,1547.31631,-15.7
2024-06-19T16:06:03.586,1547.31627,-15.8
2024-06-19T16:06:03.829,1547.31645,-15.8
2024-06-19T16:06:04.075,1547.31636,-15.8
2024-06-19T16:06:04.315,1547.31624,-15.9
2024-06-19T16:06:04.555,1547.31638,-15.9
2024-06-19T16:06:04.803,1547.31671,-15.9
2024-06-19T16:06:05.028,1547.31619,-16.0
2024-06-19T16:06:05.280,1547.31645,-16.0
2024-06-19T16:06:05.514,1547.31624,-16.0
2024-06-19T16:06:05.773,1547.31661,-16.0
2024-06-19T16:06:05.999,1547.31634,-16.0
2024-06-19T16:06:06.241,1547.31635,-16.1
2024-06-19T16:06:06.487,1547.31660,-16.1
2024-06-19T16:06:06.727,1547.31630,-16.2
2024-06-19T16:06:06.971,1547.31614,-16.2
2024-06-19T16:06:07.214,1532.56217,-13.6
2024-06-19T16:06:07.463,1530.51579,-13.3
2024-06-19T16:06:07.717,1532.56203,-13.0
2024-06-19T16:06:07.990,1530.99533,-12.7
2024-06-19T16:06:08.223,1531.16513,-12.5
2024-06-19T16:06:08.498,1530.75796,-12.7
2024-06-19T16:06:08.759,1529.86272,-12.8
2024-06-19T16:06:09.024,1530.98187,-12.9
2024-06-19T16:06:09.322,1531.00339,-12.1
2024-06-19T16:06:09.597,1547.70969,-14.6
2024-06-19T16:06:09.836,1547.70949,-17.7
2024-06-19T16:06:10.119,1547.71457,-17.8
2024-06-19T16:06:10.352,1547.71626,-17.9
2024-06-19T16:06:10.602,1547.71683,-17.9
2024-06-19T16:06:10.833,1547.71737,-17.9
2024-06-19T16:06:11.096,1547.71700,-17.9
2024-06-19T16:06:11.320,1547.71640,-17.8
2024-06-19T16:06:11.569,1547.71524,-17.9
2024-06-19T16:06:11.808,1547.71548,-17.9
2024-06-19T16:06:12.065,1547.71545,-18.0
2024-06-19T16:06:12.294,1547.71499,-18.0
2024-06-19T16:06:12.533,1547.71458,-17.9
2024-06-19T16:06:12.781,1547.71453,-18.0
2024-06-19T16:06:13.013,1547.71473,-18.0
2024-06-19T16:06:13.266,1547.71479,-18.1
2024-06-19T16:06:13.497,1547.71483,-18.1
2024-06-19T16:06:13.753,1547.71531,-18.2
2024-06-19T16:06:13.978,1547.71536,-18.2
2024-06-19T16:06:14.229,1547.71509,-18.2
2024-06-19T16:06:14.465,1547.71554,-18.3
2024-06-19T16:06:14.724,1547.71526,-18.3
2024-06-19T16:06:14.948,1547.71517,-18.3
2024-06-19T16:06:15.191,1547.71544,-18.4
2024-06-19T16:06:15.439,1547.71571,-18.4
2024-06-19T16:06:15.674,1547.71518,-18.4
2024-06-19T16:06:15.924,1547.71465,-18.4
2024-06-19T16:06:16.166,1547.71525,-18.5
2024-06-19T16:06:16.414,1547.71514,-18.5
2024-06-19T16:06:16.640,1547.71466,-18.5
2024-06-19T16:06:16.891,1547.71515,-18.6
2024-06-19T16:06:17.123,1547.71582,-14.6
2024-06-19T16:06:17.407,1530.73682,-13.3
2024-06-19T16:06:17.662,1532.56197,-13.1
2024-06-19T16:06:17.935,1532.56172,-13.0
2024-06-19T16:06:18.195,1532.33142,-12.8
2024-06-19T16:06:18.462,1531.00416,-12.1
2024-06-19T16:06:18.739,1548.12294,-17.0
2024-06-19T16:06:19.011,1548.11339,-16.9
2024-06-19T16:06:19.246,1548.11567,-16.9
2024-06-19T16:06:19.497,1548.11539,-16.9
2024-06-19T16:06:19.755,1548.11429,-16.9
2024-06-19T16:06:19.993,1548.11407,-16.9
2024-06-19T16:06:20.238,1548.11358,-17.0
2024-06-19T16:06:20.479,1548.11371,-17.0
2024-06-19T16:06:20.727,1548.11391,-17.0
2024-06-19T16:06:20.954,1548.11396,-17.0
2024-06-19T16:06:21.205,1548.11357,-17.1
2024-06-19T16:06:21.435,1548.11383,-17.1
2024-06-19T16:06:21.698,1548.11393,-17.1
2024-06-19T16:06:21.921,1548.11442,-17.0
2024-06-19T16:06:22.164,1548.11448,-17.0
2024-06-19T16:06:22.409,1548.11412,-17.2
2024-06-19T16:06:22.656,1548.11439,-17.1
2024-06-19T16:06:22.892,1548.11461,-17.2
