Timestamp,Instrument Wavelength,Instrument Intensity
2024-06-19T15:26:09.410,1558.98285,-29.2
2024-06-19T15:26:09.641,1558.98246,-29.2
2024-06-19T15:26:09.891,1558.98187,-29.3
2024-06-19T15:26:10.119,1558.98204,-29.4
2024-06-19T15:26:10.387,1558.98253,-29.4
2024-06-19T15:26:10.637,1558.98282,-29.4
2024-06-19T15:26:10.887,1558.98273,-29.4
2024-06-19T15:26:11.116,1558.98265,-29.5
2024-06-19T15:26:11.379,1558.98378,-29.4
2024-06-19T15:26:11.603,1558.98311,-29.4
2024-06-19T15:26:11.849,1558.98316,-29.5
2024-06-19T15:26:12.090,1558.98353,-29.5
2024-06-19T15:26:12.344,1558.98328,-29.5
2024-06-19T15:26:12.571,1558.98313,-29.5
2024-06-19T15:26:12.810,1558.98395,-29.7
2024-06-19T15:26:13.060,1558.98386,-29.7
2024-06-19T15:26:13.284,1558.98355,-29.7
2024-06-19T15:26:13.531,1558.98320,-29.7
2024-06-19T15:26:13.763,1558.98304,-29.8
2024-06-19T15:26:14.023,1558.98297,-29.8
2024-06-19T15:26:14.242,1558.98340,-29.8
2024-06-19T15:26:14.484,1558.98321,-29.8
2024-06-19T15:26:14.729,1558.98340,-29.8
2024-06-19T15:26:14.970,1558.98381,-29.9
2024-06-19T15:26:15.210,1558.98362,-29.9
2024-06-19T15:26:15.452,1558.98324,-29.9
2024-06-19T15:26:15.705,1558.98361,-30.0
2024-06-19T15:26:15.928,1558.98371,-30.0
2024-06-19T15:26:16.168,1529.86154,-16.9
2024-06-19T15:26:16.395,1529.85399,-16.7
2024-06-19T15:26:16.611,1529.85389,-15.7
2024-06-19T15:26:16.834,1529.85402,-15.8
2024-06-19T15:26:17.060,1529.85370,-15.9
2024-06-19T15:26:17.281,1529.85347,-15.6
2024-06-19T15:26:17.502,1531.62998,-15.4
2024-06-19T15:26:17.727,1559.41621,-20.9
2024-06-19T15:26:17.949,1559.39955,-23.9
2024-06-19T15:26:18.196,1559.39090,-23.9
2024-06-19T15:26:18.433,1559.38914,-23.9
2024-06-19T15:26:18.688,1559.38844,-24.0
2024-06-19T15:26:18.913,1559.38753,-24.0
2024-06-19T15:26:19.154,1559.38783,-24.0
2024-06-19T15:26:19.398,1559.38792,-24.0
2024-06-19T15:26:19.643,1559.38832,-24.0
2024-06-19T15:26:19.881,1559.38813,-24.1
2024-06-19T15:26:20.119,1559.38860,-24.1
2024-06-19T15:26:20.371,1559.38857,-24.1
2024-06-19T15:26:20.589,1559.38847,-24.1
2024-06-19T15:26:20.854,1559.38912,-24.2
2024-06-19T15:26:21.096,1559.38941,-24.2
2024-06-19T15:26:21.358,1559.38928,-24.2
2024-06-19T15:26:21.583,1559.38944,-24.2
2024-06-19T15:26:21.831,1559.38958,-24.3
2024-06-19T15:26:22.070,1559.38995,-24.2
2024-06-19T15:26:22.327,1559.38966,-24.3
2024-06-19T15:26:22.552,1559.38924,-24.3
2024-06-19T15:26:22.794,1559.38969,-24.4
2024-06-19T15:26:23.042,1559.38960,-24.4
2024-06-19T15:26:23.271,1559.38923,-24.5
2024-06-19T15:26:23.521,1559.38920,-24.5
2024-06-19T15:26:23.748,1559.38975,-24.5
2024-06-19T15:26:24.009,1559.38935,-24.6
2024-06-19T15:26:24.255,1559.38926,-24.6
2024-06-19T15:26:24.502,1559.38926,-24.6
2024-06-19T15:26:24.731,1559.38918,-24.6
2024-06-19T15:26:24.989,1559.38967,-24.6
2024-06-19T15:26:25.214,1559.38964,-24.7
2024-06-19T15:26:25.455,1559.38979,-24.7
2024-06-19T15:26:25.701,1559.38993,-24.7
2024-06-19T15:26:25.931,1559.38922,-24.8
2024-06-19T15:26:26.180,1529.86316,-16.7
2024-06-19T15:26:26.441,1529.86252,-16.6
2024-06-19T15:26:26.715,1529.85719,-16.0
2024-06-19T15:26:26.984,1529.85377,-15.3
2024-06-19T15:26:27.220,1529.85378,-15.0
2024-06-19T15:26:27.460,1529.85371,-15.3
2024-06-19T15:26:27.705,1529.70105,-16.0
2024-06-19T15:26:27.982,1529.70064,-15.7
2024-06-19T15:26:28.230,1531.62191,-15.6
2024-06-19T15:26:28.478,1559.79521,-22.3
2024-06-19T15:26:28.735,1559.79576,-22.2
2024-06-19T15:26:28.998,1559.79587,-22.2
2024-06-19T15:26:29.223,1559.79522,-22.2
2024-06-19T15:26:29.473,1559.79502,-22.3
2024-06-19T15:26:29.710,1559.79489,-22.2
2024-06-19T15:26:29.968,1559.79442,-22.3
2024-06-19T15:26:30.194,1559.79403,-22.3
2024-06-19T15:26:30.434,1559.79361,-22.4
2024-06-19T15:26:30.683,1559.79411,-22.4
2024-06-19T15:26:30.910,1559.79432,-22.4
2024-06-19T15:26:31.169,1559.79391,-22.4
2024-06-19T15:26:31.412,1559.79396,-22.4
2024-06-19T15:26:31.674,1559.79442,-22.4
2024-06-19T15:26:31.898,1559.79443,-22.4
2024-06-19T15:26:32.139,1559.79439,-22.4
2024-06-19T15:26:32.376,1559.79484,-22.5
2024-06-19T15:26:32.631,1559.79473,-22.5
2024-06-19T15:26:32.857,1559.79438,-22.5
2024-06-19T15:26:33.097,1559.79457,-22.5
2024-06-19T15:26:33.344,1559.79481,-22.5
2024-06-19T15:26:33.575,1559.79466,-22.5
2024-06-19T15:26:33.824,1559.79472,-22.7
2024-06-19T15:26:34.051,1559.79498,-22.7
2024-06-19T15:26:34.311,1559.79453,-22.6
2024-06-19T15:26:34.537,1559.79482,-22.7
2024-06-19T15:26:34.776,1559.79451,-22.6
2024-06-19T15:26:35.023,1559.79484,-22.6
2024-06-19T15:26:35.263,1559.79473,-22.8
2024-06-19T15:26:35.503,1559.79432,-22.8
2024-06-19T15:26:35.742,1559.79436,-22.8
2024-06-19T15:26:35.996,1529.85539,-18.0
2024-06-19T15:26:36.248,1529.85402,-16.0
2024-06-19T15:26:36.518,1529.85395,-15.7
2024-06-19T15:26:36.752,1529.85412,-15.9
2024-06-19T15:26:37.006,1529.85408,-15.2
2024-06-19T15:26:37.230,1530.31858,-16.0
2024-06-19T15:26:37.504,1560.21806,-18.0
2024-06-19T15:26:37.760,1560.21307,-22.1
2024-06-19T15:26:38.034,1560.20049,-22.1
2024-06-19T15:26:38.284,1560.20145,-22.1
2024-06-19T15:26:38.517,1560.19980,-22.1
2024-06-19T15:26:38.758,1560.20021,-22.1
2024-06-19T15:26:39.005,1560.20014,-22.1
2024-06-19T15:26:39.251,1560.19983,-22.1
2024-06-19T15:26:39.504,1560.19929,-22.2
2024-06-19T15:26:39.734,1560.19981,-22.2
2024-06-19T15:26:39.995,1560.19954,-22.2
2024-06-19T15:26:40.222,1560.19963,-22.2
2024-06-19T15:26:40.475,1560.19948,-22.2
2024-06-19T15:26:40.707,1560.19980,-22.2
2024-06-19T15:26:40.970,1560.20007,-22.3
2024-06-19T15:26:41.195,1560.19992,-22.3
2024-06-19T15:26:41.451,1560.20054,-22.4
2024-06-19T15:26:41.702,1560.20026,-22.4
2024-06-19T15:26:41.964,1560.20065,-22.5
2024-06-19T15:26:42.190,1560.20023,-22.5
2024-06-19T15:26:42.432,1560.20065,-22.6
2024-06-19T15:26:42.680,1560.20058,-22.5
2024-06-19T15:26:42.914,1560.20063,-22.6
2024-06-19T15:26:43.152,1560.20036,-22.6
2024-06-19T15:26:43.395,1560.20043,-22.7
2024-06-19T15:26:43.642,1560.20026,-22.7
2024-06-19T15:26:43.864,1560.20048,-22.8
2024-06-19T15:26:44.111,1560.20063,-22.8
2024-06-19T15:26:44.350,1560.20072,-22.8
2024-06-19T15:26:44.606,1560.20075,-22.8
2024-06-19T15:26:44.830,1560.20036,-22.9
2024-06-19T15:26:45.069,1560.20058,-23.0
2024-06-19T15:26:45.316,1560.20038,-22.9
2024-06-19T15:26:45.541,1560.19976,-23.0
2024-06-19T15:26:45.789,1560.20041,-22.9
2024-06-19T15:26:46.026,1560.20003,-20.2
2024-06-19T15:26:46.281,1531.61242,-16.8
2024-06-19T15:26:46.534,1531.71325,-16.6
2024-06-19T15:26:46.809,1529.86267,-15.8
2024-06-19T15:26:47.067,1529.86284,-15.9
2024-06-19T15:26:47.319,1529.85442,-15.8
2024-06-19T15:26:47.548,1529.85423,-15.3
2024-06-19T15:26:47.799,1529.85463,-15.3
2024-06-19T15:26:48.057,1529.85472,-15.5
2024-06-19T15:26:48.308,1529.85378,-16.0
2024-06-19T15:26:48.563,1529.85438,-15.6
2024-06-19T15:26:48.835,1529.67443,-15.4
2024-06-19T15:26:49.092,1529.67407,-15.4
2024-06-19T15:26:49.362,1532.33719,-16.2
2024-06-19T15:26:49.639,1531.60968,-15.5
2024-06-19T15:26:49.908,1560.58372,-26.8
2024-06-19T15:26:50.170,1560.59028,-26.9
2024-06-19T15:26:50.404,1560.59366,-26.9
2024-06-19T15:26:50.657,1560.60115,-27.0
2024-06-19T15:26:50.901,1560.60894,-27.1
2024-06-19T15:26:51.141,1560.60790,-27.1
2024-06-19T15:26:51.385,1560.60782,-27.1
2024-06-19T15:26:51.634,1560.60815,-27.1
2024-06-19T15:26:51.881,1560.60730,-27.1
2024-06-19T15:26:52.137,1560.60743,-27.1
2024-06-19T15:26:52.368,1560.60734,-27.1
2024-06-19T15:26:52.627,1560.60686,-27.2
2024-06-19T15:26:52.855,1560.60692,-27.3
2024-06-19T15:26:53.100,1560.60636,-27.3
2024-06-19T15:26:53.333,1560.60601,-27.3
2024-06-19T15:26:53.590,1560.60556,-27.3
2024-06-19T15:26:53.817,1560.60523,-27.3
2024-06-19T15:26:54.060,1560.60514,-27.4
2024-06-19T15:26:54.326,1560.60501,-27.4
2024-06-19T15:26:54.573,1560.60489,-27.4
2024-06-19T15:26:54.809,1560.60490,-27.4
2024-06-19T15:26:55.045,1560.60547,-27.4
2024-06-19T15:26:55.292,1560.60565,-27.4
2024-06-19T15:26:55.521,1560.60556,-27.5
2024-06-19T15:26:55.764,1560.60590,-27.6
2024-06-19T15:26:55.994,1560.60561,-26.7
2024-06-19T15:26:56.252,1529.85460,-16.0
2024-06-19T15:26:56.480,1529.85474,-15.7
2024-06-19T15:26:56.747,1529.85454,-15.0
2024-06-19T15:26:57.005,1529.85476,-15.1
2024-06-19T15:26:57.260,1529.85436,-15.1
2024-06-19T15:26:57.490,1561.01099,-31.9
2024-06-19T15:26:57.742,1561.01277,-32.2
2024-06-19T15:26:57.979,1561.01288,-32.3
2024-06-19T15:26:58.238,1561.01218,-32.3
2024-06-19T15:26:58.464,1561.01179,-32.3
2024-06-19T15:26:58.702,1561.01136,-32.4
2024-06-19T15:26:58.951,1561.01134,-32.4
2024-06-19T15:26:59.180,1561.01179,-32.4
2024-06-19T15:26:59.427,1561.01152,-32.4
2024-06-19T15:26:59.657,1561.01190,-32.4
2024-06-19T15:26:59.919,1561.01183,-32.4
2024-06-19T15:27:00.144,1561.01171,-32.5
2024-06-19T15:27:00.383,1561.01228,-32.4
2024-06-19T15:27:00.630,1561.01220,-32.5
2024-06-19T15:27:00.877,1561.01243,-32.5
2024-06-19T15:27:01.112,1561.01251,-32.5
2024-06-19T15:27:01.354,1561.01221,-32.6
2024-06-19T15:27:01.601,1561.01252,-32.7
2024-06-19T15:27:01.828,1561.01228,-32.7
2024-06-19T15:27:02.079,1561.01257,-32.7
2024-06-19T15:27:02.330,1561.01257,-32.7
2024-06-19T15:27:02.589,1561.01275,-32.7
2024-06-19T15:27:02.810,1561.01252,-32.8
2024-06-19T15:27:03.053,1561.01254,-32.8
2024-06-19T15:27:03.291,1561.01242,-32.9
2024-06-19T15:27:03.538,1561.01237,-33.0
2024-06-19T15:27:03.766,1561.01267,-33.0
2024-06-19T15:27:04.008,1561.01252,-33.0
2024-06-19T15:27:04.258,1561.01266,-33.0
2024-06-19T15:27:04.484,1561.01223,-33.0
2024-06-19T15:27:04.734,1561.01256,-33.1
2024-06-19T15:27:04.965,1561.01304,-33.2
2024-06-19T15:27:05.224,1561.01252,-33.1
2024-06-19T15:27:05.448,1561.01261,-33.2
2024-06-19T15:27:05.687,1561.01250,-33.2
2024-06-19T15:27:05.937,1561.01258,-33.2
2024-06-19T15:27:06.168,1531.63033,-17.1
2024-06-19T15:27:06.441,1530.52081,-16.7
2024-06-19T15:27:06.698,1529.85516,-16.3
2024-06-19T15:27:06.970,1529.85456,-15.3
2024-06-19T15:27:07.246,1529.85435,-15.3
2024-06-19T15:27:07.481,1529.81708,-15.4
2024-06-19T15:27:07.753,1561.42113,-30.4
2024-06-19T15:27:08.007,1561.41955,-30.4
2024-06-19T15:27:08.261,1561.42048,-30.3
2024-06-19T15:27:08.491,1561.41904,-30.4
2024-06-19T15:27:08.741,1561.41894,-30.4
2024-06-19T15:27:08.972,1561.41899,-30.5
2024-06-19T15:27:09.249,1561.41869,-30.5
2024-06-19T15:27:09.486,1561.41829,-30.5
2024-06-19T15:27:09.736,1561.41885,-30.6
2024-06-19T15:27:09.965,1561.41909,-30.6
2024-06-19T15:27:10.227,1561.41835,-30.6
2024-06-19T15:27:10.451,1561.41840,-30.6
2024-06-19T15:27:10.690,1561.41886,-30.7
2024-06-19T15:27:10.934,1561.41894,-30.7
2024-06-19T15:27:11.171,1561.41913,-30.7
2024-06-19T15:27:11.410,1561.41900,-30.8
2024-06-19T15:27:11.647,1561.41927,-30.8
2024-06-19T15:27:11.902,1561.41938,-30.8
2024-06-19T15:27:12.128,1561.41918,-30.9
2024-06-19T15:27:12.380,1561.41949,-30.9
2024-06-19T15:27:12.634,1561.41990,-31.0
2024-06-19T15:27:12.896,1561.41961,-31.0
2024-06-19T15:27:13.121,1561.41962,-30.9
2024-06-19T15:27:13.363,1561.41962,-31.0
2024-06-19T15:27:13.597,1561.41974,-31.1
2024-06-19T15:27:13.850,1561.41964,-31.1
2024-06-19T15:27:14.078,1561.41980,-31.2
2024-06-19T15:27:14.317,1561.41972,-31.2
2024-06-19T15:27:14.567,1561.41992,-31.3
2024-06-19T15:27:14.793,1561.41992,-31.3
2024-06-19T15:27:15.034,1561.41987,-31.3
2024-06-19T15:27:15.268,1561.41999,-31.4
2024-06-19T15:27:15.516,1561.41946,-31.4
2024-06-19T15:27:15.752,1561.41950,-31.4
2024-06-19T15:27:15.989,1529.85309,-17.0
2024-06-19T15:27:16.261,1530.09969,-16.8
2024-06-19T15:27:16.530,1529.85663,-16.5
2024-06-19T15:27:16.788,1529.86295,-16.2
2024-06-19T15:27:17.065,1529.85442,-15.3
2024-06-19T15:27:17.321,1529.85469,-15.4
2024-06-19T15:27:17.576,1529.85478,-15.3
2024-06-19T15:27:17.842,1561.85484,-21.1
2024-06-19T15:27:18.100,1561.83738,-26.5
2024-06-19T15:27:18.373,1561.82737,-26.6
2024-06-19T15:27:18.605,1561.82702,-26.6
2024-06-19T15:27:18.867,1561.82530,-26.6
2024-06-19T15:27:19.092,1561.82514,-26.6
2024-06-19T15:27:19.337,1561.82477,-26.6
2024-06-19T15:27:19.578,1561.82537,-26.6
2024-06-19T15:27:19.832,1561.82518,-26.7
2024-06-19T15:27:20.062,1561.82538,-26.7
2024-06-19T15:27:20.300,1561.82564,-26.7
2024-06-19T15:27:20.552,1561.82601,-26.7
2024-06-19T15:27:20.775,1561.82604,-26.8
2024-06-19T15:27:21.020,1561.82625,-26.8
2024-06-19T15:27:21.258,1561.82662,-26.9
2024-06-19T15:27:21.513,1561.82670,-26.8
2024-06-19T15:27:21.741,1561.82652,-26.9
2024-06-19T15:27:21.982,1561.82663,-26.9
2024-06-19T15:27:22.230,1561.82688,-26.9
2024-06-19T15:27:22.461,1561.82664,-27.0
2024-06-19T15:27:22.714,1561.82634,-27.0
2024-06-19T15:27:22.969,1561.82652,-27.0
2024-06-19T15:27:23.224,1561.82725,-27.1
2024-06-19T15:27:23.456,1561.82723,-27.1
2024-06-19T15:27:23.697,1561.82660,-27.1
2024-06-19T15:27:23.928,1561.82686,-27.1
2024-06-19T15:27:24.201,1561.82668,-27.3
2024-06-19T15:27:24.438,1561.82620,-27.3
2024-06-19T15:27:24.687,1561.82651,-27.4
2024-06-19T15:27:24.920,1561.82682,-27.4
2024-06-19T15:27:25.178,1561.82714,-27.4
2024-06-19T15:27:25.401,1561.82674,-27.5
2024-06-19T15:27:25.645,1561.82618,-27.6
2024-06-19T15:27:25.888,1561.82633,-27.6
2024-06-19T15:27:26.118,1529.85542,-16.8
2024-06-19T15:27:26.371,1529.85529,-16.2
2024-06-19T15:27:26.628,1529.85497,-16.2
2024-06-19T15:27:26.901,1529.85533,-16.1
2024-06-19T15:27:27.172,1529.86398,-15.8
2024-06-19T15:27:27.428,1529.86629,-15.5
2024-06-19T15:27:27.705,1529.86643,-15.5
2024-06-19T15:27:27.961,1529.86658,-15.7
2024-06-19T15:27:28.236,1529.20805,-15.8
2024-06-19T15:27:28.471,1562.23433,-21.4
2024-06-19T15:27:28.739,1562.23435,-25.9
2024-06-19T15:27:29.000,1562.23347,-25.8
2024-06-19T15:27:29.240,1562.23375,-25.8
2024-06-19T15:27:29.495,1562.23306,-25.8
2024-06-19T15:27:29.724,1562.23271,-25.8
2024-06-19T15:27:29.965,1562.23255,-25.9
2024-06-19T15:27:30.207,1562.23219,-25.9
2024-06-19T15:27:30.438,1562.23202,-25.9
2024-06-19T15:27:30.686,1562.23260,-26.0
2024-06-19T15:27:30.918,1562.23256,-26.0
2024-06-19T15:27:31.176,1562.23223,-26.0
2024-06-19T15:27:31.400,1562.23230,-26.0
2024-06-19T15:27:31.643,1562.23309,-26.0
2024-06-19T15:27:31.887,1562.23325,-26.0
2024-06-19T15:27:32.133,1562.23286,-26.1
2024-06-19T15:27:32.370,1562.23334,-26.1
2024-06-19T15:27:32.609,1562.23316,-26.1
2024-06-19T15:27:32.861,1562.23321,-26.2
2024-06-19T15:27:33.091,1562.23311,-26.2
2024-06-19T15:27:33.358,1562.23272,-26.3
2024-06-19T15:27:33.588,1562.23267,-26.3
2024-06-19T15:27:33.845,1562.23265,-26.3
2024-06-19T15:27:34.065,1562.23260,-26.4
2024-06-19T15:27:34.313,1562.23281,-26.4
2024-06-19T15:27:34.549,1562.23322,-26.4
2024-06-19T15:27:34.798,1562.23294,-26.5
2024-06-19T15:27:35.031,1562.23254,-26.5
2024-06-19T15:27:35.271,1562.23229,-26.5
2024-06-19T15:27:35.518,1562.23296,-26.5
2024-06-19T15:27:35.744,1562.23272,-26.5
2024-06-19T15:27:35.998,1529.85512,-16.7
2024-06-19T15:27:36.233,1529.85514,-16.7
2024-06-19T15:27:36.512,1529.85569,-16.4
2024-06-19T15:27:36.764,1529.85501,-15.3
2024-06-19T15:27:37.036,1529.85493,-15.2
2024-06-19T15:27:37.269,1529.85515,-15.2
2024-06-19T15:27:37.524,1529.85507,-15.2
2024-06-19T15:27:37.744,1529.85530,-15.4
2024-06-19T15:27:38.019,1529.85470,-15.4
2024-06-19T15:27:38.275,1529.85496,-15.4
2024-06-19T15:27:38.529,1531.60803,-18.0
2024-06-19T15:27:38.791,1562.64996,-28.8
2024-06-19T15:27:39.054,1562.63862,-28.7
2024-06-19T15:27:39.322,1562.63980,-28.7
2024-06-19T15:27:39.564,1562.63812,-28.6
2024-06-19T15:27:39.826,1562.63843,-28.7
2024-06-19T15:27:40.049,1562.63729,-28.7
2024-06-19T15:27:40.291,1562.63815,-28.7
2024-06-19T15:27:40.535,1562.63808,-28.7
2024-06-19T15:27:40.772,1562.63792,-28.7
2024-06-19T15:27:41.012,1562.63811,-28.7
2024-06-19T15:27:41.251,1562.63776,-28.7
2024-06-19T15:27:41.502,1562.63816,-28.8
2024-06-19T15:27:41.727,1562.63820,-28.8
2024-06-19T15:27:41.971,1562.63771,-28.8
2024-06-19T15:27:42.207,1562.63786,-28.9
2024-06-19T15:27:42.467,1562.63918,-28.9
2024-06-19T15:27:42.691,1562.63897,-28.9
2024-06-19T15:27:42.933,1562.63892,-29.0
2024-06-19T15:27:43.179,1562.63938,-29.0
2024-06-19T15:27:43.416,1562.63884,-29.0
2024-06-19T15:27:43.677,1562.63891,-29.0
2024-06-19T15:27:43.906,1562.63905,-29.1
2024-06-19T15:27:44.168,1562.63900,-29.1
2024-06-19T15:27:44.392,1562.63884,-29.1
2024-06-19T15:27:44.644,1562.63895,-29.2
2024-06-19T15:27:44.877,1562.63931,-29.2
2024-06-19T15:27:45.138,1562.63921,-29.2
2024-06-19T15:27:45.365,1562.63876,-29.3
2024-06-19T15:27:45.606,1562.63880,-29.3
2024-06-19T15:27:45.845,1562.63924,-29.4
2024-06-19T15:27:46.086,1531.60084,-16.9
2024-06-19T15:27:46.357,1529.85507,-16.3
2024-06-19T15:27:46.615,1529.85510,-15.9
2024-06-19T15:27:46.861,1531.61059,-15.9
2024-06-19T15:27:47.139,1531.61038,-15.7
2024-06-19T15:27:47.390,1531.60961,-16.3
2024-06-19T15:27:47.661,1531.60111,-15.3
2024-06-19T15:27:47.919,1563.02764,-34.1
2024-06-19T15:27:48.197,1563.03205,-34.8
2024-06-19T15:27:48.445,1563.03617,-35.2
2024-06-19T15:27:48.683,1563.04285,-35.5
2024-06-19T15:27:48.923,1563.04996,-35.7
2024-06-19T15:27:49.170,1563.05007,-35.7
2024-06-19T15:27:49.402,1563.04952,-35.7
2024-06-19T15:27:49.650,1563.04946,-35.8
2024-06-19T15:27:49.876,1563.04990,-35.8
2024-06-19T15:27:50.141,1563.04902,-35.9
2024-06-19T15:27:50.389,1563.04853,-35.8
2024-06-19T15:27:50.662,1563.04808,-35.9
2024-06-19T15:27:50.892,1563.04781,-36.0
2024-06-19T15:27:51.153,1563.04760,-36.1
2024-06-19T15:27:51.379,1563.04777,-36.1
2024-06-19T15:27:51.628,1563.04715,-36.1
2024-06-19T15:27:51.862,1563.04774,-36.2
2024-06-19T15:27:52.120,1563.04736,-36.2
2024-06-19T15:27:52.367,1563.04693,-36.2
2024-06-19T15:27:52.640,1563.04694,-36.3
2024-06-19T15:27:52.868,1563.04656,-36.4
2024-06-19T15:27:53.126,1563.04641,-36.4
2024-06-19T15:27:53.351,1563.04651,-36.4
2024-06-19T15:27:53.593,1563.04683,-36.4
2024-06-19T15:27:53.855,1563.04703,-36.4
2024-06-19T15:27:54.112,1563.04690,-36.4
2024-06-19T15:27:54.367,1563.04694,-36.5
2024-06-19T15:27:54.607,1563.04720,-36.6
2024-06-19T15:27:54.848,1563.04757,-36.6
2024-06-19T15:27:55.129,1563.04695,-36.6
2024-06-19T15:27:55.375,1563.04690,-36.6
2024-06-19T15:27:55.617,1563.04693,-36.7
2024-06-19T15:27:55.852,1563.04709,-36.7
2024-06-19T15:27:56.105,1530.09936,-17.1
2024-06-19T15:27:56.357,1529.86655,-16.5
2024-06-19T15:27:56.631,1530.09927,-16.0
2024-06-19T15:27:56.863,1529.85981,-15.7
2024-06-19T15:27:57.145,1529.86065,-15.5
2024-06-19T15:27:57.401,1531.60016,-15.5
2024-06-19T15:27:57.671,1563.45497,-37.8
2024-06-19T15:27:57.929,1563.45508,-38.5
2024-06-19T15:27:58.176,1563.45442,-38.9
2024-06-19T15:27:58.456,1563.45433,-39.1
2024-06-19T15:27:58.680,1563.45425,-39.2
2024-06-19T15:27:58.915,1563.45395,-39.1
2024-06-19T15:27:59.162,1563.45407,-39.1
2024-06-19T15:27:59.440,1563.45415,-39.3
2024-06-19T15:27:59.682,1563.45414,-39.3
2024-06-19T15:27:59.950,1563.45426,-39.4
2024-06-19T15:28:00.182,1563.45443,-39.4
2024-06-19T15:28:00.443,1563.45503,-39.4
2024-06-19T15:28:00.670,1563.45517,-39.2
2024-06-19T15:28:00.941,1563.45474,-39.2
2024-06-19T15:28:01.196,1563.45599,-39.3
2024-06-19T15:28:01.478,1563.45503,-39.3
2024-06-19T15:28:01.742,1563.45457,-39.3
2024-06-19T15:28:02.003,1563.45591,-39.4
2024-06-19T15:28:02.265,1563.45582,-39.4
2024-06-19T15:28:02.508,1563.45534,-39.5
2024-06-19T15:28:02.768,1563.45489,-39.5
2024-06-19T15:28:03.015,1563.45504,-39.5
2024-06-19T15:28:03.265,1563.45485,-39.5
2024-06-19T15:28:03.502,1563.45491,-39.7
2024-06-19T15:28:03.755,1563.45506,-39.6
2024-06-19T15:28:03.982,1563.45484,-39.7
2024-06-19T15:28:04.247,1563.45496,-39.7
2024-06-19T15:28:04.510,1563.45458,-39.7
2024-06-19T15:28:04.784,1563.45452,-39.8
2024-06-19T15:28:05.015,1563.45557,-39.7
2024-06-19T15:28:05.261,1563.45553,-39.8
2024-06-19T15:28:05.520,1563.45479,-39.7
2024-06-19T15:28:05.805,1563.45574,-39.9
2024-06-19T15:28:06.057,1563.45573,-40.0
2024-06-19T15:28:06.307,1530.31600,-17.0
2024-06-19T15:28:06.563,1530.31421,-16.8
2024-06-19T15:28:06.838,1529.86394,-16.0
2024-06-19T15:28:07.108,1529.86379,-15.7
2024-06-19T15:28:07.342,1529.86581,-15.4
2024-06-19T15:28:07.587,1563.87571,-28.2
2024-06-19T15:28:07.830,1563.86553,-28.3
2024-06-19T15:28:08.083,1563.86432,-28.3
2024-06-19T15:28:08.309,1563.86346,-28.3
2024-06-19T15:28:08.550,1563.86253,-28.3
2024-06-19T15:28:08.797,1563.86297,-28.3
2024-06-19T15:28:09.028,1563.86283,-28.3
2024-06-19T15:28:09.300,1563.86238,-28.3
2024-06-19T15:28:09.531,1563.86252,-28.4
2024-06-19T15:28:09.792,1563.86188,-28.5
2024-06-19T15:28:10.016,1563.86198,-28.4
2024-06-19T15:28:10.265,1563.86224,-28.5
2024-06-19T15:28:10.501,1563.86241,-28.5
2024-06-19T15:28:10.759,1563.86208,-28.6
2024-06-19T15:28:10.984,1563.86233,-28.6
2024-06-19T15:28:11.225,1563.86260,-28.6
2024-06-19T15:28:11.472,1563.86287,-28.5
2024-06-19T15:28:11.700,1563.86305,-28.6
2024-06-19T15:28:11.949,1563.86303,-28.7
2024-06-19T15:28:12.176,1563.86302,-28.6
2024-06-19T15:28:12.428,1563.86355,-28.8
2024-06-19T15:28:12.653,1563.86333,-28.8
2024-06-19T15:28:12.892,1563.86316,-28.8
2024-06-19T15:28:13.136,1563.86360,-28.8
2024-06-19T15:28:13.367,1563.86385,-28.9
2024-06-19T15:28:13.616,1563.86326,-29.0
2024-06-19T15:28:13.846,1563.86353,-29.0
2024-06-19T15:28:14.109,1563.86358,-29.0
2024-06-19T15:28:14.335,1563.86340,-29.1
2024-06-19T15:28:14.608,1563.86298,-29.0
2024-06-19T15:28:14.839,1563.86341,-29.1
2024-06-19T15:28:15.101,1563.86350,-29.2
2024-06-19T15:28:15.325,1563.86310,-29.2
2024-06-19T15:28:15.568,1563.86287,-29.2
2024-06-19T15:28:15.811,1563.86284,-29.2
2024-06-19T15:28:16.052,1529.85498,-17.0
2024-06-19T15:28:16.320,1530.10093,-16.9
2024-06-19T15:28:16.586,1530.10005,-16.5
2024-06-19T15:28:16.845,1529.85542,-16.1
2024-06-19T15:28:17.127,1529.86727,-15.4
2024-06-19T15:28:17.379,1529.86700,-15.5
2024-06-19T15:28:17.631,1529.86675,-16.0
2024-06-19T15:28:17.862,1529.86689,-16.0
2024-06-19T15:28:18.120,1531.04103,-16.1
2024-06-19T15:28:18.373,1531.03992,-15.9
2024-06-19T15:28:18.647,1564.24894,-24.8
2024-06-19T15:28:18.904,1564.25009,-25.7
2024-06-19T15:28:19.154,1564.25683,-25.5
2024-06-19T15:28:19.411,1564.26429,-25.4
2024-06-19T15:28:19.637,1564.26798,-25.4
2024-06-19T15:28:19.876,1564.27246,-25.3
2024-06-19T15:28:20.125,1564.27283,-25.3
2024-06-19T15:28:20.355,1564.27266,-25.3
2024-06-19T15:28:20.603,1564.27244,-25.4
2024-06-19T15:28:20.835,1564.27236,-25.3
2024-06-19T15:28:21.093,1564.27190,-25.4
2024-06-19T15:28:21.318,1564.27098,-25.4
