Timestamp,Instrument Wavelength,Instrument Intensity
2024-06-20T16:05:53.870,1542.93868,-19.8
2024-06-20T16:05:54.065,1542.93838,-19.8
2024-06-20T16:05:54.201,1542.93843,-19.9
2024-06-20T16:05:54.399,1542.93765,-20.0
2024-06-20T16:05:54.534,1542.93735,-19.9
2024-06-20T16:05:54.729,1542.93649,-19.5
2024-06-20T16:05:54.866,1542.93648,-19.9
2024-06-20T16:05:55.063,1542.93631,-20.0
2024-06-20T16:05:55.197,1542.93626,-20.1
2024-06-20T16:05:55.393,1542.93585,-20.1
2024-06-20T16:05:55.535,1542.93564,-19.9
2024-06-20T16:05:55.738,1542.93531,-20.4
2024-06-20T16:05:55.864,1542.93561,-20.4
2024-06-20T16:05:56.059,1542.93549,-20.3
2024-06-20T16:05:56.195,1542.93579,-20.2
2024-06-20T16:05:56.392,1542.93527,-20.0
2024-06-20T16:05:56.526,1542.93568,-20.1
2024-06-20T16:05:56.721,1542.93549,-20.1
2024-06-20T16:05:56.859,1542.93617,-20.2
2024-06-20T16:05:57.054,1542.93589,-20.2
2024-06-20T16:05:57.191,1542.93601,-20.3
2024-06-20T16:05:57.388,1542.93592,-20.2
2024-06-20T16:05:57.523,1542.93605,-20.2
2024-06-20T16:05:57.718,1542.93594,-20.0
2024-06-20T16:05:57.854,1542.93586,-20.1
2024-06-20T16:05:58.048,1542.93574,-20.5
2024-06-20T16:05:58.188,1542.93572,-20.4
2024-06-20T16:05:58.385,1542.93565,-20.7
2024-06-20T16:05:58.520,1542.93568,-20.7
2024-06-20T16:05:58.715,1542.93513,-20.7
2024-06-20T16:05:58.853,1542.93550,-20.7
2024-06-20T16:05:59.048,1542.93577,-20.2
2024-06-20T16:05:59.185,1542.93605,-20.5
2024-06-20T16:05:59.380,1542.93571,-20.5
2024-06-20T16:05:59.516,1542.93608,-20.8
2024-06-20T16:05:59.712,1542.93606,-20.7
2024-06-20T16:05:59.848,1542.93632,-20.5
2024-06-20T16:06:00.044,1542.93586,-20.6
2024-06-20T16:06:00.183,1542.93647,-19.9
2024-06-20T16:06:00.380,1528.58605,-19.7
2024-06-20T16:06:00.517,1530.97113,-19.4
2024-06-20T16:06:00.711,1529.00592,-19.3
2024-06-20T16:06:00.847,1530.49629,-19.3
2024-06-20T16:06:01.043,1529.64733,-19.0
2024-06-20T16:06:01.182,1530.74072,-19.0
2024-06-20T16:06:01.380,1529.46171,-19.0
2024-06-20T16:06:01.517,1529.46206,-19.3
2024-06-20T16:06:01.713,1529.46201,-18.9
2024-06-20T16:06:01.846,1529.87469,-19.4
2024-06-20T16:06:02.045,1529.46245,-19.0
2024-06-20T16:06:02.181,1529.87565,-19.3
2024-06-20T16:06:02.384,1529.46205,-18.8
2024-06-20T16:06:02.515,1528.59262,-18.1
2024-06-20T16:06:02.707,1543.33894,-19.5
2024-06-20T16:06:02.841,1543.33705,-20.1
2024-06-20T16:06:03.035,1543.33117,-20.0
2024-06-20T16:06:03.172,1543.33284,-19.9
2024-06-20T16:06:03.368,1543.33379,-20.0
2024-06-20T16:06:03.504,1543.33398,-20.3
2024-06-20T16:06:03.700,1543.33306,-20.2
2024-06-20T16:06:03.835,1543.33269,-20.0
2024-06-20T16:06:04.030,1543.33233,-19.8
2024-06-20T16:06:04.168,1543.33259,-20.1
2024-06-20T16:06:04.364,1543.33188,-20.3
2024-06-20T16:06:04.500,1543.33187,-20.1
2024-06-20T16:06:04.698,1543.33157,-20.2
2024-06-20T16:06:04.834,1543.33208,-20.2
2024-06-20T16:06:05.029,1543.33153,-20.3
2024-06-20T16:06:05.167,1543.33189,-20.0
2024-06-20T16:06:05.371,1543.33172,-20.2
2024-06-20T16:06:05.505,1543.33209,-20.2
2024-06-20T16:06:05.700,1543.33172,-20.3
2024-06-20T16:06:05.830,1543.33206,-20.4
2024-06-20T16:06:06.037,1543.33193,-20.4
2024-06-20T16:06:06.166,1543.33272,-20.3
2024-06-20T16:06:06.363,1543.33257,-20.3
2024-06-20T16:06:06.496,1543.33286,-20.0
2024-06-20T16:06:06.691,1543.33244,-20.3
2024-06-20T16:06:06.827,1543.33270,-20.2
2024-06-20T16:06:07.022,1543.33248,-20.5
2024-06-20T16:06:07.159,1543.33275,-20.4
2024-06-20T16:06:07.354,1543.33231,-20.5
2024-06-20T16:06:07.492,1543.33257,-20.4
2024-06-20T16:06:07.689,1543.33243,-20.4
2024-06-20T16:06:07.824,1543.33267,-20.4
2024-06-20T16:06:08.019,1543.33231,-20.3
2024-06-20T16:06:08.155,1543.33300,-20.6
2024-06-20T16:06:08.352,1543.33253,-20.6
2024-06-20T16:06:08.488,1543.33279,-20.5
2024-06-20T16:06:08.685,1543.33275,-20.5
2024-06-20T16:06:08.821,1543.33308,-20.6
2024-06-20T16:06:09.017,1543.33293,-20.7
2024-06-20T16:06:09.153,1543.33273,-20.6
2024-06-20T16:06:09.349,1543.33240,-20.5
2024-06-20T16:06:09.485,1543.33276,-20.8
2024-06-20T16:06:09.684,1543.33272,-20.7
2024-06-20T16:06:09.817,1543.33314,-20.6
2024-06-20T16:06:10.013,1543.33252,-20.9
2024-06-20T16:06:10.150,1543.33262,-20.3
2024-06-20T16:06:10.349,1531.16979,-19.5
2024-06-20T16:06:10.484,1528.58598,-19.6
2024-06-20T16:06:10.680,1529.85522,-19.5
2024-06-20T16:06:10.817,1529.85475,-19.4
2024-06-20T16:06:11.021,1531.39752,-19.0
2024-06-20T16:06:11.153,1529.66238,-19.4
2024-06-20T16:06:11.351,1529.87575,-19.3
2024-06-20T16:06:11.483,1528.99996,-19.2
2024-06-20T16:06:11.681,1528.58792,-18.0
2024-06-20T16:06:11.813,1543.75142,-19.7
2024-06-20T16:06:12.007,1543.74226,-19.8
2024-06-20T16:06:12.145,1543.73358,-19.9
2024-06-20T16:06:12.340,1543.73107,-20.0
2024-06-20T16:06:12.475,1543.73095,-19.8
2024-06-20T16:06:12.672,1543.72920,-20.1
2024-06-20T16:06:12.807,1543.72915,-19.8
2024-06-20T16:06:13.005,1543.72978,-20.0
2024-06-20T16:06:13.138,1543.72998,-20.0
2024-06-20T16:06:13.336,1543.72945,-20.0
2024-06-20T16:06:13.472,1543.72975,-20.1
2024-06-20T16:06:13.670,1543.72924,-20.0
2024-06-20T16:06:13.804,1543.72958,-20.0
2024-06-20T16:06:14.002,1543.72965,-20.3
2024-06-20T16:06:14.137,1543.72958,-20.3
2024-06-20T16:06:14.333,1543.72946,-20.5
2024-06-20T16:06:14.469,1543.72978,-20.1
2024-06-20T16:06:14.666,1543.72951,-20.2
2024-06-20T16:06:14.801,1543.72960,-20.2
2024-06-20T16:06:14.998,1543.72947,-20.2
2024-06-20T16:06:15.133,1543.73020,-19.9
2024-06-20T16:06:15.328,1543.73021,-19.9
2024-06-20T16:06:15.467,1543.73064,-20.1
2024-06-20T16:06:15.663,1543.73008,-20.4
2024-06-20T16:06:15.798,1543.73031,-20.6
2024-06-20T16:06:15.994,1543.73023,-20.2
2024-06-20T16:06:16.129,1543.73057,-20.2
2024-06-20T16:06:16.336,1543.73039,-20.3
2024-06-20T16:06:16.466,1543.73088,-20.2
2024-06-20T16:06:16.663,1543.73054,-20.3
2024-06-20T16:06:16.796,1543.73029,-20.4
2024-06-20T16:06:16.993,1543.73007,-20.3
2024-06-20T16:06:17.127,1543.73045,-20.4
2024-06-20T16:06:17.322,1543.73006,-20.2
2024-06-20T16:06:17.459,1543.73037,-20.5
2024-06-20T16:06:17.655,1543.73025,-20.6
2024-06-20T16:06:17.792,1543.73054,-20.5
2024-06-20T16:06:17.988,1543.73028,-20.5
2024-06-20T16:06:18.123,1543.73087,-20.5
2024-06-20T16:06:18.319,1543.73071,-20.7
2024-06-20T16:06:18.454,1543.73116,-20.7
2024-06-20T16:06:18.651,1543.73065,-20.6
2024-06-20T16:06:18.788,1543.73064,-20.7
2024-06-20T16:06:18.984,1543.73032,-20.7
2024-06-20T16:06:19.119,1543.73089,-20.7
2024-06-20T16:06:19.316,1543.73042,-20.8
2024-06-20T16:06:19.451,1543.73080,-20.9
2024-06-20T16:06:19.648,1543.73022,-20.6
2024-06-20T16:06:19.784,1543.73037,-20.7
2024-06-20T16:06:19.981,1543.73026,-20.7
2024-06-20T16:06:20.116,1543.73052,-20.7
2024-06-20T16:06:20.322,1530.49920,-19.9
2024-06-20T16:06:20.468,1530.49645,-19.6
2024-06-20T16:06:20.653,1530.49675,-19.6
2024-06-20T16:06:20.787,1530.98719,-19.2
2024-06-20T16:06:20.984,1529.63921,-19.0
2024-06-20T16:06:21.115,1530.49751,-19.1
2024-06-20T16:06:21.310,1530.49685,-19.4
2024-06-20T16:06:21.448,1530.49688,-19.5
2024-06-20T16:06:21.647,1529.64763,-19.4
2024-06-20T16:06:21.781,1530.49730,-19.5
2024-06-20T16:06:21.977,1529.85509,-19.4
2024-06-20T16:06:22.112,1529.85498,-19.4
2024-06-20T16:06:22.308,1529.85485,-19.4
2024-06-20T16:06:22.444,1528.59795,-18.2
2024-06-20T16:06:22.638,1544.11879,-18.5
2024-06-20T16:06:22.777,1544.11971,-18.5
2024-06-20T16:06:22.973,1544.12053,-18.7
2024-06-20T16:06:23.106,1544.12296,-18.5
2024-06-20T16:06:23.304,1544.12574,-18.7
2024-06-20T16:06:23.440,1544.12931,-18.4
2024-06-20T16:06:23.636,1544.12906,-18.3
2024-06-20T16:06:23.772,1544.12937,-18.6
2024-06-20T16:06:23.968,1544.13022,-18.7
2024-06-20T16:06:24.103,1544.13044,-18.7
2024-06-20T16:06:24.302,1544.12967,-18.6
2024-06-20T16:06:24.435,1544.12964,-18.7
2024-06-20T16:06:24.631,1544.12938,-18.7
2024-06-20T16:06:24.769,1544.12931,-18.7
2024-06-20T16:06:24.965,1544.12866,-18.9
2024-06-20T16:06:25.099,1544.12904,-18.6
2024-06-20T16:06:25.296,1544.12837,-18.7
2024-06-20T16:06:25.431,1544.12826,-18.7
2024-06-20T16:06:25.627,1544.12757,-18.7
2024-06-20T16:06:25.764,1544.12800,-18.8
2024-06-20T16:06:25.960,1544.12754,-18.7
2024-06-20T16:06:26.096,1544.12773,-18.8
2024-06-20T16:06:26.293,1544.12745,-18.7
2024-06-20T16:06:26.427,1544.12757,-18.6
2024-06-20T16:06:26.633,1544.12760,-18.7
2024-06-20T16:06:26.768,1544.12843,-18.7
2024-06-20T16:06:26.962,1544.12844,-18.8
2024-06-20T16:06:27.094,1544.12904,-18.9
2024-06-20T16:06:27.289,1544.12899,-19.0
2024-06-20T16:06:27.423,1544.12868,-18.9
2024-06-20T16:06:27.618,1544.12786,-19.3
2024-06-20T16:06:27.754,1544.12799,-18.8
2024-06-20T16:06:27.950,1544.12785,-18.9
2024-06-20T16:06:28.088,1544.12782,-18.9
2024-06-20T16:06:28.284,1544.12783,-18.9
2024-06-20T16:06:28.418,1544.12780,-19.0
2024-06-20T16:06:28.614,1544.12789,-19.3
2024-06-20T16:06:28.752,1544.12808,-19.0
2024-06-20T16:06:28.947,1544.12797,-18.8
2024-06-20T16:06:29.084,1544.12786,-18.7
2024-06-20T16:06:29.281,1544.12743,-18.8
2024-06-20T16:06:29.416,1544.12805,-19.1
2024-06-20T16:06:29.612,1544.12803,-19.1
2024-06-20T16:06:29.747,1544.12778,-19.1
2024-06-20T16:06:29.942,1544.12753,-19.2
2024-06-20T16:06:30.080,1544.12792,-19.2
2024-06-20T16:06:30.277,1528.58420,-19.6
2024-06-20T16:06:30.414,1530.72815,-19.6
2024-06-20T16:06:30.617,1531.16962,-19.2
2024-06-20T16:06:30.753,1531.19637,-19.1
2024-06-20T16:06:30.946,1530.49706,-19.5
2024-06-20T16:06:31.080,1530.49694,-19.4
2024-06-20T16:06:31.276,1530.49673,-19.5
2024-06-20T16:06:31.411,1528.58828,-18.3
2024-06-20T16:06:31.607,1544.53327,-18.7
2024-06-20T16:06:31.742,1544.53006,-19.1
2024-06-20T16:06:31.938,1544.52384,-19.1
2024-06-20T16:06:32.074,1544.52600,-18.9
2024-06-20T16:06:32.270,1544.52664,-18.9
2024-06-20T16:06:32.404,1544.52666,-18.9
2024-06-20T16:06:32.601,1544.52562,-18.9
2024-06-20T16:06:32.737,1544.52558,-19.1
2024-06-20T16:06:32.933,1544.52520,-19.2
2024-06-20T16:06:33.068,1544.52572,-19.2
2024-06-20T16:06:33.265,1544.52483,-19.0
2024-06-20T16:06:33.402,1544.52484,-19.1
2024-06-20T16:06:33.599,1544.52485,-19.1
2024-06-20T16:06:33.733,1544.52480,-19.1
2024-06-20T16:06:33.929,1544.52443,-19.2
2024-06-20T16:06:34.067,1544.52468,-19.2
2024-06-20T16:06:34.263,1544.52498,-19.2
2024-06-20T16:06:34.398,1544.52510,-19.3
2024-06-20T16:06:34.595,1544.52477,-19.3
2024-06-20T16:06:34.730,1544.52501,-19.4
2024-06-20T16:06:34.926,1544.52497,-19.3
2024-06-20T16:06:35.063,1544.52576,-19.2
2024-06-20T16:06:35.261,1544.52605,-19.2
2024-06-20T16:06:35.400,1544.52613,-19.3
2024-06-20T16:06:35.598,1544.52535,-19.3
2024-06-20T16:06:35.727,1544.52555,-19.4
2024-06-20T16:06:35.921,1544.52524,-19.4
2024-06-20T16:06:36.059,1544.52554,-19.5
2024-06-20T16:06:36.255,1544.52527,-19.3
2024-06-20T16:06:36.391,1544.52574,-19.4
2024-06-20T16:06:36.587,1544.52591,-19.3
2024-06-20T16:06:36.723,1544.52651,-19.6
2024-06-20T16:06:36.928,1544.52588,-19.4
2024-06-20T16:06:37.063,1544.52620,-19.4
2024-06-20T16:06:37.258,1544.52600,-19.4
2024-06-20T16:06:37.388,1544.52581,-19.3
2024-06-20T16:06:37.585,1544.52565,-19.5
2024-06-20T16:06:37.719,1544.52549,-19.6
2024-06-20T16:06:37.915,1544.52558,-19.6
2024-06-20T16:06:38.050,1544.52569,-19.7
2024-06-20T16:06:38.246,1544.52554,-19.7
2024-06-20T16:06:38.383,1544.52563,-19.6
2024-06-20T16:06:38.578,1544.52571,-19.7
2024-06-20T16:06:38.714,1544.52588,-19.8
2024-06-20T16:06:38.911,1544.52554,-19.7
2024-06-20T16:06:39.045,1544.52597,-19.8
2024-06-20T16:06:39.241,1544.52534,-19.7
2024-06-20T16:06:39.378,1544.52565,-19.7
2024-06-20T16:06:39.574,1544.52527,-19.8
2024-06-20T16:06:39.708,1544.52588,-20.0
2024-06-20T16:06:39.906,1544.52591,-19.9
2024-06-20T16:06:40.042,1544.52611,-20.0
2024-06-20T16:06:40.239,1528.58477,-19.8
2024-06-20T16:06:40.377,1529.00314,-19.6
2024-06-20T16:06:40.572,1529.00271,-19.3
2024-06-20T16:06:40.709,1530.93479,-19.2
2024-06-20T16:06:40.910,1531.60202,-18.9
2024-06-20T16:06:41.042,1529.85539,-19.2
2024-06-20T16:06:41.240,1530.97095,-19.5
2024-06-20T16:06:41.376,1530.97115,-19.4
2024-06-20T16:06:41.573,1528.59792,-18.1
2024-06-20T16:06:41.706,1528.60408,-17.9
2024-06-20T16:06:41.900,1544.94193,-19.2
2024-06-20T16:06:42.037,1544.93090,-19.0
2024-06-20T16:06:42.232,1544.92502,-19.0
2024-06-20T16:06:42.369,1544.92487,-19.0
2024-06-20T16:06:42.565,1544.92394,-19.1
2024-06-20T16:06:42.700,1544.92356,-19.3
2024-06-20T16:06:42.898,1544.92341,-19.0
2024-06-20T16:06:43.031,1544.92389,-19.0
2024-06-20T16:06:43.227,1544.92330,-19.3
2024-06-20T16:06:43.364,1544.92347,-19.0
2024-06-20T16:06:43.560,1544.92303,-19.0
2024-06-20T16:06:43.695,1544.92353,-19.1
2024-06-20T16:06:43.892,1544.92324,-19.0
2024-06-20T16:06:44.027,1544.92352,-19.1
2024-06-20T16:06:44.223,1544.92293,-19.1
2024-06-20T16:06:44.360,1544.92322,-19.2
2024-06-20T16:06:44.555,1544.92250,-19.3
2024-06-20T16:06:44.694,1544.92336,-19.0
2024-06-20T16:06:44.890,1544.92312,-19.0
2024-06-20T16:06:45.024,1544.92383,-19.1
2024-06-20T16:06:45.220,1544.92342,-19.2
2024-06-20T16:06:45.357,1544.92367,-19.2
2024-06-20T16:06:45.552,1544.92368,-19.3
2024-06-20T16:06:45.689,1544.92405,-19.3
2024-06-20T16:06:45.887,1544.92374,-19.5
2024-06-20T16:06:46.020,1544.92419,-19.4
2024-06-20T16:06:46.217,1544.92376,-19.2
2024-06-20T16:06:46.353,1544.92389,-19.4
2024-06-20T16:06:46.549,1544.92416,-19.3
2024-06-20T16:06:46.686,1544.92409,-19.5
2024-06-20T16:06:46.883,1544.92389,-19.5
2024-06-20T16:06:47.017,1544.92438,-19.6
2024-06-20T16:06:47.216,1544.92368,-19.7
2024-06-20T16:06:47.357,1544.92396,-19.5
2024-06-20T16:06:47.553,1544.92346,-19.5
2024-06-20T16:06:47.685,1544.92392,-19.5
2024-06-20T16:06:47.879,1544.92372,-19.5
2024-06-20T16:06:48.014,1544.92400,-19.6
2024-06-20T16:06:48.211,1544.92356,-19.6
2024-06-20T16:06:48.346,1544.92397,-19.6
2024-06-20T16:06:48.542,1544.92406,-19.7
2024-06-20T16:06:48.678,1544.92462,-19.5
2024-06-20T16:06:48.875,1544.92405,-19.6
2024-06-20T16:06:49.010,1544.92423,-19.7
2024-06-20T16:06:49.206,1544.92378,-19.8
2024-06-20T16:06:49.341,1544.92389,-19.8
2024-06-20T16:06:49.537,1544.92400,-19.8
2024-06-20T16:06:49.675,1544.92448,-19.7
2024-06-20T16:06:49.871,1544.92390,-19.8
2024-06-20T16:06:50.006,1544.92412,-19.8
2024-06-20T16:06:50.205,1544.93052,-19.8
2024-06-20T16:06:50.345,1528.58489,-20.0
2024-06-20T16:06:50.545,1530.32744,-19.7
2024-06-20T16:06:50.678,1530.32730,-19.6
2024-06-20T16:06:50.870,1530.32674,-19.3
2024-06-20T16:06:51.009,1532.03863,-18.8
2024-06-20T16:06:51.207,1530.99571,-18.8
2024-06-20T16:06:51.345,1532.00424,-19.0
2024-06-20T16:06:51.541,1530.96851,-19.1
2024-06-20T16:06:51.673,1530.27598,-19.4
2024-06-20T16:06:51.867,1530.28171,-19.3
2024-06-20T16:06:52.000,1530.30742,-19.5
2024-06-20T16:06:52.195,1530.49733,-19.4
2024-06-20T16:06:52.331,1530.49902,-19.3
2024-06-20T16:06:52.526,1528.59673,-18.0
2024-06-20T16:06:52.665,1545.31372,-22.1
2024-06-20T16:06:52.861,1545.31448,-22.6
2024-06-20T16:06:52.996,1545.31588,-22.3
2024-06-20T16:06:53.191,1545.31830,-22.3
2024-06-20T16:06:53.325,1545.32188,-22.2
2024-06-20T16:06:53.521,1545.32289,-22.0
2024-06-20T16:06:53.657,1545.32334,-22.1
2024-06-20T16:06:53.850,1545.32310,-22.1
2024-06-20T16:06:53.988,1545.32382,-22.4
2024-06-20T16:06:54.185,1545.32364,-22.3
2024-06-20T16:06:54.319,1545.32358,-22.8
2024-06-20T16:06:54.516,1545.32252,-22.4
2024-06-20T16:06:54.652,1545.32250,-22.0
2024-06-20T16:06:54.847,1545.32178,-22.2
2024-06-20T16:06:54.983,1545.32174,-22.4
2024-06-20T16:06:55.181,1545.32154,-22.5
2024-06-20T16:06:55.317,1545.32156,-22.1
2024-06-20T16:06:55.513,1545.32122,-21.9
2024-06-20T16:06:55.647,1545.32130,-22.3
2024-06-20T16:06:55.844,1545.32101,-22.4
2024-06-20T16:06:55.980,1545.32127,-22.5
2024-06-20T16:06:56.177,1545.32122,-22.3
2024-06-20T16:06:56.309,1545.32161,-22.2
2024-06-20T16:06:56.506,1545.32135,-22.6
2024-06-20T16:06:56.642,1545.32130,-22.5
2024-06-20T16:06:56.838,1545.32113,-22.2
2024-06-20T16:06:56.975,1545.32151,-22.2
2024-06-20T16:06:57.171,1545.32153,-22.5
2024-06-20T16:06:57.306,1545.32171,-22.6
2024-06-20T16:06:57.503,1545.32136,-22.8
2024-06-20T16:06:57.643,1545.32162,-22.5
2024-06-20T16:06:57.841,1545.32111,-22.6
2024-06-20T16:06:57.972,1545.32100,-22.6
2024-06-20T16:06:58.167,1545.32097,-22.5
2024-06-20T16:06:58.301,1545.32172,-22.8
2024-06-20T16:06:58.498,1545.32165,-23.0
2024-06-20T16:06:58.633,1545.32168,-22.8
2024-06-20T16:06:58.829,1545.32136,-22.9
2024-06-20T16:06:58.965,1545.32125,-22.8
2024-06-20T16:06:59.162,1545.32121,-22.5
2024-06-20T16:06:59.297,1545.32144,-22.4
2024-06-20T16:06:59.495,1545.32120,-22.3
2024-06-20T16:06:59.628,1545.32151,-22.7
2024-06-20T16:06:59.823,1545.32149,-23.0
2024-06-20T16:06:59.960,1545.32175,-23.1
2024-06-20T16:07:00.158,1545.32123,-21.9
2024-06-20T16:07:00.293,1528.58576,-19.8
2024-06-20T16:07:00.490,1528.58469,-19.7
2024-06-20T16:07:00.627,1529.00361,-19.5
2024-06-20T16:07:00.822,1530.32607,-19.3
2024-06-20T16:07:00.960,1531.17045,-18.8
2024-06-20T16:07:01.155,1530.74575,-19.0
2024-06-20T16:07:01.297,1530.74541,-19.0
2024-06-20T16:07:01.491,1528.59476,-18.1
2024-06-20T16:07:01.623,1528.58819,-20.5
2024-06-20T16:07:01.817,1545.72456,-24.9
2024-06-20T16:07:01.954,1545.71979,-24.9
2024-06-20T16:07:02.149,1545.72002,-25.1
2024-06-20T16:07:02.285,1545.72108,-25.1
2024-06-20T16:07:02.481,1545.72065,-25.0
2024-06-20T16:07:02.616,1545.72052,-24.9
2024-06-20T16:07:02.813,1545.72025,-24.8
2024-06-20T16:07:02.948,1545.72027,-24.8
2024-06-20T16:07:03.144,1545.71985,-25.1
2024-06-20T16:07:03.282,1545.72009,-25.2
2024-06-20T16:07:03.479,1545.71919,-25.0
2024-06-20T16:07:03.613,1545.71923,-25.1
2024-06-20T16:07:03.809,1545.71930,-25.1
2024-06-20T16:07:03.944,1545.71953,-25.1
2024-06-20T16:07:04.140,1545.71934,-25.1
2024-06-20T16:07:04.276,1545.71959,-25.1
2024-06-20T16:07:04.472,1545.71929,-25.1
2024-06-20T16:07:04.607,1545.71939,-25.1
2024-06-20T16:07:04.806,1545.71924,-25.2
2024-06-20T16:07:04.940,1545.71981,-25.1
2024-06-20T16:07:05.136,1545.72009,-25.3
2024-06-20T16:07:05.275,1545.72046,-25.3
2024-06-20T16:07:05.483,1545.72032,-25.3
2024-06-20T16:07:05.607,1545.72024,-25.3
2024-06-20T16:07:05.802,1545.72021,-25.5
2024-06-20T16:07:05.936,1545.72084,-25.5
2024-06-20T16:07:06.132,1545.72087,-25.2
2024-06-20T16:07:06.268,1545.72051,-25.3
2024-06-20T16:07:06.465,1545.71999,-25.5
2024-06-20T16:07:06.600,1545.72057,-25.7
2024-06-20T16:07:06.798,1545.71990,-25.4
2024-06-20T16:07:06.932,1545.72042,-25.3
2024-06-20T16:07:07.128,1545.72019,-25.4
2024-06-20T16:07:07.265,1545.72078,-25.6
2024-06-20T16:07:07.462,1545.72021,-25.4
2024-06-20T16:07:07.597,1545.72063,-25.6
2024-06-20T16:07:07.794,1545.72011,-25.7
2024-06-20T16:07:07.933,1545.72028,-25.6
2024-06-20T16:07:08.135,1545.72003,-25.6
2024-06-20T16:07:08.262,1545.72027,-25.4
2024-06-20T16:07:08.457,1545.72018,-25.5
2024-06-20T16:07:08.594,1545.72045,-25.5
2024-06-20T16:07:08.789,1545.72047,-25.6
2024-06-20T16:07:08.924,1545.72067,-25.8
2024-06-20T16:07:09.119,1545.72031,-25.9
2024-06-20T16:07:09.257,1545.72069,-25.8
2024-06-20T16:07:09.451,1545.72022,-25.8
2024-06-20T16:07:09.588,1545.72065,-25.8
2024-06-20T16:07:09.784,1545.72042,-25.7
2024-06-20T16:07:09.920,1545.72025,-25.8
2024-06-20T16:07:10.117,1545.72032,-26.0
2024-06-20T16:07:10.254,1528.58692,-19.8
2024-06-20T16:07:10.449,1528.78398,-19.7
2024-06-20T16:07:10.590,1529.00157,-19.3
2024-06-20T16:07:10.788,1531.36866,-19.2
2024-06-20T16:07:10.922,1531.36828,-18.9
2024-06-20T16:07:11.122,1531.36792,-18.8
2024-06-20T16:07:11.254,1529.00278,-19.2
2024-06-20T16:07:11.450,1528.78651,-19.2
2024-06-20T16:07:11.584,1528.59001,-18.1
2024-06-20T16:07:11.780,1528.63100,-20.2
2024-06-20T16:07:11.913,1546.13893,-29.6
2024-06-20T16:07:12.108,1546.12502,-30.5
2024-06-20T16:07:12.245,1546.11988,-30.6
2024-06-20T16:07:12.439,1546.11923,-30.8
2024-06-20T16:07:12.578,1546.11769,-30.2
2024-06-20T16:07:12.774,1546.11738,-30.6
2024-06-20T16:07:12.908,1546.11824,-30.4
2024-06-20T16:07:13.105,1546.11787,-30.9
2024-06-20T16:07:13.241,1546.11839,-30.3
2024-06-20T16:07:13.437,1546.11640,-30.7
2024-06-20T16:07:13.574,1546.11794,-30.4
2024-06-20T16:07:13.768,1546.11704,-30.4
2024-06-20T16:07:13.904,1546.11766,-30.3
2024-06-20T16:07:14.102,1546.11735,-29.3
2024-06-20T16:07:14.235,1546.11764,-29.3
2024-06-20T16:07:14.432,1546.11775,-30.1
2024-06-20T16:07:14.569,1546.11798,-30.6
2024-06-20T16:07:14.765,1546.11767,-30.4
2024-06-20T16:07:15.095,1546.11822,-29.9
2024-06-20T16:07:15.099,1546.11753,-30.3
2024-06-20T16:07:15.451,1546.11927,-30.4
2024-06-20T16:07:15.456,1546.11819,-30.4
2024-06-20T16:07:15.565,1546.11850,-30.6
2024-06-20T16:07:15.760,1546.11912,-30.5
2024-06-20T16:07:15.895,1546.11856,-30.7
2024-06-20T16:07:16.091,1546.11737,-30.3
2024-06-20T16:07:16.229,1546.11804,-30.4
2024-06-20T16:07:16.424,1546.11750,-31.0
2024-06-20T16:07:16.559,1546.11842,-31.4
2024-06-20T16:07:16.757,1546.11834,-31.1
2024-06-20T16:07:16.895,1546.11880,-30.4
2024-06-20T16:07:17.087,1546.11858,-30.0
2024-06-20T16:07:17.224,1546.11822,-30.7
2024-06-20T16:07:17.421,1546.11850,-30.7
2024-06-20T16:07:17.557,1546.11859,-31.0
2024-06-20T16:07:17.752,1546.11854,-31.0
2024-06-20T16:07:17.888,1546.11861,-30.3
2024-06-20T16:07:18.085,1546.11839,-30.7
2024-06-20T16:07:18.224,1546.11862,-31.0
2024-06-20T16:07:18.429,1546.11838,-30.8
2024-06-20T16:07:18.554,1546.11868,-30.6
2024-06-20T16:07:18.749,1546.11883,-30.5
2024-06-20T16:07:18.885,1546.11899,-30.6
2024-06-20T16:07:19.081,1546.11835,-30.7
2024-06-20T16:07:19.216,1546.11837,-30.4
2024-06-20T16:07:19.412,1546.11824,-30.6
2024-06-20T16:07:19.547,1546.11876,-30.7
2024-06-20T16:07:19.744,1546.11858,-30.8
2024-06-20T16:07:19.880,1546.11870,-30.4
2024-06-20T16:07:20.076,1546.11871,-31.1
2024-06-20T16:07:20.212,1528.58609,-19.8
2024-06-20T16:07:20.417,1528.58546,-19.9
2024-06-20T16:07:20.558,1528.58526,-19.7
2024-06-20T16:07:20.747,1530.32742,-19.6
2024-06-20T16:07:20.886,1530.95887,-19.4
2024-06-20T16:07:21.081,1530.97390,-18.9
2024-06-20T16:07:21.212,1530.98637,-18.9
2024-06-20T16:07:21.408,1530.32685,-19.3
2024-06-20T16:07:21.542,1530.32571,-19.5
2024-06-20T16:07:21.737,1530.32728,-19.5
2024-06-20T16:07:21.874,1530.32762,-19.4
2024-06-20T16:07:22.071,1530.32733,-19.3
2024-06-20T16:07:22.208,1530.71908,-19.1
2024-06-20T16:07:22.405,1528.58999,-18.1
2024-06-20T16:07:22.540,1528.60737,-21.3
2024-06-20T16:07:22.736,1546.50979,-28.2
2024-06-20T16:07:22.871,1546.51127,-28.3
