Timestamp,Instrument Wavelength,Instrument Intensity
2024-06-20T16:38:07.142,1531.73339,-25.8
2024-06-20T16:38:07.276,1531.73331,-25.6
2024-06-20T16:38:07.471,1530.72248,-25.8
2024-06-20T16:38:07.607,1530.08309,-24.8
2024-06-20T16:38:07.800,1538.99384,-24.0
2024-06-20T16:38:07.938,1538.98924,-23.6
2024-06-20T16:38:08.132,1538.97684,-23.3
2024-06-20T16:38:08.269,1538.97557,-23.4
2024-06-20T16:38:08.465,1538.97537,-23.5
2024-06-20T16:38:08.600,1538.97457,-23.4
2024-06-20T16:38:08.794,1538.97403,-23.3
2024-06-20T16:38:08.931,1538.97478,-23.3
2024-06-20T16:38:09.127,1538.97439,-23.3
2024-06-20T16:38:09.263,1538.97450,-23.4
2024-06-20T16:38:09.459,1538.97417,-23.4
2024-06-20T16:38:09.595,1538.97459,-23.4
2024-06-20T16:38:09.789,1538.97450,-23.4
2024-06-20T16:38:09.932,1538.97461,-23.4
2024-06-20T16:38:10.128,1538.97434,-23.5
2024-06-20T16:38:10.261,1538.97459,-23.5
2024-06-20T16:38:10.455,1538.97460,-23.4
2024-06-20T16:38:10.590,1538.97495,-23.4
2024-06-20T16:38:10.786,1538.97458,-23.5
2024-06-20T16:38:10.922,1538.97495,-23.5
2024-06-20T16:38:11.118,1538.97506,-23.5
2024-06-20T16:38:11.254,1538.97548,-23.6
2024-06-20T16:38:11.450,1538.97558,-23.9
2024-06-20T16:38:11.586,1538.97594,-23.7
2024-06-20T16:38:11.781,1538.97541,-23.6
2024-06-20T16:38:11.916,1538.97567,-23.7
2024-06-20T16:38:12.112,1538.97558,-23.7
2024-06-20T16:38:12.250,1538.97570,-23.8
2024-06-20T16:38:12.446,1538.97539,-23.8
2024-06-20T16:38:12.581,1538.97560,-23.8
2024-06-20T16:38:12.777,1538.97579,-23.8
2024-06-20T16:38:12.914,1538.97615,-23.9
2024-06-20T16:38:13.108,1538.97552,-23.9
2024-06-20T16:38:13.245,1538.97622,-23.9
2024-06-20T16:38:13.440,1538.97600,-23.9
2024-06-20T16:38:13.577,1538.97569,-23.9
2024-06-20T16:38:13.773,1538.97572,-23.9
2024-06-20T16:38:13.909,1538.97566,-24.0
2024-06-20T16:38:14.103,1538.97541,-24.2
2024-06-20T16:38:14.241,1538.97550,-24.1
2024-06-20T16:38:14.438,1538.97531,-24.1
2024-06-20T16:38:14.572,1538.97596,-24.2
2024-06-20T16:38:14.767,1538.97566,-24.2
2024-06-20T16:38:14.905,1538.97633,-24.1
2024-06-20T16:38:15.099,1538.97574,-24.2
2024-06-20T16:38:15.236,1538.97637,-26.0
2024-06-20T16:38:15.431,1532.12164,-26.2
2024-06-20T16:38:15.571,1532.12148,-26.0
2024-06-20T16:38:15.766,1530.32726,-26.0
2024-06-20T16:38:15.901,1530.32737,-26.0
2024-06-20T16:38:16.103,1529.85747,-25.4
2024-06-20T16:38:16.236,1529.85661,-26.1
2024-06-20T16:38:16.427,1529.67527,-26.7
2024-06-20T16:38:16.564,1529.67549,-26.8
2024-06-20T16:38:16.760,1530.08099,-25.3
2024-06-20T16:38:16.898,1530.07590,-24.7
2024-06-20T16:38:17.092,1539.35935,-23.6
2024-06-20T16:38:17.229,1539.36051,-23.6
2024-06-20T16:38:17.423,1539.36281,-23.5
2024-06-20T16:38:17.559,1539.36499,-23.4
2024-06-20T16:38:17.756,1539.36826,-23.5
2024-06-20T16:38:17.889,1539.37203,-23.4
2024-06-20T16:38:18.084,1539.37332,-23.3
2024-06-20T16:38:18.220,1539.37297,-23.4
2024-06-20T16:38:18.416,1539.37268,-23.4
2024-06-20T16:38:18.554,1539.37302,-23.4
2024-06-20T16:38:18.749,1539.37264,-23.4
2024-06-20T16:38:18.885,1539.37254,-23.5
2024-06-20T16:38:19.081,1539.37164,-23.5
2024-06-20T16:38:19.216,1539.37191,-23.5
2024-06-20T16:38:19.411,1539.37160,-23.4
2024-06-20T16:38:19.549,1539.37240,-23.5
2024-06-20T16:38:19.745,1539.37209,-23.5
2024-06-20T16:38:19.878,1539.37223,-23.5
2024-06-20T16:38:20.074,1539.37122,-23.5
2024-06-20T16:38:20.217,1539.37134,-23.5
2024-06-20T16:38:20.421,1539.37070,-23.6
2024-06-20T16:38:20.550,1539.37086,-23.6
2024-06-20T16:38:20.748,1539.37065,-23.6
2024-06-20T16:38:20.877,1539.37067,-23.6
2024-06-20T16:38:21.071,1539.37028,-23.6
2024-06-20T16:38:21.206,1539.37049,-23.7
2024-06-20T16:38:21.401,1539.36987,-23.7
2024-06-20T16:38:21.539,1539.36986,-23.7
2024-06-20T16:38:21.734,1539.37024,-23.6
2024-06-20T16:38:21.870,1539.37067,-23.7
2024-06-20T16:38:22.065,1539.37020,-23.6
2024-06-20T16:38:22.200,1539.37041,-23.7
2024-06-20T16:38:22.396,1539.37079,-23.9
2024-06-20T16:38:22.533,1539.37109,-23.8
2024-06-20T16:38:22.728,1539.37048,-23.9
2024-06-20T16:38:22.866,1539.37056,-24.0
2024-06-20T16:38:23.061,1539.37017,-23.9
2024-06-20T16:38:23.197,1539.37102,-23.9
2024-06-20T16:38:23.391,1539.37096,-24.0
2024-06-20T16:38:23.528,1539.37105,-24.0
2024-06-20T16:38:23.724,1539.37086,-24.0
2024-06-20T16:38:23.860,1539.37109,-24.1
2024-06-20T16:38:24.056,1539.37077,-24.1
2024-06-20T16:38:24.192,1539.37118,-24.1
2024-06-20T16:38:24.386,1539.37114,-24.1
2024-06-20T16:38:24.523,1539.37082,-24.1
2024-06-20T16:38:24.718,1539.37075,-24.2
2024-06-20T16:38:24.856,1539.37051,-24.1
2024-06-20T16:38:25.053,1539.37038,-24.1
2024-06-20T16:38:25.187,1539.37074,-26.3
2024-06-20T16:38:25.383,1531.19085,-27.2
2024-06-20T16:38:25.520,1530.08934,-26.4
2024-06-20T16:38:25.715,1531.00158,-25.9
2024-06-20T16:38:25.854,1531.00690,-25.6
2024-06-20T16:38:26.051,1531.00723,-25.5
2024-06-20T16:38:26.186,1531.48306,-25.4
2024-06-20T16:38:26.383,1531.00748,-25.6
2024-06-20T16:38:26.519,1532.05866,-26.0
2024-06-20T16:38:26.712,1530.97384,-26.1
2024-06-20T16:38:26.851,1530.97019,-26.0
2024-06-20T16:38:27.060,1529.85721,-25.4
2024-06-20T16:38:27.192,1529.85763,-25.5
2024-06-20T16:38:27.385,1529.85759,-25.4
2024-06-20T16:38:27.517,1529.85740,-25.2
2024-06-20T16:38:27.709,1530.08332,-24.7
2024-06-20T16:38:27.843,1539.77101,-23.1
2024-06-20T16:38:28.035,1539.76441,-22.9
2024-06-20T16:38:28.173,1539.76522,-22.9
2024-06-20T16:38:28.367,1539.76697,-22.9
2024-06-20T16:38:28.501,1539.76721,-22.9
2024-06-20T16:38:28.697,1539.76634,-23.0
2024-06-20T16:38:28.833,1539.76619,-22.9
2024-06-20T16:38:29.028,1539.76564,-22.9
2024-06-20T16:38:29.165,1539.76588,-22.9
2024-06-20T16:38:29.361,1539.76558,-22.9
2024-06-20T16:38:29.496,1539.76612,-22.9
2024-06-20T16:38:29.693,1539.76551,-22.9
2024-06-20T16:38:29.828,1539.76579,-23.0
2024-06-20T16:38:30.023,1539.76505,-23.0
2024-06-20T16:38:30.161,1539.76541,-23.0
2024-06-20T16:38:30.356,1539.76537,-23.0
2024-06-20T16:38:30.491,1539.76585,-23.1
2024-06-20T16:38:30.696,1539.76559,-23.1
2024-06-20T16:38:30.830,1539.76575,-23.0
2024-06-20T16:38:31.024,1539.76548,-23.1
2024-06-20T16:38:31.157,1539.76575,-23.0
2024-06-20T16:38:31.352,1539.76579,-23.2
2024-06-20T16:38:31.488,1539.76624,-23.2
2024-06-20T16:38:31.685,1539.76579,-23.2
2024-06-20T16:38:31.819,1539.76608,-23.2
2024-06-20T16:38:32.015,1539.76613,-23.2
2024-06-20T16:38:32.153,1539.76646,-23.2
2024-06-20T16:38:32.348,1539.76630,-23.4
2024-06-20T16:38:32.483,1539.76637,-23.4
2024-06-20T16:38:32.679,1539.76632,-23.4
2024-06-20T16:38:32.814,1539.76682,-23.4
2024-06-20T16:38:33.010,1539.76655,-23.3
2024-06-20T16:38:33.148,1539.76649,-23.5
2024-06-20T16:38:33.343,1539.76588,-23.4
2024-06-20T16:38:33.480,1539.76599,-23.4
2024-06-20T16:38:33.675,1539.76562,-23.4
2024-06-20T16:38:33.811,1539.76599,-23.4
2024-06-20T16:38:34.005,1539.76583,-23.5
2024-06-20T16:38:34.143,1539.76584,-23.4
2024-06-20T16:38:34.339,1539.76555,-23.4
2024-06-20T16:38:34.474,1539.76598,-23.6
2024-06-20T16:38:34.669,1539.76611,-23.6
2024-06-20T16:38:34.806,1539.76648,-23.7
2024-06-20T16:38:35.001,1539.76593,-23.6
2024-06-20T16:38:35.138,1539.76583,-23.6
2024-06-20T16:38:35.342,1530.32702,-26.4
2024-06-20T16:38:35.490,1530.32829,-26.0
2024-06-20T16:38:35.674,1530.32694,-26.0
2024-06-20T16:38:35.802,1530.32752,-25.8
2024-06-20T16:38:36.000,1530.40311,-25.7
2024-06-20T16:38:36.136,1530.40619,-25.6
2024-06-20T16:38:36.333,1531.05804,-25.6
2024-06-20T16:38:36.468,1529.86079,-25.6
2024-06-20T16:38:36.663,1530.08448,-24.7
2024-06-20T16:38:36.798,1540.18187,-25.7
2024-06-20T16:38:36.993,1540.17163,-25.3
2024-06-20T16:38:37.129,1540.16364,-25.4
2024-06-20T16:38:37.323,1540.16240,-25.2
2024-06-20T16:38:37.459,1540.16224,-25.4
2024-06-20T16:38:37.655,1540.16095,-25.2
2024-06-20T16:38:37.790,1540.16048,-25.3
2024-06-20T16:38:37.986,1540.15993,-25.3
2024-06-20T16:38:38.122,1540.16040,-25.3
2024-06-20T16:38:38.318,1540.16070,-25.2
2024-06-20T16:38:38.456,1540.16122,-25.3
2024-06-20T16:38:38.651,1540.16088,-25.2
2024-06-20T16:38:38.787,1540.16102,-25.3
2024-06-20T16:38:38.984,1540.16082,-25.4
2024-06-20T16:38:39.118,1540.16111,-25.3
2024-06-20T16:38:39.313,1540.16095,-25.4
2024-06-20T16:38:39.450,1540.16126,-25.5
2024-06-20T16:38:39.648,1540.16090,-25.5
2024-06-20T16:38:39.781,1540.16128,-25.4
2024-06-20T16:38:39.976,1540.16073,-25.5
2024-06-20T16:38:40.113,1540.16099,-25.5
2024-06-20T16:38:40.309,1540.16128,-25.5
2024-06-20T16:38:40.446,1540.16141,-25.5
2024-06-20T16:38:40.641,1540.16119,-25.5
2024-06-20T16:38:40.776,1540.16166,-25.6
2024-06-20T16:38:40.974,1540.16154,-25.6
2024-06-20T16:38:41.112,1540.16189,-25.6
2024-06-20T16:38:41.310,1540.16198,-25.6
2024-06-20T16:38:41.442,1540.16228,-25.8
2024-06-20T16:38:41.635,1540.16160,-25.7
2024-06-20T16:38:41.772,1540.16171,-25.7
2024-06-20T16:38:41.969,1540.16171,-25.6
2024-06-20T16:38:42.104,1540.16223,-25.7
2024-06-20T16:38:42.299,1540.16168,-26.1
2024-06-20T16:38:42.434,1540.16156,-25.8
2024-06-20T16:38:42.629,1540.16133,-25.9
2024-06-20T16:38:42.767,1540.16132,-25.7
2024-06-20T16:38:42.963,1540.16124,-25.8
2024-06-20T16:38:43.098,1540.16155,-25.8
2024-06-20T16:38:43.293,1540.16126,-25.9
2024-06-20T16:38:43.430,1540.16174,-26.0
2024-06-20T16:38:43.625,1540.16144,-25.9
2024-06-20T16:38:43.761,1540.16200,-26.0
2024-06-20T16:38:43.956,1540.16098,-25.9
2024-06-20T16:38:44.094,1540.16144,-26.0
2024-06-20T16:38:44.288,1540.16133,-26.0
2024-06-20T16:38:44.424,1540.16152,-26.0
2024-06-20T16:38:44.620,1540.16141,-26.0
2024-06-20T16:38:44.758,1540.16144,-26.2
2024-06-20T16:38:44.953,1540.16170,-26.1
2024-06-20T16:38:45.088,1540.16163,-26.1
2024-06-20T16:38:45.286,1530.09343,-26.5
2024-06-20T16:38:45.423,1530.09266,-26.4
2024-06-20T16:38:45.617,1530.09216,-26.1
2024-06-20T16:38:45.755,1532.55290,-26.0
2024-06-20T16:38:45.955,1530.32741,-25.7
2024-06-20T16:38:46.087,1531.00888,-25.4
2024-06-20T16:38:46.286,1531.00689,-25.3
2024-06-20T16:38:46.423,1532.05835,-24.9
2024-06-20T16:38:46.622,1532.05731,-25.3
2024-06-20T16:38:46.756,1530.08603,-24.8
2024-06-20T16:38:46.953,1540.54745,-25.0
2024-06-20T16:38:47.085,1540.54641,-25.1
2024-06-20T16:38:47.278,1540.54761,-25.1
2024-06-20T16:38:47.412,1540.54959,-25.1
2024-06-20T16:38:47.607,1540.55211,-25.2
2024-06-20T16:38:47.744,1540.55483,-25.2
2024-06-20T16:38:47.939,1540.55952,-25.1
2024-06-20T16:38:48.076,1540.55963,-25.2
2024-06-20T16:38:48.274,1540.55884,-25.1
2024-06-20T16:38:48.408,1540.55918,-25.2
2024-06-20T16:38:48.602,1540.55904,-25.3
2024-06-20T16:38:48.741,1540.55945,-25.3
2024-06-20T16:38:48.935,1540.55868,-25.2
2024-06-20T16:38:49.070,1540.55882,-25.2
2024-06-20T16:38:49.266,1540.55845,-25.4
2024-06-20T16:38:49.401,1540.55872,-25.3
2024-06-20T16:38:49.597,1540.55916,-25.4
2024-06-20T16:38:49.733,1540.55990,-25.3
2024-06-20T16:38:49.929,1540.55867,-25.2
2024-06-20T16:38:50.066,1540.55838,-25.3
2024-06-20T16:38:50.265,1540.55760,-25.3
2024-06-20T16:38:50.402,1540.55746,-25.3
2024-06-20T16:38:50.600,1540.55693,-25.2
2024-06-20T16:38:50.730,1540.55688,-25.4
2024-06-20T16:38:50.924,1540.55627,-25.4
2024-06-20T16:38:51.060,1540.55678,-25.4
2024-06-20T16:38:51.256,1540.55648,-25.4
2024-06-20T16:38:51.397,1540.55686,-25.4
2024-06-20T16:38:51.594,1540.55632,-25.5
2024-06-20T16:38:51.724,1540.55660,-25.4
2024-06-20T16:38:51.919,1540.55633,-25.5
2024-06-20T16:38:52.056,1540.55696,-25.4
2024-06-20T16:38:52.252,1540.55663,-25.4
2024-06-20T16:38:52.386,1540.55741,-25.6
2024-06-20T16:38:52.582,1540.55718,-25.6
2024-06-20T16:38:52.719,1540.55740,-25.6
2024-06-20T16:38:52.915,1540.55702,-25.6
2024-06-20T16:38:53.051,1540.55726,-25.6
2024-06-20T16:38:53.246,1540.55713,-25.6
2024-06-20T16:38:53.382,1540.55717,-25.6
2024-06-20T16:38:53.579,1540.55724,-25.8
2024-06-20T16:38:53.714,1540.55747,-25.8
2024-06-20T16:38:53.910,1540.55706,-25.8
2024-06-20T16:38:54.047,1540.55694,-25.8
2024-06-20T16:38:54.243,1540.55697,-25.8
2024-06-20T16:38:54.378,1540.55760,-25.9
2024-06-20T16:38:54.573,1540.55695,-25.9
2024-06-20T16:38:54.711,1540.55731,-26.0
2024-06-20T16:38:54.906,1540.55734,-26.0
2024-06-20T16:38:55.043,1540.55778,-26.0
2024-06-20T16:38:55.240,1540.55602,-26.4
2024-06-20T16:38:55.376,1532.55284,-26.5
2024-06-20T16:38:55.573,1532.55214,-26.2
2024-06-20T16:38:55.709,1530.95976,-26.0
2024-06-20T16:38:55.906,1530.32811,-25.6
2024-06-20T16:38:56.044,1530.32832,-25.5
2024-06-20T16:38:56.244,1532.12359,-25.1
2024-06-20T16:38:56.377,1532.12343,-25.2
2024-06-20T16:38:56.570,1530.08532,-24.8
2024-06-20T16:38:56.703,1540.95685,-27.8
2024-06-20T16:38:56.897,1540.95309,-28.3
2024-06-20T16:38:57.032,1540.95227,-28.4
2024-06-20T16:38:57.227,1540.95384,-28.3
2024-06-20T16:38:57.364,1540.95380,-28.2
2024-06-20T16:38:57.561,1540.95327,-28.3
2024-06-20T16:38:57.695,1540.95340,-28.2
2024-06-20T16:38:57.890,1540.95285,-28.1
2024-06-20T16:38:58.026,1540.95322,-28.2
2024-06-20T16:38:58.222,1540.95248,-28.3
2024-06-20T16:38:58.358,1540.95242,-28.5
2024-06-20T16:38:58.554,1540.95189,-28.4
2024-06-20T16:38:58.690,1540.95227,-28.5
2024-06-20T16:38:58.887,1540.95229,-28.3
2024-06-20T16:38:59.022,1540.95260,-28.4
2024-06-20T16:38:59.217,1540.95265,-28.3
2024-06-20T16:38:59.354,1540.95268,-28.4
2024-06-20T16:38:59.551,1540.95267,-28.4
2024-06-20T16:38:59.684,1540.95254,-28.4
2024-06-20T16:38:59.880,1540.95232,-28.5
2024-06-20T16:39:00.016,1540.95288,-28.5
2024-06-20T16:39:00.212,1540.95297,-28.4
2024-06-20T16:39:00.349,1540.95313,-28.6
2024-06-20T16:39:00.544,1540.95327,-28.6
2024-06-20T16:39:00.679,1540.95364,-28.6
2024-06-20T16:39:00.877,1540.95325,-28.6
2024-06-20T16:39:01.009,1540.95323,-28.7
2024-06-20T16:39:01.205,1540.95353,-28.7
2024-06-20T16:39:01.343,1540.95386,-28.9
2024-06-20T16:39:01.539,1540.95362,-28.8
2024-06-20T16:39:01.680,1540.95374,-28.9
2024-06-20T16:39:01.883,1540.95338,-28.7
2024-06-20T16:39:02.007,1540.95365,-28.8
2024-06-20T16:39:02.201,1540.95310,-29.0
2024-06-20T16:39:02.338,1540.95346,-28.9
2024-06-20T16:39:02.533,1540.95314,-28.9
2024-06-20T16:39:02.670,1540.95354,-29.1
2024-06-20T16:39:02.866,1540.95309,-29.0
2024-06-20T16:39:03.000,1540.95361,-29.0
2024-06-20T16:39:03.195,1540.95353,-29.1
2024-06-20T16:39:03.332,1540.95386,-29.1
2024-06-20T16:39:03.529,1540.95363,-29.1
2024-06-20T16:39:03.665,1540.95357,-29.0
2024-06-20T16:39:03.860,1540.95327,-29.2
2024-06-20T16:39:03.997,1540.95356,-29.1
2024-06-20T16:39:04.192,1540.95310,-29.0
2024-06-20T16:39:04.327,1540.95350,-29.1
2024-06-20T16:39:04.523,1540.95302,-29.3
2024-06-20T16:39:04.661,1540.95329,-29.2
2024-06-20T16:39:04.856,1540.95344,-29.3
2024-06-20T16:39:04.991,1540.95331,-29.2
2024-06-20T16:39:05.186,1540.95284,-28.9
2024-06-20T16:39:05.328,1530.73882,-26.7
2024-06-20T16:39:05.532,1530.32808,-26.4
2024-06-20T16:39:05.666,1530.32896,-25.8
2024-06-20T16:39:05.859,1530.32844,-25.4
2024-06-20T16:39:05.992,1530.32834,-25.7
2024-06-20T16:39:06.184,1530.29511,-25.7
2024-06-20T16:39:06.321,1531.62317,-25.9
2024-06-20T16:39:06.515,1531.62361,-25.6
2024-06-20T16:39:06.656,1531.62318,-25.6
2024-06-20T16:39:06.851,1529.86271,-25.8
2024-06-20T16:39:06.984,1530.72999,-25.9
2024-06-20T16:39:07.182,1529.86221,-25.7
2024-06-20T16:39:07.317,1530.56847,-25.8
2024-06-20T16:39:07.511,1530.08499,-25.0
2024-06-20T16:39:07.648,1530.08525,-24.7
2024-06-20T16:39:07.842,1541.36785,-27.6
2024-06-20T16:39:07.979,1541.35840,-27.6
2024-06-20T16:39:08.174,1541.34998,-27.5
2024-06-20T16:39:08.308,1541.35050,-27.7
2024-06-20T16:39:08.503,1541.34991,-27.6
2024-06-20T16:39:08.641,1541.34945,-27.6
2024-06-20T16:39:08.837,1541.34834,-27.7
2024-06-20T16:39:08.973,1541.34825,-27.6
2024-06-20T16:39:09.169,1541.34798,-27.6
2024-06-20T16:39:09.304,1541.34822,-27.6
2024-06-20T16:39:09.499,1541.34814,-27.8
2024-06-20T16:39:09.635,1541.34834,-27.7
2024-06-20T16:39:09.830,1541.34790,-27.6
2024-06-20T16:39:09.969,1541.34801,-27.6
2024-06-20T16:39:10.164,1541.34752,-27.6
2024-06-20T16:39:10.298,1541.34821,-27.7
2024-06-20T16:39:10.495,1541.34776,-27.6
2024-06-20T16:39:10.631,1541.34812,-27.7
2024-06-20T16:39:10.826,1541.34780,-27.8
2024-06-20T16:39:10.962,1541.34842,-27.8
2024-06-20T16:39:11.158,1541.34877,-27.8
2024-06-20T16:39:11.295,1541.34911,-27.8
2024-06-20T16:39:11.490,1541.34914,-27.9
2024-06-20T16:39:11.626,1541.34962,-27.8
2024-06-20T16:39:11.822,1541.34949,-27.9
2024-06-20T16:39:11.959,1541.34938,-27.8
2024-06-20T16:39:12.167,1541.34915,-27.9
2024-06-20T16:39:12.290,1541.34940,-27.9
2024-06-20T16:39:12.486,1541.34929,-27.9
2024-06-20T16:39:12.622,1541.34950,-27.9
2024-06-20T16:39:12.816,1541.34962,-28.0
2024-06-20T16:39:12.954,1541.34964,-28.1
2024-06-20T16:39:13.149,1541.34935,-28.0
2024-06-20T16:39:13.285,1541.34924,-28.0
2024-06-20T16:39:13.482,1541.34945,-28.1
2024-06-20T16:39:13.616,1541.34928,-28.0
2024-06-20T16:39:13.812,1541.34924,-28.1
2024-06-20T16:39:13.950,1541.34959,-28.1
2024-06-20T16:39:14.145,1541.34912,-28.1
2024-06-20T16:39:14.280,1541.34944,-28.2
2024-06-20T16:39:14.476,1541.34958,-28.2
2024-06-20T16:39:14.613,1541.34950,-28.2
2024-06-20T16:39:14.808,1541.34941,-28.3
2024-06-20T16:39:14.945,1541.34975,-28.3
2024-06-20T16:39:15.141,1541.34962,-28.3
2024-06-20T16:39:15.276,1530.09309,-26.4
2024-06-20T16:39:15.473,1530.08869,-26.2
2024-06-20T16:39:15.608,1530.06993,-26.2
2024-06-20T16:39:15.805,1530.32661,-26.0
2024-06-20T16:39:15.946,1529.85657,-25.5
2024-06-20T16:39:16.144,1532.12349,-25.0
2024-06-20T16:39:16.278,1532.12424,-25.5
2024-06-20T16:39:16.476,1532.25548,-25.2
2024-06-20T16:39:16.608,1531.48366,-26.1
2024-06-20T16:39:16.802,1530.09091,-25.3
2024-06-20T16:39:16.936,1530.08347,-24.7
2024-06-20T16:39:17.131,1541.73530,-27.6
2024-06-20T16:39:17.267,1541.73642,-27.6
2024-06-20T16:39:17.463,1541.73812,-27.5
2024-06-20T16:39:17.596,1541.74033,-27.6
2024-06-20T16:39:17.791,1541.74318,-27.7
2024-06-20T16:39:17.929,1541.74770,-27.8
2024-06-20T16:39:18.124,1541.74776,-27.8
2024-06-20T16:39:18.260,1541.74760,-27.8
2024-06-20T16:39:18.456,1541.74739,-27.7
2024-06-20T16:39:18.592,1541.74743,-27.7
2024-06-20T16:39:18.786,1541.74751,-27.7
2024-06-20T16:39:18.922,1541.74737,-27.9
2024-06-20T16:39:19.119,1541.74654,-27.9
2024-06-20T16:39:19.255,1541.74662,-27.9
2024-06-20T16:39:19.453,1541.74661,-27.9
2024-06-20T16:39:19.586,1541.74717,-27.9
2024-06-20T16:39:19.782,1541.74677,-27.8
2024-06-20T16:39:19.917,1541.74685,-27.7
2024-06-20T16:39:20.112,1541.74644,-27.9
2024-06-20T16:39:20.249,1541.74622,-27.9
2024-06-20T16:39:20.456,1541.74543,-27.9
2024-06-20T16:39:20.583,1541.74562,-27.9
2024-06-20T16:39:20.778,1541.74545,-27.9
2024-06-20T16:39:20.911,1541.74559,-28.0
2024-06-20T16:39:21.107,1541.74514,-28.0
2024-06-20T16:39:21.245,1541.74544,-28.1
2024-06-20T16:39:21.441,1541.74518,-28.1
2024-06-20T16:39:21.577,1541.74530,-28.2
2024-06-20T16:39:21.772,1541.74434,-28.0
2024-06-20T16:39:21.907,1541.74456,-28.2
2024-06-20T16:39:22.103,1541.74479,-28.2
2024-06-20T16:39:22.240,1541.74548,-28.1
2024-06-20T16:39:22.446,1541.74548,-28.2
2024-06-20T16:39:22.579,1541.74564,-28.2
2024-06-20T16:39:22.773,1541.74548,-28.2
2024-06-20T16:39:22.903,1541.74613,-28.3
2024-06-20T16:39:23.098,1541.74566,-28.3
2024-06-20T16:39:23.235,1541.74579,-28.3
2024-06-20T16:39:23.430,1541.74556,-28.4
2024-06-20T16:39:23.567,1541.74584,-28.3
2024-06-20T16:39:23.762,1541.74524,-28.4
2024-06-20T16:39:23.899,1541.74587,-28.4
2024-06-20T16:39:24.095,1541.74535,-28.5
2024-06-20T16:39:24.230,1541.74597,-28.5
2024-06-20T16:39:24.425,1541.74538,-28.6
2024-06-20T16:39:24.562,1541.74569,-28.7
2024-06-20T16:39:24.758,1541.74526,-28.7
2024-06-20T16:39:24.894,1541.74578,-28.6
2024-06-20T16:39:25.089,1541.74506,-28.6
2024-06-20T16:39:25.226,1541.74515,-27.1
2024-06-20T16:39:25.423,1530.09158,-26.4
2024-06-20T16:39:25.561,1530.32887,-26.1
2024-06-20T16:39:25.756,1530.32855,-26.0
2024-06-20T16:39:25.894,1531.41512,-25.7
2024-06-20T16:39:26.093,1532.12396,-25.1
2024-06-20T16:39:26.227,1532.12401,-24.6
2024-06-20T16:39:26.425,1532.12364,-25.6
2024-06-20T16:39:26.560,1531.62395,-26.1
2024-06-20T16:39:26.756,1529.85840,-25.5
2024-06-20T16:39:26.889,1530.32912,-26.0
2024-06-20T16:39:27.083,1530.32856,-25.8
2024-06-20T16:39:27.220,1530.32884,-25.8
2024-06-20T16:39:27.415,1530.32841,-25.7
2024-06-20T16:39:27.553,1530.97107,-25.2
2024-06-20T16:39:27.747,1529.85801,-25.4
2024-06-20T16:39:27.898,1529.85824,-25.4
2024-06-20T16:39:28.088,1529.85797,-25.3
2024-06-20T16:39:28.224,1529.85801,-25.5
2024-06-20T16:39:28.414,1529.85792,-25.6
2024-06-20T16:39:28.546,1529.85822,-25.6
2024-06-20T16:39:28.743,1529.85727,-25.3
2024-06-20T16:39:28.878,1530.08395,-24.8
2024-06-20T16:39:29.070,1542.14734,-35.9
2024-06-20T16:39:29.208,1542.14215,-36.1
2024-06-20T16:39:29.402,1542.14206,-36.1
2024-06-20T16:39:29.538,1542.14328,-36.2
2024-06-20T16:39:29.732,1542.14324,-36.2
2024-06-20T16:39:29.870,1542.14304,-36.3
2024-06-20T16:39:30.065,1542.14260,-36.3
2024-06-20T16:39:30.200,1542.14249,-36.4
2024-06-20T16:39:30.393,1542.14162,-36.3
2024-06-20T16:39:30.530,1542.14157,-36.4
2024-06-20T16:39:30.725,1542.14123,-36.4
2024-06-20T16:39:30.864,1542.14143,-36.4
2024-06-20T16:39:31.060,1542.14121,-36.4
2024-06-20T16:39:31.194,1542.14165,-36.4
2024-06-20T16:39:31.388,1542.14145,-36.4
2024-06-20T16:39:31.526,1542.14179,-36.4
2024-06-20T16:39:31.720,1542.14158,-36.4
2024-06-20T16:39:31.858,1542.14161,-36.5
2024-06-20T16:39:32.054,1542.14120,-36.5
2024-06-20T16:39:32.189,1542.14148,-36.5
2024-06-20T16:39:32.385,1542.14170,-36.5
2024-06-20T16:39:32.522,1542.14217,-36.5
2024-06-20T16:39:32.724,1542.14211,-36.5
2024-06-20T16:39:32.859,1542.14220,-36.6
2024-06-20T16:39:33.054,1542.14222,-36.6
2024-06-20T16:39:33.186,1542.14229,-36.6
2024-06-20T16:39:33.381,1542.14225,-36.6
2024-06-20T16:39:33.515,1542.14243,-36.6
2024-06-20T16:39:33.711,1542.14235,-36.6
2024-06-20T16:39:33.847,1542.14235,-36.6
2024-06-20T16:39:34.042,1542.14235,-36.7
2024-06-20T16:39:34.178,1542.14284,-36.6
2024-06-20T16:39:34.373,1542.14236,-36.7
2024-06-20T16:39:34.509,1542.14266,-36.7
2024-06-20T16:39:34.704,1542.14209,-36.7
2024-06-20T16:39:34.842,1542.14231,-36.7
2024-06-20T16:39:35.037,1542.14211,-36.7
2024-06-20T16:39:35.173,1542.14272,-34.8
2024-06-20T16:39:35.378,1531.00077,-26.2
2024-06-20T16:39:35.525,1531.62347,-25.9
2024-06-20T16:39:35.711,1531.62303,-25.8
2024-06-20T16:39:35.845,1531.62355,-25.5
2024-06-20T16:39:36.039,1529.85796,-25.3
